curr_time,q_delay
98.28529350555281,0.005058556442719464
98.29329350555281,0.011414939957234083
98.31772507313423,0.0
98.36391584850936,0.0
98.38933783120267,0.0
98.41282322510392,0.0
98.44833071253787,0.0
98.46146112356021,0.0
98.47975530492914,0.0
98.50712511468357,0.0
98.61155650794734,0.0
98.6270956840321,0.0
98.6531417996165,0.0
98.66347773816054,0.0
98.68110809404166,0.0
98.74552693484378,0.0
98.77017237649694,0.0
98.86169471902267,0.0
98.9123284151599,0.0
98.9203284151599,0.007793498642612917
98.92898792738289,0.0
98.93698792738289,0.0042656145157877745
99.09010631415988,0.0
99.18482921378249,0.0
99.2027441762631,0.0
99.33376190795818,0.0
99.34316401378803,0.0
99.35116401378802,0.002084155121394815
99.46864179684333,0.0
99.47708534318774,0.0
99.50149264196476,0.0
99.5247890809809,0.0
99.55349374703518,0.0
99.57142505023734,0.0
99.60146529928528,0.0
99.70090334129739,0.0
99.76627414069512,0.0
99.79550511099487,0.0
99.80750408580708,0.0
99.81550408580708,0.0028582841696049854
99.84787452744969,0.0
99.87408460494339,0.0
99.89341696887993,0.0
99.91470708238312,0.0
99.92270708238311,0.007640104799477854
99.93070708238311,0.0072122204012146085
99.98206922276607,0.0
100.10683646107857,0.0
100.11483646107857,0.007845717286173226
100.16112599653854,0.0
100.26924582955667,0.0
100.44836173306543,0.0
100.50829306044582,0.0
100.51629306044582,0.0050402896562928845
100.54486366917875,0.0
100.60565778271123,0.0
100.61658643939494,0.0
100.62458643939493,0.0045722949239035415
100.70388187076935,0.0
100.71188187076935,0.0021114370914858682
100.72023741389816,0.0
100.72823741389816,0.001507838754690738
100.7445995695304,0.0
100.75259956953039,0.007027796953039456
100.80496776683775,0.0
100.8394645130981,0.0
100.93909829251086,0.0
101.03287069402194,0.0
101.11425537046976,0.0
101.12225537046976,0.0032875213230170175
101.13025537046975,0.010393176883596311
101.13825537046975,0.0007322811894852066
101.14652593934952,0.0
101.1648874846559,0.0
101.20320770385791,0.0
101.21120770385791,0.002659085022656882
101.2192077038579,0.0050518124003389175
101.23449787602297,0.0
101.25173920766989,0.0
101.32719843910037,0.0
101.38056616927352,0.0
101.4021523059502,0.0
101.4872093321369,0.0
101.57663108167058,0.0
101.59882856150652,0.0
101.61584240257814,0.0
101.65471562603393,0.0
101.67024380249983,0.0
101.69020672991394,0.0
101.69820672991393,0.0016188957668958892
101.7276418183429,0.0
101.73842349341382,0.0
101.75858174545152,0.0
101.80173497292036,0.0
101.89136900750871,0.0
102.01328065960412,0.0
102.04084721655873,0.0
102.04884721655873,0.0023252183525812598
102.09766359462104,0.0
102.15429300434155,0.0
102.16286311546405,0.0
102.22776972710419,0.0
102.23576972710418,0.0016789527245180125
102.31351574962054,0.0
102.51893571843122,0.0
102.52693571843122,0.006581468540289848
102.53493571843121,0.005085886943319906
102.54293571843121,0.0009570008898833748
102.57466644761776,0.0
102.61750616523906,0.0
102.64952057559744,0.0
102.66502051789804,0.0
102.7525177019275,0.0
102.76768018665604,0.0
102.78339534955407,0.0
102.8010700169893,0.0
102.8568762547835,0.0
102.8648762547835,0.006772546643674104
102.87641616699534,0.0
102.90659352932053,0.0
102.92156838611787,0.0
103.0698132651057,0.0
103.07781326510569,0.0006361339098361896
103.11013080200266,0.0
103.12000197029784,0.0
103.13847157808276,0.0
103.21729672029196,0.0
103.22660667878365,0.0
103.2391915770999,0.0
103.266879717764,0.0
103.28232558460823,0.0
103.36674111514068,0.0
103.4224059941806,0.0
103.48323623692725,0.0
103.52401003676603,0.0
103.58690735748792,0.0
103.62128580082235,0.0
103.63887132453921,0.0
103.6468713245392,0.0006746006954756467
103.77547367563228,0.0
103.79143295747187,0.0
103.79943295747186,0.003024673705780856
103.83117497135132,0.0
103.83917497135131,0.00012890858971559283
103.8799711999388,0.0
103.91070080388198,0.0
103.98885933811549,0.0
104.06914691751182,0.0
104.07896167903377,0.0
104.1618051650459,0.0
104.17030392721837,0.0
104.20603989119259,0.0
104.21513442526472,0.0
104.26099199213036,0.0
104.26998046454652,0.0
104.42118320491996,0.0
104.42918320491995,0.0006326824617417515
104.52478446291747,0.0
104.59613764604848,0.0
104.60499586060808,0.0
104.64019323527228,0.0
104.64819323527227,0.007257922324441779
104.77564842452712,0.0
104.79660527604095,0.0
104.80460527604095,0.0076657241586133296
104.81260527604094,0.0041093049020446415
104.82374448122967,0.0
104.8789170693431,0.0
104.89019449142133,0.0
104.91129335300226,0.0
104.9621604766425,0.0
105.05037165658666,0.0
105.0609879830735,0.0
105.18349075069888,0.0
105.2044116420218,0.0
105.25687371334146,0.0
105.26487371334146,0.004689064363887496
105.27287371334145,0.009265906672538904
105.28484457373035,0.0
105.29284457373035,0.006956040441707501
105.30084457373034,0.00930199569442891
105.30884457373034,8.880558881685374e-05
105.35338602916455,0.0
105.5029341753263,0.0
105.51921101554058,0.0
105.61085841128453,0.0
105.61885841128452,0.003553202984193149
105.62685841128452,0.0021222222822814274
105.70680553311054,0.0
105.7152393043908,0.0
105.7232393043908,0.004346425830348721
105.74933082293394,0.0
105.76078126878161,0.0
105.76878126878161,0.007458105117763125
105.7979177579516,0.0
105.81112145431513,0.0
105.86925612497538,0.0
105.87725612497537,0.0015575486711583153
106.01783333999681,0.0
106.06763980564314,0.0
106.0770490105296,0.0
106.09733135966945,0.0
106.14345032651264,0.0
106.15393523295978,0.0
106.16193523295978,0.006116517220533524
106.16993523295977,0.014029780815420168
106.20660702373227,0.0
106.36793094921974,0.0
106.37593094921974,0.00596750227603593
106.39533110041612,0.0
106.41296851380213,0.0
106.43696476359246,0.0
106.44496476359245,0.0003186173761662303
106.460923942594,0.0
106.50135407900538,0.0
106.52087207014192,0.0
106.52887207014192,0.0035347393464491006
106.54540625377956,0.0
106.57667999377469,0.0
106.60207985101178,0.0
106.63420627700198,0.0
106.68235129224156,0.0
106.70694815502257,0.0
106.71494815502257,0.0025101466461165955
106.76477223346788,0.0
106.7797057508777,0.0
106.78770575087769,0.006687464876904414
106.79570575087769,0.00467086226925062
106.8296790896164,0.0
106.8427963131753,0.0
106.87341845170081,0.0
106.89257304160448,0.0
106.90223822291489,0.0
106.9256433145103,0.0
106.93364331451029,0.004757011628683472
106.95127764898413,0.0
107.0191836196892,0.0
107.06568838743583,0.0
107.09221866560559,0.0
107.11742904789998,0.0
107.14940063502755,0.0
107.15740063502754,0.003585823824451495
107.1732858892666,0.0
107.18474924923173,0.0
107.19274924923172,0.0046507128424480015
107.20074924923172,0.0052940755474253365
107.20874924923172,0.006998166395902672
107.22574641274853,0.0
107.23374641274853,0.002770160978585068
107.24359689660041,0.0
107.25709642320857,0.0
107.26679490535558,0.0
107.34510559111044,0.0
107.36083950277887,0.0
107.40015851077604,0.0
107.44105097398922,0.0
107.51345086297364,0.0
107.58034937035747,0.0
107.60554829159882,0.0
107.644684836231,0.0
107.67749164026746,0.0
107.68549164026746,0.0012904907791835285
107.70835578186048,0.0
107.71635578186047,0.001436180325413261
107.81030189489283,0.0
107.81830189489283,0.006355321860993968
107.85823188811683,0.0
107.94224607223505,0.0
107.95024607223505,0.007355065505834091
107.95824607223504,0.014181596859444312
107.96624607223504,0.022068356416525603
107.97424607223503,0.029614227200184473
108.08100559292738,0.0
108.09670553798861,0.0
108.17682859193994,0.0
108.18482859193993,0.006539027416181398
108.21692687275537,0.0
108.2532789624169,0.0
108.26863201891412,0.0
108.45288781105016,0.0
108.46088781105016,0.0026298660449981526
108.46888781105015,0.0051594861015473725
108.51410677251945,0.0
108.54178768049024,0.0
108.55853116129089,0.0
108.57151413661907,0.0
108.58176515184459,0.0
108.58976515184459,0.002758618708043059
108.68966454221018,0.0
108.69766454221018,0.004299843110345591
108.70566454221017,0.0005901775872132475
108.71366454221017,0.006072737982677268
108.72166454221016,0.007475292514556031
108.72966454221016,0.012642154804254346
108.83212269075166,0.0
108.91624642011031,0.0
108.96365423518388,0.0
109.05011532504196,0.0
109.09863613618404,0.0
109.14912257055964,0.0
109.20501945232841,0.0
109.21301945232841,0.002195180331128199
109.23482432832047,0.0
109.24851649284594,0.0
109.33054231850427,0.0
109.36107825765708,0.0
109.45652798728241,0.0
109.46582270399394,0.0
109.47397273124231,0.0
109.51255818303167,0.0
109.54072230875524,0.0
109.61130313741062,0.0
109.61930313741061,0.005490331079855082
109.6273031374106,0.011204503273475552
109.64950782529625,0.0
109.67211216129685,0.0
109.75417071971316,0.0
109.80281705908482,0.0
109.81081705908481,0.002317218940461885
109.84110442850532,0.0
109.91202100510493,0.0
109.9321658861739,0.0
109.94575232195001,0.0
110.00821981710372,0.0
110.13732278121377,0.0
110.14532278121376,0.0025356346764766613
110.15332278121376,0.003982013064543821
110.17825703953082,0.0
110.20417324125907,0.0
110.23729687400187,0.0
110.2676645026469,0.0
110.27566450264689,0.007405906615375102
110.28366450264689,0.01358191608463244
110.31328731072186,0.0
110.3336586500521,0.0
110.35863286356243,0.0
110.37532681947184,0.0
110.42942878273534,0.0
110.44738860451494,0.0
110.46004519445412,0.0
110.46804519445412,0.005904068098033122
110.55277479927496,0.0
110.6205929688478,0.0
110.63379432669717,0.0
110.64515727111673,0.0
110.7699189367229,0.0
110.90544079762897,0.0
110.922238346739,0.0
110.93466739522637,0.0
110.9564060089703,0.0
111.03138848714613,0.0
111.13250544780249,0.0
111.14050544780248,0.005841864500268912
111.17108452198802,0.0
111.19577058003173,0.0
111.20377058003173,0.006113768706129008
111.21177058003173,0.002692119712108365
111.21977058003172,0.0002459213640690905
111.29204818162891,0.0
111.33393674748478,0.0
111.35043690712558,0.0
111.36430360771342,0.0
111.37230360771342,0.007023944754394051
111.41637803892426,0.0
111.45872480053295,0.0
111.55964823409286,0.0
111.58675094405483,0.0
111.62031978911384,0.0
111.66587492364128,0.0
111.72030282655025,0.0
111.79680828321713,0.0
111.8311750683724,0.0
111.87764425177328,0.0
111.88564425177327,0.0032777558506751348
111.91921570933604,0.0
111.92923967966172,0.0
111.9609821456964,0.0
111.9689821456964,0.004235746082684955
111.9769821456964,0.0035605493398520593
112.00174343787243,0.0
112.05099794029745,0.0
112.08014601430584,0.0
112.13576312421645,0.0
112.14376312421645,0.0063615126434797276
112.15176312421644,0.0017035414503823176
112.17381023042451,0.0
112.1818102304245,0.0019527891256672092
112.28825883543068,0.0
112.29625883543068,0.003729745864845313
112.3211743339396,0.0
112.32917433393959,0.0017126159645499683
112.38728689648458,0.0
112.40335863661447,0.0
112.41156656900552,0.0
112.44095093296704,0.0
112.4821875231123,0.0
112.50532036770365,0.0
112.54371784746178,0.0
112.55582329471791,0.0
112.59070706104833,0.0
112.72752890573247,0.0
112.76406358001965,0.0
112.77428086102069,0.0
112.82228608776508,0.0
112.84812140624412,0.0
112.86571242184847,0.0
112.8813394237765,0.0
112.94129196656445,0.0
113.0046743986561,0.0
113.06524220883388,0.0
113.07324220883388,0.0023841973751501655
113.11499930840075,0.0
113.12700285182511,0.0
113.16556226421028,0.0
113.17356226421028,0.0066661430695091894
113.24723970772011,0.0
113.27066822110149,0.0
113.31622909359669,0.0
113.34478539699464,0.0
113.36520256032648,0.0
113.37746430178258,0.0
113.38546430178258,0.005028232221135909
113.39373938391792,0.0
113.4067777321113,0.0
113.41477773211129,0.0048989334447782085
113.45434794169057,0.0
113.55264477917744,0.0
113.58170932172092,0.0
113.63288031789557,0.0
113.65072204152689,0.0
113.75463723485117,0.0
113.77006992013541,0.0
113.83552871860904,0.0
113.88998790724428,0.0
113.89798790724427,0.00311093380352645
113.99166079231735,0.0
114.02080870379208,0.0
114.03005752693056,0.0
114.06671243025038,0.0
114.14379960827345,0.0
114.17276825670221,0.0
114.23143891119379,0.0
114.24557898396448,0.0
114.27990611973448,0.0
114.29522751176222,0.0
114.3328400175473,0.0
114.36378032008051,0.0
114.41679378606976,0.0
114.42479378606976,0.0013680086351399723
114.46789658161212,0.0
114.54066930238149,0.0
114.54995858451541,0.0
114.60358190405182,0.0
114.61158190405182,0.005991720689380031
114.63972755431273,0.0
114.65784691260623,0.0
114.70002071136372,0.0
114.78928199455098,0.0
114.80762731583859,0.0
114.84047132496228,0.0
114.88809904014032,0.0
114.89615012512645,0.0
114.9054502856693,0.0
114.92349644459622,0.0
114.93402388408607,0.0
115.0498569514047,0.0
115.08656473781433,0.0
115.10347895546927,0.0
115.16028988836149,0.0
115.16850426416269,0.0
115.18653951367473,0.0
115.19453951367473,0.004689985050660539
115.20715073302767,0.0
115.21903289992939,0.0
115.26399943766982,0.0
115.28556639723928,0.0
115.29435105757476,0.0
115.33697953056864,0.0
115.41195798469774,0.0
115.42595976502241,0.0
115.581167302827,0.0
115.59312455648606,0.0
115.61261709070519,0.0
115.64338413840355,0.0
115.65713947550186,0.0
115.69368621527167,0.0
115.7072675987107,0.0
115.71737552240658,0.0
115.80719791988456,0.0
115.81519791988455,0.0014205263010893532
115.90362157947712,0.0
115.94207324135277,0.0
115.9543147975458,0.0
115.9623147975458,0.003731889188387072
115.97461518579627,0.0
116.20186595158467,0.0
116.20986595158466,0.0042564718582127625
116.2656808157392,0.0
116.46266000490061,0.0
116.54117735446522,0.0
116.63179360507075,0.0
116.70712678987609,0.0
116.73786593472389,0.0
116.81981435242886,0.0
116.82781435242886,0.00432389157850821
116.90168986862533,0.0
116.91024646741973,0.0
117.00979181235829,0.0
117.01779181235828,0.0021273506177692525
117.02816988158764,0.0
117.07938839497359,0.0
117.15569978934816,0.0
117.17254225266517,0.0
117.30392758315635,0.0
117.31192758315635,0.005720505784381658
117.31992758315634,0.0027448244374426167
117.4089873623991,0.0
117.4378625621086,0.0
117.50502025473737,0.0
117.55613019751813,0.0
117.58201693328456,0.0
117.59837192777044,0.0
117.63514627278042,0.0
117.66501204614335,0.0
117.71441903767324,0.0
117.77598890841162,0.0
117.97572402411423,0.0
118.00229578051011,0.0
118.01127334435236,0.0
118.02495705449505,0.0
118.03295705449504,0.0017005365480855517
118.06306966532428,0.0
118.15963372598951,0.0
118.17616534851439,0.0
118.21381247971867,0.0
118.24262578045185,0.0
118.27479409701205,0.0
118.28279409701204,0.003232298149811186
118.2958131210555,0.0
118.3038131210555,0.005644442976276309
118.3118131210555,0.0088051619322016
118.32030214570956,0.0
118.38321107946265,0.0
118.39121107946265,0.0005382241225504458
118.39921107946265,0.0013006029531368313
118.40897404237688,0.0
118.45878382628608,0.0
118.46678382628608,0.004682801508650414
118.49267273206914,0.0
118.5472140693244,0.0
118.60209426208915,0.0
118.63046588713642,0.0
118.68651232816303,0.0
118.72081096459593,0.0
118.78541884736104,0.0
118.79595676810453,0.0
118.80395676810453,0.0014491877438160827
118.82231514950973,0.0
118.83031514950973,1.8544559480915268e-05
118.88909379109786,0.0
118.89709379109786,0.0024924946335289633
119.05230868360884,0.0
119.10941331597991,0.0
119.18283591900634,0.0
119.2761142596926,0.0
119.30974883751114,0.0
119.3418353853806,0.0
119.35386097802649,0.0
119.40025983950024,0.0
119.44813958392069,0.0
119.49874572392272,0.0
119.57693900067784,0.0
119.66983877002441,0.0
119.72677560007925,0.0
119.73550894941309,0.0
119.7809744403321,0.0
119.82160363743485,0.0
119.82960363743484,0.002512227960096425
119.84352585358155,0.0
119.93319726114659,0.0
119.9542019368173,0.0
119.9735447710193,0.0
120.0280204781909,0.0
120.08420832902418,0.0
120.10665562229057,0.0
120.11465562229057,0.005109090456571153
120.18665443937152,0.0
120.21012843560287,0.0
120.30492621205265,0.0
120.34747108877929,0.0
120.37447361667367,0.0
120.44067181660948,0.0
120.49276354009382,0.0
120.5926894802605,0.0
120.61235686423073,0.0
120.62035686423073,0.00568141114385412
120.8180978992328,0.0
120.87396746401343,0.0
120.99870711888525,0.0
121.09816093658156,0.0
121.10616093658156,0.005133990092375029
121.1562681692551,0.0
121.17805040719111,0.0
121.23100802685143,0.0
121.24264233978842,0.0
121.25064233978841,0.002220347542376544
121.27939671789497,0.0
121.28739671789496,0.004974856246732884
121.3768810187561,0.0
121.39200256307929,0.0
121.40000256307928,0.0004723255136696025
121.42100927438922,0.0
121.47849749573808,0.0
121.48649749573808,0.004606410799397054
121.51558690483088,0.0
121.56868015780438,0.0
121.68344377111197,0.0
121.7138954958693,0.0
121.7373803958122,0.0
121.74681042600761,0.0
121.75481042600761,0.0037021732464239676
121.92188141861016,0.0
121.9299972684943,0.0
121.95170172869331,0.0
121.99747732041712,0.0
122.01014375309141,0.0
122.12065101369613,0.0
122.16342916655518,0.0
122.20459435711645,0.0
122.2256320940085,0.0
122.32759568129867,0.0
122.44202466259314,0.0
122.486012239396,0.0
122.49833248656985,0.0
122.52273818699737,0.0
122.63354998173023,0.0
122.71686984822796,0.0
122.74325132286819,0.0
122.75695121354627,0.0
122.77789826430535,0.0
122.78973466909524,0.0
122.85141166109582,0.0
122.85941166109582,0.006140943188327697
122.86741166109582,0.0019586881644215737
122.90407287799736,0.0
122.94109173184476,0.0
122.94909955644324,0.0
122.95709955644324,0.00017000388332633065
123.04848164240231,0.0
123.0564816424023,0.0011183769032498958
123.07085124900195,0.0
123.07885124900194,0.0038785590009098314
123.10809228613604,0.0
123.18916197382991,0.0
123.22462546221408,0.0
123.33406733059915,0.0
123.34303459192681,0.0
123.3510345919268,0.002434040023317152
123.41510276528788,0.0
123.44965075200021,0.0
123.46675114826182,0.0
123.57376936622704,0.0
123.61885770476546,0.0
123.71107002395865,0.0
123.72961360956738,0.0
123.8651116653908,0.0
123.8731116653908,0.0007850846985917315
123.89004363923358,0.0
123.89804363923358,0.006309609128393845
123.95176000202348,0.0
123.95976000202347,0.005772664782554671
124.01682741694842,0.0
124.1246833085879,0.0
124.23762114952784,0.0
124.24562114952784,0.0056414742475539015
124.31144187555482,0.0
124.34679217619006,0.0
124.36628487177205,0.0
124.42759592330698,0.0
124.67654528264997,0.0
124.72356073738462,0.0
124.7665912054902,0.0
124.7745912054902,0.0007021768915507209
124.80488068123611,0.0
124.82773408347387,0.0
124.89530401905438,0.0
124.90672838717352,0.0
124.91472838717351,0.0009823244586186775
124.96686297728832,0.0
124.97592632907883,0.0
125.00193694941406,0.0
125.01585327619458,0.0
125.02385327619457,0.002644082410199644
125.06786465897787,0.0
125.07586465897786,0.004307673345479657
125.0905621355334,0.0
125.11538764251814,0.0
125.12338764251814,0.0020567364683472533
125.13138764251813,0.0011302322133559528
125.14681535470822,0.0
125.22882622533831,0.0
125.2421325113758,0.0
125.29454612536931,0.0
125.3025461253693,0.001706265559420217
125.3896969556175,0.0
125.4025267491268,0.0
125.4105267491268,0.007011822305429405
125.4185267491268,0.0019409334751117058
125.4265267491268,0.004300470206501927
125.53222908534008,0.0
125.54771209259451,0.0
125.57137813910774,0.0
125.57937813910773,0.003202033735050236
125.58737813910773,0.00472385138101572
125.67124831934075,0.0
125.71397485617648,0.0
125.73888757228788,0.0
125.78388792069237,0.0
125.79188792069236,0.005170163052014232
125.86791244763948,0.0
125.94050150428505,0.0
125.94850150428505,0.0012570224816670361
125.95650150428504,0.007966641479626446
126.01645401145818,0.0
126.05000489909207,0.0
126.08221868754525,0.0
126.12165168808532,0.0
126.14188224832715,0.0
126.17489722693257,0.0
126.24082606276701,0.0
126.24920214949002,0.0
126.26942432532303,0.0
126.32021195902848,0.0
126.36057828805879,0.0
126.3786870310131,0.0
126.3866870310131,3.5763264648380755e-05
126.43622126082055,0.0
126.47800668510791,0.0
126.49669444087478,0.0
126.50469444087477,0.0014838576619524702
126.54818654296929,0.0
126.60013603281293,0.0
126.64222639267832,0.0
126.66008018261687,0.0
126.67704919728799,0.0
126.71479386379791,0.0
126.7270098739243,0.0
126.7350098739243,0.007215187006949009
126.87297753912596,0.0
126.9042125094704,0.0
126.91508304374463,0.0
126.9740001404019,0.0
126.98307058239315,0.0
127.06072262388358,0.0
127.15905172762453,0.0
127.261295796042,0.0
127.269295796042,0.005602472812952897
127.33617857296515,0.0
127.4447266108309,0.0
127.45441037476873,0.0
127.46241037476872,0.0033311002821250213
127.4756789148113,0.0
127.48367891481129,0.004412047333346436
127.52400157467454,0.0
127.58637982861923,0.0
127.61101869625409,0.0
127.62504888187169,0.0
127.6584480579488,0.0
127.6825975044942,0.0
127.73904869494334,0.0
127.75816752300499,0.0
127.81157630125111,0.0
127.83794631664995,0.0
127.87666470139818,0.0
127.88564774484728,0.0
127.93308875513019,0.0
127.97226773767618,0.0
128.0039746777123,0.0
128.03228518457564,0.0
128.04028518457565,0.007069947052116277
128.0906335915694,0.0
128.19724479480152,0.0
128.20524479480153,0.004886662904382888
128.38899758957135,0.0
128.39699758957136,0.002169854882481559
128.43503163844417,0.0
128.522989371625,0.0
128.530989371625,0.00304688188944624
128.5568965701842,0.0
128.57905315249073,0.0
128.6385212355087,0.0
128.6966333931116,0.0
128.720788278785,0.0
128.791976545502,0.0
128.84491397535342,0.0
128.88605369738016,0.0
128.91872947802239,0.0
128.9469612850274,0.0
128.97340890540474,0.0
129.03656934646312,0.0
129.10810666848468,0.0
129.140452110102,0.0
129.17921560551088,0.0
129.1872156055109,0.0008724495424132783
129.21875557413958,0.0
129.31367166243348,0.0
129.3216716624335,0.006079382081424001
129.37397874759068,0.0
129.38271284705814,0.0
129.39071284705815,0.006052916015391929
129.40024661000984,0.0
129.41448878520634,0.0
129.43061316217708,0.0
129.47068318643574,0.0
129.4850421650239,0.0
129.4944675237666,0.0
129.5138451325119,0.0
129.53608046577781,0.0
129.5606917707686,0.0
129.5721806207787,0.0
129.61024307134574,0.0
129.63516014927822,0.0
129.6762626215582,0.0
129.7202836219438,0.0
129.79264684632793,0.0
129.83239734096992,0.0
129.84149366834558,0.0
129.9364602521035,0.0
129.9444602521035,0.007734223905544013
129.95246025210352,0.012015020815823618
129.96980612663194,0.0
130.16997280110726,0.0
130.18467264164644,0.0
130.20675913969654,0.0
130.2567356184336,0.0
130.2647356184336,0.0046512796165529835
130.38034682142083,0.0
130.4673416552843,0.0
130.47725329903184,0.0
130.48525329903185,0.00589687403305561
130.56145255642775,0.0
130.60024233068094,0.0
130.70457675884305,0.0
130.73051346489487,0.0
130.75263527066033,0.0
130.8202073358631,0.0
130.851158722674,0.0
130.99324121606782,0.0
131.04778334770336,0.0
131.05578334770337,0.0012545449737046965
131.08676893454125,0.0
131.11448050586878,0.0
131.1604153169896,0.0
131.2156207038604,0.0
131.2236207038604,0.004224798700136034
131.23162070386041,7.192674445377634e-05
131.28231205094735,0.0
131.3654631973145,0.0
131.44816532143105,0.0
131.4882317285367,0.0
131.49643468447482,0.0
131.50443468447483,0.0062219050789735775
131.5289575928157,0.0
131.56885988764154,0.0
131.58422621254326,0.0
131.65509017792098,0.0
131.69290500002433,0.0
131.72376622079867,0.0
131.74458038813452,0.0
131.80222051257223,0.0
131.81022051257224,0.005505718738589849
131.82240968957834,0.0
131.89179589472062,0.0
131.89979589472063,0.007363445465102814
131.95936654406097,0.0
132.02455827705728,0.0
132.18180127145942,0.0
132.23833115262045,0.0
132.25024697271581,0.0
132.2659617164706,0.0
132.2739617164706,0.002702238395642098
132.28196171647062,0.007702850402807826
132.28996171647063,0.01130798221583973
132.29796171647064,0.012170431516182134
132.3392938217318,0.0
132.40138890675806,0.0
132.41935094548091,0.0
132.45876620530834,0.0
132.4750541386875,0.0
132.48845638595236,0.0
132.50773781716288,0.0
132.531424199288,0.0
132.58694578249285,0.0
132.63182188535214,0.0
132.71316271039746,0.0
132.83231981777072,0.0
132.92950766870533,0.0
132.9592443505667,0.0
133.01395867230445,0.0
133.04767345569826,0.0
133.06358486830328,0.0
133.08732132747434,0.0
133.09792275704953,0.0
133.12190267465868,0.0
133.1299026746587,0.0010281077859985999
133.19051472657375,0.0
133.21763025756874,0.0
133.24052325011436,0.0
133.29494222705668,0.0
133.3029422270567,0.002944181416722813
133.3474685552832,0.0
133.37209107436348,0.0
133.41313493559232,0.0
133.43330272374132,0.0
133.44130272374133,0.0026639939648305244
133.44930272374134,0.0004684124233449438
133.56736405429703,0.0
133.5897482942163,0.0
133.5977482942163,5.106988291458947e-05
133.60627015878504,0.0
133.62402826506056,0.0
133.70771875042112,0.0
133.94500542622234,0.0
133.95954796747293,0.0
134.02057780572775,0.0
134.05302310730906,0.0
134.09841722858508,0.0
134.20462220431634,0.0
134.24342621625507,0.0
134.28567387315928,0.0
134.2936738731593,0.007906122067822707
134.3016738731593,0.004259810704837719
134.31348590266023,0.0
134.32148590266024,0.004857645176684855
134.34500734670058,0.0
134.3530073467006,0.0008610018280990062
134.3610073467006,0.0020324362732253576
134.3882597264811,0.0
134.47471026932223,0.0
134.48625739697428,0.0
134.50320384844682,0.0
134.51120384844683,0.00580932070724316
134.54037359579016,0.0
134.5586060545723,0.0
134.58451837546926,0.0
134.63164930569988,0.0
134.65166390884596,0.0
134.67352917074763,0.0
134.68405110021587,0.0
134.75044918497053,0.0
134.75844918497054,0.006572144545287983
134.76644918497055,0.005363073523426465
134.81946460754548,0.0
134.8274646075455,0.0011506248045520806
134.8535880536726,0.0
134.9228010197153,0.0
134.9834946438615,0.0
135.01944523478252,0.0
135.0957138511308,0.0
135.14110128909815,0.0
135.16170742799304,0.0
135.2837550544237,0.0
135.2917550544237,0.0077766181881600005
135.30427435026922,0.0
135.35069809142541,0.0
135.36095559207416,0.0
135.43560460335954,0.0
135.44360460335955,0.002011805896728447
135.45160460335956,0.001210443008915263
135.45960460335957,0.008812230736054971
135.46760460335958,0.009235651694012859
135.52901344327958,0.0
135.5664685069368,0.0
135.61719665041102,0.0
135.68045015435843,0.0
135.73761386536495,0.0
135.88185551700818,0.0
135.95022374641778,0.0
136.02037510749904,0.0
136.0291694383441,0.0
136.05505943035004,0.0
136.07474609304174,0.0
136.08274609304175,0.0011133599672064065
136.1844188832815,0.0
136.19485356253043,0.0
136.2295449241657,0.0
136.26252581095508,0.0
136.27263283145788,0.0
136.3517620892855,0.0
136.3966910370599,0.0
136.4046910370599,0.006786548295082184
136.45843229888197,0.0
136.46643229888198,0.003154407027665229
136.5122718893021,0.0
136.52813276939102,0.0
136.58386063182047,0.0
136.59186063182048,0.00778557708068206
136.6982333180884,0.0
136.80036944475037,0.0
136.85078924751036,0.0
136.85878924751037,0.0025059650091918684
136.8993788809186,0.0
136.9073788809186,0.007643704683687247
136.9153788809186,0.011823714856035394
136.9918600376328,0.0
137.01090250549774,0.0
137.01890250549775,0.007522343941190002
137.02690250549776,0.002697740319291597
137.1806632528549,0.0
137.18866325285492,0.006647137569785855
137.19666325285493,0.0024909414521800954
137.28122870744983,0.0
137.46793283223732,0.0
137.546773955424,0.0
137.61534557765015,0.0
137.6759458247725,0.0
137.70399025932184,0.0
137.71199025932185,0.0036214269190963932
137.79497074238856,0.0
137.82786359658027,0.0
137.9347377070835,0.0
138.0079396163382,0.0
138.06045759916566,0.0
138.14512673240617,0.0
138.18006397895772,0.0
138.19319020344906,0.0
138.25154506489724,0.0
138.27328434522127,0.0
138.28128434522128,0.004142340814553336
138.30610882078867,0.0
138.31410882078868,0.0021015441795384504
138.32210882078869,0.0067684830128769136
138.3301088207887,0.010967861000523271
138.35386233042775,0.0
138.36762446957744,0.0
138.37562446957745,0.0021900533765233376
138.44465275486564,0.0
138.45265275486565,0.004708517569810056
138.4693811224464,0.0
138.55477509799317,0.0
138.70727118237247,0.0
138.81336378580068,0.0
138.83427562692972,0.0
138.84836122984902,0.0
139.10285017393824,0.0
139.17035699336063,0.0
139.19658854436088,0.0
139.26215114346596,0.0
139.27324319090368,0.0
139.28288930285768,0.0
139.3512550636189,0.0
139.39622042459712,0.0
139.45439982748866,0.0
139.5768294624787,0.0
139.58482946247872,0.00011886241418324062
139.69981871978277,0.0
139.71578878194785,0.0
139.75347313671256,0.0
139.787775417409,0.0
139.87776020760253,0.0
139.911988946854,0.0
139.9930677800264,0.0
140.03321739588102,0.0
140.0482218183884,0.0
140.05696498402688,0.0
140.09508633595436,0.0
140.10368364010557,0.0
