3.2068142790409073 0.0
3.220136205045999 0.0
3.2660251597822842 0.0
3.2740251597822843 0.0056592235879078245
3.2820251597822843 0.007707912588625021
3.2900251597822843 0.013602271577763503
3.2980251597822843 0.0168957012156139
3.3060251597822843 0.02348491233814798
3.3140251597822843 0.01634972919219546
3.3220251597822843 0.02178288233372694
3.3300251597822843 0.025965470518525713
3.3380251597822843 0.01096618832853613
3.3460251597822843 0.0044073136447404515
3.3540251597822843 0.01141650757873025
3.3620251597822843 0.008295027900085294
3.3870870658871852 0.0
3.3950870658871852 0.007911041476732272
3.4030870658871852 0.0012117951111481062
3.4110870658871852 0.004014284323580419
3.4190870658871853 0.005466630313911924
3.4270870658871853 0.010823176688827818
3.4350870658871853 0.004485664079969531
3.4430870658871853 0.011795295536550565
3.4513546234265524 0.0
3.4593546234265524 0.0006387507338758702
3.5097567519393635 0.0
3.523459805571824 0.0
3.539681868578041 0.0
3.574544876386327 0.0
3.582544876386327 0.00489448664290526
3.5975891717352138 0.0
3.6055891717352138 0.0035457417223416776
3.624147873197057 0.0
3.632147873197057 0.00459397801442929
3.640147873197057 0.008050485401337237
3.648147873197057 0.005633138376098135
3.672265193892066 0.0
3.680265193892066 0.0056345044164762825
3.688265193892066 0.001291831941855559
3.696265193892066 0.0013354327009715838
3.704265193892066 0.008352290224028724
3.712265193892066 0.009535070631291553
3.720265193892066 0.016559955206749688
3.728265193892066 0.023905910844161493
3.736265193892066 0.028671611473253922
3.744265193892066 0.03640197253591282
3.752265193892066 0.04425772578286269
3.760265193892066 0.03986704976378075
3.768265193892066 0.044878088678809824
3.776265193892066 0.04916193930860713
3.784265193892066 0.04189962869694552
3.792265193892066 0.04971394459372869
3.800265193892066 0.053101912324820866
3.808265193892066 0.0242385722100118
3.816265193892066 0.02212723330233013
3.824265193892066 0.025017764301044743
3.832265193892066 0.0238522131579626
3.840265193892066 0.009536843735574063
3.848265193892066 0.010519148371265885
3.856265193892066 0.017227212693311067
3.86531948622609 0.0
3.873589441850807 0.0
3.891867220730431 0.0
3.899867220730431 0.006730114451192648
3.907867220730431 0.010137744061101017
3.915867220730431 0.017668938938376844
3.923867220730431 0.0021406436177136
3.931867220730431 0.009923643498950696
3.939867220730431 0.007875449368172749
3.947867220730431 0.008326499139051702
3.955867220730431 0.012447431697548694
3.963867220730431 0.014728181646052274
3.971867220730431 0.009031073580223037
3.979867220730431 0.016706059700010822
3.9914920970701524 0.0
4.005349558598964 0.0
4.013349558598964 0.006951910829601893
4.021349558598964 0.011300896066345878
4.029349558598964 0.012754743505060784
4.037349558598964 0.011878786535595154
4.045349558598964 0.018956740129491223
4.053349558598964 0.022012053358930306
4.061349558598964 0.01723332276226941
4.069349558598964 0.0143260583423932
4.077349558598964 0.01481105224877366
4.093501752321461 0.0
4.101501752321461 0.00712099779507902
4.109501752321461 0.0074418513655252205
4.117501752321461 0.012537071608775818
4.125501752321461 0.005537745048174614
4.133501752321461 0.012848719494652272
4.141501752321461 0.009677434791590223
4.1578421211858485 0.0
4.1658421211858485 0.005396333284906074
4.1738421211858485 0.005573931678837241
4.191877557002723 0.0
4.199877557002723 0.0008377688103218262
4.216031602698846 0.0
4.224031602698846 0.003988583140054125
4.232031602698846 0.0005615210489908762
4.247138673196051 0.0
4.270840135902264 0.0
4.278840135902264 0.005791015507754516
4.298378054854427 0.0
4.306378054854427 0.0053288267907163345
4.314378054854427 0.00035391715003463275
4.322378054854427 0.006559837636110011
4.330378054854427 0.007179998635127305
4.338378054854427 0.0031769375654935317
4.346378054854427 0.0017490896582144089
4.3552427127135145 0.0
4.3632427127135145 0.005346356926056117
4.3712427127135145 0.008639269270886096
4.3792427127135145 0.01552249622062618
4.389714137991133 0.0
4.397714137991133 0.0047796152324028895
4.405714137991133 0.010916980996584336
4.413714137991133 0.006731471160754232
4.443064663232693 0.0
4.451064663232693 0.0071113300618925734
4.459064663232693 0.012728828481855636
4.467064663232693 0.019329709699500874
4.475064663232693 0.021930797102458044
4.483064663232693 0.0020308888650690804
4.491064663232693 0.005206838897389154
4.501433254905958 0.0
4.523804409864701 0.0
4.531804409864701 0.0032206115366593124
4.539804409864701 0.006699699213918997
4.550460670839634 0.0
4.558460670839634 0.006817312017432187
4.566460670839634 0.012566888831739398
4.574460670839634 0.012629085151096398
4.582460670839634 0.00431998967276126
4.590460670839634 0.011075345413535942
4.598460670839634 0.016814074042296845
4.606460670839634 0.019499111255568025
4.614460670839634 0.02050475941061336
4.622460670839634 0.013661671941952669
4.630460670839634 0.013150321570375212
4.638460670839634 0.00922842790652556
4.646460670839634 0.012595766953685583
4.654460670839634 0.016646895398769068
4.662460670839634 0.01824801314981439
4.670460670839634 0.0009467031980987528
4.678460670839634 0.00476315028964347
4.686460670839634 0.011583095098465002
4.694460670839634 0.015819888463902032
4.702460670839634 0.022889921062058782
4.710460670839634 0.030260554439252907
4.718460670839634 0.024812830589528545
4.726460670839634 0.024694169778773478
4.734460670839634 0.032601383927027605
4.742460670839634 0.03506810382267034
4.750460670839634 0.0423848240922684
4.758460670839634 0.04290757639643061
4.766460670839634 0.028763324078433072
4.774460670839634 0.03030371849768443
4.782460670839634 0.035697662035427236
4.790460670839634 0.04216162478105989
4.798460670839634 0.04762525163967535
4.806460670839634 0.05347783512591331
4.814460670839634 0.054135519382690234
4.822460670839634 0.05649940780763707
4.830460670839634 0.062015009785064024
4.838460670839634 0.05897245483245683
4.846460670839634 0.061845186919810224
4.854460670839634 0.05433888289855204
4.862460670839634 0.05264682292454381
4.870460670839634 0.05610960915546759
4.878460670839634 0.04884147229181579
4.886460670839634 0.04665888625735093
4.894460670839634 0.05395234461524101
4.902460670839634 0.06147459717712689
4.910460670839634 0.05667905075365631
4.918460670839634 0.06390710718251569
4.926460670839634 0.0714876268063378
4.934460670839634 0.05644399205247019
4.942460670839634 0.041759378234009326
4.950460670839634 0.04657568512186039
4.958460670839634 0.05219149640864007
4.966460670839634 0.04461192715513551
4.974460670839634 0.05224021823776592
4.982460670839634 0.055691425760011626
4.990460670839634 0.06134755340445519
4.998460670839634 0.06125513684844819
5.006460670839634 0.0677324128030179
5.014460670839634 0.04617965729123785
5.022460670839634 0.04549792024423116
5.030460670839634 0.04865416930358446
5.038460670839634 0.0458202178367193
5.046460670839634 0.052703796236971634
5.054460670839634 0.05666614910593637
5.062460670839634 0.04821426000635576
5.070460670839634 0.050523829299833345
5.078460670839634 0.05790493311325928
5.086460670839634 0.06499227421511478
5.094460670839634 0.06547007503529301
5.102460670839634 0.07019491085488028
5.110460670839634 0.06189996769950934
5.118460670839634 0.05423456207519273
5.126460670839634 0.04459261292388561
5.134460670839634 0.05086610569231809
5.142460670839634 0.04531225406702344
5.150460670839634 0.029650129181995055
5.158460670839634 0.02845270192364513
5.166460670839634 0.017734874988208915
5.174460670839634 0.01286703352580254
5.182460670839634 0.020356668384293286
5.190460670839634 0.005641292887105465
5.198460670839634 0.006179980217349446
5.206460670839634 0.012337718535202491
5.214578809723369 0.0
5.222578809723369 0.0021668564011276814
5.241283243966435 0.0
5.249283243966435 0.0054353362380927805
5.257283243966435 0.00928466483179502
5.265283243966435 0.01448993308697144
5.273283243966435 0.02233106044874056
5.281283243966435 0.015434650471551237
5.289283243966435 0.019702649132689487
5.297283243966435 0.02066065368633474
5.305283243966435 0.007957987289242574
5.313283243966435 0.011634608860979334
5.321283243966435 0.013326183119727553
5.329283243966435 0.0006800110320304142
5.337283243966435 0.0020806429267796744
5.39485384771741 0.0
5.40285384771741 0.0038952916558958606
5.41085384771741 0.008173432445519602
5.41885384771741 0.013625465208354726
5.429514771855333 0.0
5.437514771855333 0.007454031265404559
5.445514771855333 0.003998016704056084
5.453514771855333 0.006773246906590202
5.461514771855333 0.010438317728383772
5.475765451220758 0.0
5.499727345978424 0.0
5.507727345978424 0.00216447172312062
5.527328666410679 0.0
5.535328666410679 0.001989064481759506
5.543328666410679 0.004398957426071881
5.551328666410679 0.00943814156317746
5.559328666410679 0.0059790558113475
5.567328666410679 0.007821551728016019
5.575328666410679 0.010401581685662187
5.583328666410679 0.01346885143150267
5.591328666410679 0.0013197962546165343
5.599328666410679 0.007552599193751952
5.607328666410679 0.0023518659277712572
5.615328666410679 0.008489827859797572
5.6385056702400345 0.0
5.6465056702400345 0.006964720986940343
5.6545056702400345 0.012532949061235144
5.6625056702400345 0.01927579361398557
5.6705056702400345 0.015205983189699346
5.6785056702400345 0.017547197672802994
5.6865056702400345 0.018508784341721984
5.6945056702400345 0.014618202721599971
5.7025056702400345 0.013744639152228011
5.7105056702400345 0.0136363493075633
5.7185056702400345 0.018001269065509362
5.7265056702400345 0.025023481344534027
5.7345056702400345 0.020828382499440856
5.7425056702400346 0.021527282818723847
5.750505670240035 0.01583815943738376
5.767934162462514 0.0
5.775934162462514 0.005926622402292914
5.783934162462514 0.011777557369390124
5.791934162462514 0.011732463821545025
5.799934162462514 0.016027406772578523
5.807934162462514 0.02138435527164173
5.815934162462514 0.029161118379485096
5.823934162462514 0.03374926807126144
5.831934162462514 0.03417569677853027
5.839934162462514 0.021919762887860017
5.847934162462514 0.029381465790624617
5.855934162462514 0.02875488384574787
5.863934162462514 0.02909429276070785
5.871934162462514 0.03510137718572093
5.879934162462514 0.04299455558146281
5.887934162462514 0.04853059649254554
5.895934162462514 0.03961140080071779
5.903934162462514 0.04623315512022419
5.911934162462514 0.05133141856161583
5.919934162462514 0.021155686388758532
5.927934162462514 0.026174099978169885
5.935934162462514 0.023688335344465905
5.943934162462514 0.02416619154135713
5.951934162462514 0.02672421295758376
5.959934162462514 0.028038980085503873
5.967934162462514 0.034973363277540415
5.975934162462514 0.041317198956148715
5.983934162462514 0.04725388214070492
5.991934162462514 0.05144314450312937
5.999934162462514 0.056861350192503934
6.007934162462514 0.06147292996232512
6.015934162462514 0.0685423980316715
6.023934162462514 0.067325626930133
6.031934162462514 0.07011065687585916
6.039934162462514 0.07589515470733321
6.047934162462514 0.06758028438064212
6.055934162462514 0.06756150179497755
6.063934162462514 0.07194166128701251
6.071934162462514 0.07563854300493489
6.079934162462514 0.06268581000608986
6.087934162462514 0.051119011346426824
6.095934162462514 0.040759794756368706
6.103934162462514 0.03997237294337097
6.111934162462514 0.03430841634692339
6.119934162462514 0.03884540985329821
6.127934162462514 0.04631047042095382
6.135934162462514 0.044239414479501527
6.143934162462514 0.04990860871436542
6.151934162462514 0.05162006207330361
6.159934162462514 0.04907480291626598
6.167934162462514 0.05505964431927346
6.175934162462514 0.06146557884078785
6.183934162462514 0.06443008917203041
6.191934162462514 0.0713390985909621
6.199934162462514 0.07919835261673835
6.207934162462514 0.08246708986969775
6.215934162462514 0.08809928371188835
6.223934162462514 0.08094480403778537
6.231934162462514 0.08552211008920896
6.239934162462514 0.07517877244945836
6.247934162462514 0.07901592768620702
6.255934162462514 0.07732501553026783
6.263934162462514 0.07826794265317716
6.2719341624625145 0.05965459527026695
6.2799341624625145 0.053247250852474615
6.2879341624625145 0.056626430505367864
6.2959341624625145 0.051448383839753475
6.3039341624625145 0.0375728365160759
6.314202129585405 0.0
6.379808444717689 0.0
6.387808444717689 0.0016179080074474328
6.395808444717689 0.007837761237364127
6.403808444717689 0.009259119902275792
6.437495507552283 0.0
6.445495507552283 0.005297648517189835
6.453495507552283 0.00749277701414286
6.461495507552283 0.015362525510554725
6.469495507552283 0.015261684355050598
6.477495507552283 0.011924202214102841
6.485495507552283 0.008768065050730911
6.493495507552283 0.012941108809493507
6.501495507552283 0.013320818664128709
6.509495507552283 0.009018406831159176
6.517495507552283 0.008267150754829977
6.525495507552283 0.01007228113801606
6.533495507552283 0.013801389876470616
6.541495507552283 0.017331861530173853
6.5506926859697625 0.0
6.5586926859697625 0.0031744850343740083
6.5666926859697625 0.009252440785956217
6.594654294083297 0.0
6.602654294083297 0.0073566892268370765
6.610654294083297 0.011327487864561725
6.618654294083297 0.018737778729446042
6.626654294083297 0.025696177977577506
6.634654294083297 0.03309916510359745
6.642654294083297 0.031688494453651295
6.650654294083297 0.03446235669597719
6.658654294083297 0.030618265376930687
6.666654294083297 0.030400953339360548
6.674654294083297 0.03173234789142665
6.682654294083297 0.031960362298839584
6.690654294083297 0.0399496032854616
6.698654294083297 0.04716443937170478
6.706654294083297 0.05380122348506511
6.714654294083297 0.03991589561169118
6.740558040901945 0.0
6.750551701468464 0.0
6.758551701468464 0.005064263932379021
6.766551701468464 0.00014929627509907561
6.788985077009407 0.0
6.807750163910063 0.0
6.842003558271918 0.0
6.850003558271918 0.007450563160793067
6.858003558271918 0.014656451340552046
6.866003558271918 0.002140805072820662
6.874003558271918 0.006343258322417
6.897868147307054 0.0
6.9058681473070544 0.0013673041269104402
6.9138681473070545 0.0040628451109894215
6.9218681473070545 0.0073654619315881575
6.951795142511674 0.0
6.959795142511674 0.005565864002899268
6.967795142511674 0.007244151393270393
6.975795142511674 0.00704929228356832
6.983795142511674 0.014322681034151685
6.991795142511674 0.015730036933723213
7.001579749211331 0.0
7.009579749211331 0.007868928263699004
7.017579749211331 0.010067171729919444
7.026035246301713 0.0
7.034665162422366 0.0
7.082177020974183 0.0
7.090177020974183 0.007202894750429678
7.098177020974183 0.008264635257535957
7.106177020974183 0.01099539060241117
7.114177020974183 0.018517117928123383
7.122177020974183 0.01879643711562995
7.130177020974183 0.023570234219849162
7.138177020974183 0.03147565144816866
7.1688496480681385 0.0
7.191131052287447 0.0
7.199131052287447 0.00017413140676136862
7.207131052287447 0.0032738358202637485
7.216333050287787 0.0
7.224333050287787 0.006368839629812939
7.232333050287787 0.01349973635167867
7.240333050287787 0.00471284486375545
7.248333050287787 0.009824464439012637
7.256333050287787 0.016105418778149527
7.266672237655312 0.0
7.2861616586723805 0.0
7.2941616586723805 0.007519458461130668
7.3021616586723805 0.014661764360987206
7.3101616586723805 0.007016000281920398
7.3181616586723806 0.010928604613853032
7.326161658672381 0.016775325171511923
7.334161658672381 0.013532038004409941
7.342161658672381 0.013396263995272939
7.350161658672381 0.02052751890055937
7.358161658672381 0.026208927197052923
7.366161658672381 0.015242596481185977
7.374161658672381 0.019614592011928167
7.382161658672381 0.0072722562239766475
7.390161658672381 0.01426686833470292
7.398161658672381 0.011516526223503298
7.406161658672381 0.01703132869496571
7.414161658672381 0.016327702882930062
7.425678727584859 0.0
7.433678727584859 0.00772171974174185
7.464583953173315 0.0
7.474535714679541 0.0
7.482535714679541 0.0022454455197253864
7.490535714679541 0.006090538666614798
7.498535714679541 0.010044572552181386
7.506535714679541 0.010667413778845614
7.522911558897491 0.0
7.550608784474121 0.0
7.558608784474121 0.007579652500130152
7.566608784474121 0.00939882365847744
7.574608784474121 0.0154717034433407
7.582608784474121 0.0202149880628264
7.590608784474121 0.025726919867548936
7.598608784474121 0.015611873446665037
7.606608784474121 0.021972826500457288
7.614608784474121 0.026931936993761063
7.622608784474121 0.026341013707378735
7.630608784474121 0.007573700422558893
7.638608784474121 0.010941241332485419
7.646608784474121 0.010800488560920307
7.654608784474121 0.00852602460647045
7.662608784474121 0.004266274188807984
7.670608784474121 0.011365417412167567
7.678608784474121 0.004651280671627234
7.686608784474121 0.01020647760518667
7.694608784474121 0.013947174504123083
7.702608784474121 0.021677946385583624
7.710608784474121 0.013073735056211788
7.718608784474121 0.0191820498827191
7.726608784474121 0.02671750326592459
7.734608784474121 0.033330026063568496
7.742608784474121 0.030930539044701
7.750608784474121 0.030153573505870668
7.758608784474121 0.027118319596644902
7.766608784474121 0.01201290580780956
7.774608784474121 0.006699849451610618
7.782608784474121 0.006680622267102088
7.793474656778948 0.0
7.804643110397866 0.0
7.8145924030871825 0.0
7.8225924030871825 0.0038594042177315657
7.836529887574095 0.0
7.855782500464911 0.0
7.88717371952665 0.0
7.89517371952665 0.003732252004460257
7.90317371952665 0.005289499947383369
7.942913675249141 0.0
7.950913675249141 0.0025683817938553233
7.962656600863452 0.0
7.970656600863452 0.0062293876049217545
7.978656600863452 0.013808612002954135
7.986656600863452 0.008856858090277697
8.021089590953704 0.0
8.029089590953705 0.00023579003065954396
8.037089590953704 0.003390177681844797
8.045089590953705 0.0037786956131267146
8.053089590953704 0.007884124860721542
8.061089590953705 0.011926602108051299
8.069089590953704 0.01868048085173335
8.077089590953705 0.00828694367061189
8.085089590953704 0.0013887208559344444
8.104904664456656 0.0
8.112904664456657 0.0019947457020759174
8.120904664456658 0.0012024092985845058
8.142281285216558 0.0
8.150281285216558 0.002508663119908938
8.158281285216558 0.01026003214673743
8.166281285216558 0.014679002130998597
8.174281285216559 0.014353648127825913
8.18450491684065 0.0
8.19250491684065 0.007740494860240865
8.20050491684065 0.003985201758855084
8.20850491684065 0.00829013526104827
8.21650491684065 0.010095017753099178
8.22450491684065 0.007350765700133266
