curr_time,q_delay
67.75567886316922,0.004150945473512024
67.76475816052685,0.0
67.83439276211728,0.0
67.84239276211727,0.0024912633917182347
67.89218280578947,0.0
67.90018280578947,0.004336806963266326
67.91915555306952,0.0
67.92715555306951,0.00036563936198774627
67.93765656025712,0.0
67.94565656025712,0.004689201751688188
67.95365656025712,0.008261425358909946
67.96165656025711,0.003870370816088098
67.97100793871967,0.0
67.98400621440885,0.0
68.01609904725818,0.0
68.02409904725818,0.005799254870197501
68.03209904725817,0.0008129904905587182
68.11331352928266,0.0
68.13445473053216,0.0
68.14245473053215,0.0022114578106311455
68.15045473053215,0.0012204810077349748
68.15845473053214,0.001779097478660674
68.16820453883979,0.0
68.18578732958105,0.0
68.19378732958104,0.004945705164587366
68.20178732958104,0.0015047076799845627
68.21767201048338,0.0
68.25041516035114,0.0
68.27238052890496,0.0
68.28038052890496,0.006030402427853687
68.28838052890495,0.010512134637878034
68.29638052890495,0.012497096503437888
68.31297792044134,0.0
68.33998209774794,0.0
68.36888384591394,0.0
68.37950837725523,0.0
68.39579488643355,0.0
68.40497772502354,0.0
68.41310751997545,0.0
68.47397678853955,0.0
68.4854668775747,0.0
68.53385972555823,0.0
68.54185972555823,0.0007925949852847225
68.54985972555822,0.00760593790528219
68.56092386680912,0.0
68.56892386680911,0.0035521018746038635
68.64009756212798,0.0
68.65903445718263,0.0
68.67824780676808,0.0
68.79131648484416,0.0
68.79931648484416,0.0018657074726462497
68.82661047834537,0.0
68.85876993700738,0.0
68.8677121781014,0.0
68.90902297871749,0.0
68.9251308470149,0.0
68.94232351138274,0.0
68.96091624015818,0.0
68.99274914410252,0.0
69.00074914410251,0.003719210568391418
69.02022534863221,0.0
69.04578940301072,0.0
69.05378940301071,0.007032292045138888
69.0617894030107,0.004348975278404055
69.10010658861327,0.0
69.13077287004685,0.0
69.18718392605675,0.0
69.20656474977652,0.0
69.24818666206724,0.0
69.25978267413589,0.0
69.31021277295827,0.0
69.31821277295826,0.00327239977994509
69.43657257499586,0.0
69.44457257499586,0.005214642625631427
69.46016878668316,0.0
69.53647044141886,0.0
69.57920363041411,0.0
69.59407986484196,0.0
69.62719234991118,0.0
69.63519234991118,0.006383814746072858
69.6504126615144,0.0
69.65841266151439,0.0044608667183752004
69.66641266151439,0.010581598372297663
69.67441266151438,0.0006497821986783947
69.68241266151438,0.008199367414363223
69.70803926938683,0.0
69.72150897487955,0.0
69.79102103491302,0.0
69.85009833007945,0.0
69.93327031694864,0.0
69.94127031694863,0.007003987798015032
69.94927031694863,0.013953681079428293
69.95727031694862,0.01280410070037874
69.96527031694862,0.01816722756228728
69.97327031694861,0.02384684757107891
69.98127031694861,0.02166940601659917
69.9892703169486,0.017656010280774126
69.9972703169486,0.002414148675228489
70.0549710545886,0.0
70.08635348898761,0.0
70.11050884124893,0.0
70.11850884124893,0.003935747871764761
70.12650884124892,0.0011655282893201502
70.14040297808457,0.0
70.14840297808456,0.005368536470470531
70.1669998203683,0.0
70.1749998203683,0.006155788153421327
70.21912884377728,0.0
70.22712884377728,0.0010379835186142827
70.24920745807277,0.0
70.32130094289649,0.0
70.34898080236505,0.0
70.40429561364624,0.0
70.41229561364624,0.006653956947502593
70.42029561364623,0.013108794136584834
70.42829561364623,0.018968162302499536
70.44311843133855,0.0
70.46015256268062,0.0
70.46815256268061,0.0063895266655862315
70.4795461388026,0.0
70.48869090057163,0.0
70.49669090057162,0.0029554455728089124
70.55276633975882,0.0
70.59337741102627,0.0
70.60137741102626,0.007311366598301561
70.60937741102626,0.0070800079760431345
70.61737741102625,0.01218687413943087
70.63588042070477,0.0
70.6742085971913,0.0
70.6877569891433,0.0
70.70176057029023,0.0
70.71317892885595,0.0
70.7680191724256,0.0
70.7762607965596,0.0
70.80471629085172,0.0
70.87993063911533,0.0
70.92503905577357,0.0
70.9383413114882,0.0
70.96520565387351,0.0
70.9732056538735,0.00627382667745735
70.99663135251832,0.0
71.00617029116312,0.0
71.02062716361905,0.0
71.04988092163074,0.0
71.06084705340933,0.0
71.08196043942169,0.0
71.08996043942169,0.004015099742645134
71.13953212807226,0.0
71.15221338250964,0.0
71.20469385666703,0.0
71.24065901880756,0.0
71.24865901880756,0.003753360123241123
71.25665901880755,1.5063840407947282e-05
71.29910957678038,0.0
71.3297581193262,0.0
71.36932884233498,0.0
71.3904386571894,0.0
71.3984386571894,0.002632333183058222
71.43302613272107,0.0
71.44682803279971,0.0
71.45917394911335,0.0
71.48119940756213,0.0
71.48919940756213,0.003549505781819562
71.57008837243195,0.0
71.61657359785968,0.0
71.65416286645863,0.0
71.67163406916968,0.0
71.70860635818451,0.0
71.75395981041666,0.0
71.76358095511148,0.0
71.78431160156488,0.0
71.79231160156488,0.0003086006137635877
71.84112540690494,0.0
71.88043514774635,0.0
71.89046432324625,0.0
71.89846432324624,0.00485707543555236
71.90646432324624,0.011144858139786606
71.91446432324624,0.014917474827754518
71.92246432324623,0.011421170146348913
71.93046432324623,0.017433429929027966
71.93846432324622,0.013573668597786082
71.96520192490172,0.0
71.99792107107633,0.0
72.00592107107633,0.0052836906661895
72.01392107107633,0.008658873069251172
72.0549198542724,0.0
72.0629198542724,0.003194380535845198
72.07091985427239,0.00345554250235125
72.09669597071678,0.0
72.152323847037,0.0
72.16064779509432,0.0
72.18246811906313,0.0
72.19046811906313,0.0014460057545306881
72.19846811906312,0.0009691763891908067
72.21180214968591,0.0
72.32032862041811,0.0
72.32864082741833,0.0
72.35558995362508,0.0
72.38111699646511,0.0
72.3891169964651,0.007174230488359967
72.39798446043469,0.0
72.40598446043468,0.00040904834145294444
72.41398446043468,0.0012952648894071217
72.42198446043467,0.00867217798447939
72.42998446043467,0.015410699509160963
72.43798446043466,0.019941910067942104
72.44598446043466,0.01349225271074772
72.45398446043465,0.006943126291844237
72.46198446043465,0.0002046765910108661
72.46998446043465,0.0010504283296199901
72.50100472345804,0.0
72.51049717164094,0.0
72.52645505844355,0.0
72.55424642244823,0.0
72.56224642244823,0.0009140282131596678
72.61270314836878,0.0
72.62070314836878,0.007141981033029765
72.64349283513161,0.0
72.6514928351316,0.0003147547683823859
72.6594928351316,0.004125730925281346
72.6674928351316,0.004005169524660346
72.67549283513159,0.00940678230550418
72.68349283513159,0.010907534642058181
72.69149283513158,0.017073772512631535
72.69949283513158,0.006699290489393661
72.7083245502051,0.0
72.72215407301167,0.0
72.74129994721994,0.0
72.7509992147343,0.0
72.79252516553453,0.0
72.83082524051613,0.0
72.84771929804367,0.0
72.86850371445634,0.0
72.93114194836458,0.0
72.93914194836458,0.002946640625850705
72.95224673361395,0.0
72.9784157404153,0.0
73.00009821848641,0.0
73.04315106404097,0.0
73.05115106404097,0.006365827821440462
73.05915106404096,0.008053320460859936
73.06715106404096,0.01374854534719816
73.07515106404095,0.006444151180559743
73.08315106404095,0.0029144322258218835
73.09115106404094,0.008742780237326997
73.09915106404094,0.008978513657865506
73.12444726496824,0.0
73.1368525547951,0.0
73.14717294075069,0.0
73.15983691739338,0.0
73.16783691739337,0.000389027239705797
73.17680801954405,0.0
73.23419714350644,0.0
73.27157297681971,0.0
73.28194790571165,0.0
73.30624384530141,0.0
73.32100033060482,0.0
73.32900033060481,0.006026038378863063
73.3414605719034,0.0
73.35636495738208,0.0
73.36729128120855,0.0
73.39407462750182,0.0
73.41976415122208,0.0
73.43018958447865,0.0
73.45359931671031,0.0
73.46509444071104,0.0
73.5504115833443,0.0
73.56434178989225,0.0
73.58838449919543,0.0
73.61410974378619,0.0
73.62659270316759,0.0
73.63459270316758,0.004427866759385779
73.64259270316758,0.011250847465063885
73.65059270316758,0.0053964918598836675
73.66926378198465,0.0
73.6945425254804,0.0
73.71192439482459,0.0
73.72399239627815,0.0
73.73765680189611,0.0
73.7456568018961,0.002307145380740394
73.7536568018961,0.0032475527018789307
73.77300540438063,0.0
73.79734463464034,0.0
73.80534463464033,0.006064701016427421
73.81334463464033,0.0025836013009552516
73.83665371941383,0.0
73.84465371941383,0.007307883926216618
73.85265371941382,0.01378453370564614
73.86065371941382,0.0022217145567253738
73.86865371941381,0.009811663060474984
73.95186942929372,0.0
73.9629213086065,0.0
73.98194043750328,0.0
74.09114994813868,0.0
74.1178233213563,0.0
74.131709644516,0.0
74.15874286947583,0.0
74.16674286947583,0.0019084479541646715
74.17474286947582,0.004300700641721278
74.18274286947582,0.0016167515687612877
74.19074286947581,0.006413060014011762
74.20874066645328,0.0
74.21674066645328,0.007651855935748131
74.23249366689859,0.0
74.24049366689859,0.007112723235891849
74.24849366689858,0.014740911069011986
74.29761449628865,0.0
74.30561449628864,0.003836668757287498
74.33726674778397,0.0
74.34526674778397,0.0015734538642391271
74.35326674778396,0.007100516062152451
74.37446595186302,0.0
74.39024340765427,0.0
74.42348238850762,0.0
74.45461430269062,0.0
74.46462723232574,0.0
74.47424127701699,0.0
74.55286222879992,0.0
74.56086222879992,0.0074668256501837504
74.56886222879992,0.003315609022038757
74.58894198495844,0.0
74.59694198495843,0.0033951439435213615
74.6195784640569,0.0
74.63041976423577,0.0
74.63994064853699,0.0
74.65888571043675,0.0
74.69723331723364,0.0
74.73238879105268,0.0
74.77795571259274,0.0
74.79807755624148,0.0
74.8252322224614,0.0
74.83323222246139,0.00031498095337667564
74.85878047992766,0.0
74.86708054232462,0.0
74.89310445612034,0.0
74.90110445612034,0.004257786863874458
74.92478230178097,0.0
74.93779696908986,0.0
74.94579696908986,0.004895307362176027
74.95723682523825,0.0
74.96953545125584,0.0
74.98066141855638,0.0
75.02034767790687,0.0
75.04728207117782,0.0
75.05528207117781,0.003970935134404385
75.06328207117781,0.003997069934285946
75.07963902309797,0.0
75.08763902309796,0.0022667382815342307
75.10250590496692,0.0
75.11992410207895,0.0
75.19441766739455,0.0
75.20241766739454,0.0023122506562884837
75.23114945854297,0.0
75.24630893461863,0.0
75.25430893461862,0.0032474328029366006
75.26230893461862,0.006611624452361298
75.27030893461861,0.004706679292581839
75.27830893461861,0.006340403819862672
75.29428815639766,0.0
75.3231613224647,0.0
75.3311613224647,0.003810313872506299
75.33916132246469,0.010087387152822203
75.34716132246469,0.014769130529927565
75.35516132246468,0.0013899864942743534
75.36316132246468,0.0069103824026939265
75.37244484374689,0.0
75.40057972764683,0.0
75.46205546005892,0.0
75.52947969639561,0.0
75.53747969639561,0.004210710641913806
75.5454796963956,0.0013935015077919388
75.56426618434422,0.0
75.57226618434422,0.0012922372856962738
75.58026618434421,0.002568891649644911
75.5882661843442,0.00031529389049467227
75.5962661843442,0.005372681255337852
75.6042661843442,0.01189674229631521
75.6122661843442,0.003642511162553319
75.62252310748745,0.0
75.63052310748745,0.00037202746406705955
75.64594923651384,0.0
75.65394923651384,3.097456672662702e-05
75.67609287384602,0.0
75.72161760279857,0.0
75.72961760279857,0.005542893783271552
75.73761760279857,0.013334431829449045
75.74561760279856,0.0076716818399091835
75.81713883850242,0.0
75.83875257446616,0.0
75.84675257446615,0.0073147974549669925
75.85475257446615,0.01000143158047706
75.86275257446614,0.0066555571287807425
75.87075257446614,0.0013292904098420877
75.88465852922886,0.0
75.90413443198727,0.0
75.9466236323383,0.0
75.96075375548031,0.0
75.96875375548031,0.006972489175979035
75.9767537554803,0.006118843617670677
75.9847537554803,0.007681843254815135
75.9927537554803,0.007242565023318548
76.00075375548029,0.00857019577308904
76.00875375548029,0.0029330480590772368
76.018036175819,0.0
76.02696385260549,0.0
76.03496385260549,0.0066805078597269585
76.04627774967474,0.0
76.05667578482586,0.0
76.18066959130627,0.0
76.20170302327647,0.0
76.20970302327646,0.00443920728132241
76.2674391608088,0.0
76.28292607628978,0.0
76.2918744577826,0.0
76.2998744577826,0.0025940770230903354
76.31623551644661,0.0
76.3242355164466,0.001499374096908923
76.3322355164466,0.0023720250266165976
76.34738883508403,0.0
76.36041266574944,0.0
76.37182672960063,0.0
76.37982672960062,0.0067582020413254895
76.38782672960062,0.011925976106354597
76.39582672960061,0.004507030691797809
76.40382672960061,0.012344881366303184
76.4118267296006,0.015530594215604765
76.4198267296006,0.013395654912272903
76.4278267296006,0.01140541815588847
76.43582672960059,0.016375580887185492
76.45835545448284,0.0
76.47445969269106,0.0
76.48245969269105,0.005568841665095192
76.49045969269105,0.006525112097051533
76.50740569422894,0.0
76.53244647198056,0.0
76.54044647198056,0.001926607795894597
76.54844647198055,0.00624961999490381
76.55644647198055,0.008976192899780244
76.56444647198055,0.008015977775400529
76.57244647198054,0.013683142157418615
76.68828896227828,0.0
76.72822682596123,0.0
76.73622682596123,0.0034172118719482114
76.74422682596122,0.008156051821472943
76.75222682596122,0.01388006989488133
76.76022682596121,0.0051186476842417505
76.77848721843986,0.0
76.78648721843986,0.005436506516986128
76.79448721843985,0.010990884826995284
76.80278887907772,0.0
76.83643721022722,0.0
76.84443721022721,0.006932222282017619
76.85243721022721,0.001748224175599944
76.86162508653229,0.0
76.87017492149916,0.0
76.8891319350445,0.0
76.94167532687224,0.0
76.95339716535982,0.0
76.96139716535981,0.00482599052503474
76.96939716535981,0.0014940857914069738
77.04925348628731,0.0
77.05763888355995,0.0
77.0785326967907,0.0
77.09792187374345,0.0
77.10592187374344,0.004124584654917385
77.12148585832188,0.0
77.13295160421384,0.0
77.14842552229631,0.0
77.15926327289507,0.0
77.16726327289507,0.0058648728270895845
77.17526327289507,0.008558111831973747
77.2438909701354,0.0
77.25852427866282,0.0
77.28477200585382,0.0
77.33786482182053,0.0
77.38543056994779,0.0
77.39343056994778,0.007019266929617629
77.42062566032786,0.0
77.44799137353534,0.0
77.47640116057956,0.0
77.49089901367999,0.0
77.55302354685293,0.0
77.57762749732632,0.0
77.59407087505174,0.0
77.60905362586004,0.0
77.62132474331132,0.0
77.62932474331132,0.006481914831070412
77.64117393092728,0.0
77.66554846903105,0.0
77.67354846903105,0.0074035894798214485
77.6880964758687,0.0
77.73469106295197,0.0
77.75683515430246,0.0
77.76614696143074,0.0
77.77414696143073,0.002277644799278278
77.80127689198041,0.0
77.81333886465377,0.0
77.82133886465377,0.005735418321989982
77.84540333244817,0.0
77.90758704688362,0.0
77.96474886560617,0.0
77.97481010546116,0.0
78.01011272080099,0.0
78.01811272080099,0.0031909415202306946
78.02611272080098,0.010686994039019737
78.04808775152198,0.0
78.07563296189272,0.0
78.09921889030144,0.0
78.12962161624155,0.0
78.13762161624155,0.0015792894636064148
78.14562161624154,0.006922360001510697
78.19315681954589,0.0
78.27321752051905,0.0
78.28763708273387,0.0
78.29563708273386,0.007979027520775617
78.30363708273386,0.01189158001457713
78.31330774356573,0.0
78.32130774356573,2.082878427245305e-05
78.34385137399737,0.0
78.38247813769657,0.0
78.39047813769656,0.004677311418703312
78.39847813769656,0.010632195828691238
78.40647813769655,0.004009373960229823
78.41447813769655,0.011486981590365986
78.42247813769654,0.012373187538202046
78.43047813769654,0.01573762213683949
78.43847813769653,0.00938023345422323
78.4605117823511,0.0
78.47983571574649,0.0
78.53211623323733,0.0
78.54011623323733,0.005171741106579475
78.5983866724802,0.0
78.62613403532616,0.0
78.64791109673544,0.0
78.66137803958983,0.0
78.69992540890314,0.0
78.70867463706722,0.0
78.71961433886453,0.0
78.74285365101655,0.0
78.75085365101654,0.0013679872604370757
78.77927447935075,0.0
78.81168246478559,0.0
78.8222600196875,0.0
78.88279194749178,0.0
78.94901995514309,0.0
78.95701995514308,0.004972260528603556
78.98612674878007,0.0
78.99412674878006,0.003967075849331536
79.00212674878006,0.007710648621738869
79.02311849594705,0.0
79.0451662224564,0.0
79.06125333370794,0.0
79.07297338609465,0.0
79.11714294705087,0.0
79.12514294705086,0.007385533221523133
79.15010659604069,0.0
79.18467839712652,0.0
79.24527620419012,0.0
79.25534642562342,0.0
79.2819324749584,0.0
79.28993247495839,0.00439022072518469
79.29793247495839,0.010531021059065893
79.38695658693202,0.0
79.39559644985574,0.0
79.41326715955871,0.0
79.42126715955871,0.005504475164613609
79.44287513136547,0.0
79.45824902311037,0.0
79.46624902311036,0.003396542072550801
79.47424902311036,0.0033081923837414706
79.49153242968242,0.0
79.51653826945949,0.0
79.52453826945948,0.006047558537005671
79.53253826945948,0.003022910804062917
79.60672886021688,0.0
79.61472886021687,0.0010339725313883719
79.62961211729134,0.0
79.69168850480598,0.0
79.70313098316804,0.0
79.71113098316803,0.007480614868399016
79.71913098316803,0.012148450379399378
79.74066382232827,0.0
79.75990506811246,0.0
79.76790506811246,0.0026445616369130676
79.77590506811245,0.0019218040488482302
79.78549419650838,0.0
79.79349419650838,0.0016907893507038807
79.80149419650837,0.00690613534629847
79.80949419650837,0.003931752893137741
79.85376259555952,0.0
79.89797067976193,0.0
79.90597067976192,0.0006991466160570781
79.93099168498863,0.0
79.96370165520217,0.0
79.97170165520217,0.00660156531344569
79.97970165520216,0.0039347010348365075
80.01230588980356,0.0
80.07220805603265,0.0
80.0826391250656,0.0
80.10265542943435,0.0
80.11708123814877,0.0
80.12508123814877,0.004583851008888473
80.13308123814876,0.0026734238917640596
80.14108123814876,0.00019961419189939988
80.14908123814875,0.0062324544303038465
80.1905132139431,0.0
80.21855139776663,0.0
80.22655139776663,0.0015242519291689405
80.25221114951708,0.0
80.3044501443957,0.0
80.31441794383392,0.0
80.32241794383391,0.003045904662855037
80.33041794383391,0.004833716148240796
80.34041984457171,0.0
80.34841984457171,0.0020601064793339674
80.35951931849348,0.0
80.38212188481027,0.0
80.39012188481027,0.0009919835485021622
80.45595875742545,0.0
80.46918561637933,0.0
80.4898505916902,0.0
80.55621533452293,0.0
80.57620519541447,0.0
80.64707122957101,0.0
80.66329711992724,0.0
80.69419772585469,0.0
80.7098776298917,0.0
80.71787762989169,0.007909061779344029
80.72587762989168,0.01551539703748972
80.73387762989168,0.0011424602307812393
80.75345447597165,0.0
80.78062588791772,0.0
80.83954243168485,0.0
80.848286378418,0.0
80.871569175857,0.0
80.88689626339317,0.0
80.90013811988752,0.0
80.90813811988751,0.0026149527256791316
80.9161381198875,0.006002968182912127
80.9241381198875,0.008604284630251868
80.93320406869475,0.0
80.97087680214128,0.0
80.99617391811944,0.0
81.0213185618471,0.0
81.02931856184709,0.006155952517161722
81.03731856184709,0.0125307282242062
81.04531856184708,0.013910409215341701
81.05331856184708,0.019490385730051685
81.06131856184707,0.024934273596059597
81.06931856184707,0.00806286292237246
81.07731856184706,0.01119719912527728
81.08531856184706,0.016672037319935384
81.14454476751786,0.0
81.1528145939134,0.0
81.16679967580521,0.0
81.18242720625612,0.0
81.20982748669081,0.0
81.21782748669081,0.006876837619614662
81.2258274866908,0.012959872405886586
81.2338274866908,0.015823720202305935
81.2418274866908,0.02329079258750255
81.24982748669079,0.012765661847197407
81.25782748669079,0.018468225392510362
81.26582748669078,0.024321924311635712
81.27382748669078,0.03135107876379095
81.28182748669077,0.037233816453678514
81.28982748669077,0.022209672971257532
81.29782748669076,0.03015978575942313
81.30582748669076,0.03157372744672671
81.3192998471898,0.0
81.37713317425556,0.0
81.38513317425556,0.002553139729684517
81.40478839545875,0.0
81.41278839545875,0.0039422962198756295
81.4230430377241,0.0
81.44173713653815,0.0
81.46184258190326,0.0
81.46984258190325,0.00591325248703356
81.49530450106091,0.0
81.50330450106091,0.005257291878365322
81.5113045010609,5.435734856007457e-05
81.53402214322735,0.0
81.55051053799617,0.0
81.58324424190356,0.0
81.59452879024681,0.0
81.60252879024681,0.00670325271445904
81.6105287902468,0.005103340780948429
81.6185287902468,0.010346203012147726
81.6265287902468,0.009612368785084868
81.63452879024679,0.0023552904639956296
81.64252879024679,0.004665870642384107
81.65681432640172,0.0
81.69830528011198,0.0
81.71731478552994,0.0
81.74254885175613,0.0
81.79152960811972,0.0
81.79952960811971,0.006254431389407955
81.82038023696995,0.0
81.82838023696995,0.002025271443997667
81.83859555440307,0.0
81.85951034157866,0.0
81.87407888953652,0.0
81.89898643029838,0.0
81.93515079201454,0.0
82.0147420098686,0.0
82.05569805129775,0.0
82.07034497333716,0.0
82.07834497333715,0.006193837960452697
82.08634497333715,0.008932591747736751
82.14285534649126,0.0
82.15441452748941,0.0
82.1624145274894,0.006656915524573037
82.17312807205423,0.0
82.18112807205422,0.004660017852629039
82.18912807205422,0.010667098731261149
82.22163788724181,0.0
82.24935284123765,0.0
82.29445629414926,0.0
82.35677697543905,0.0
82.40762516195227,0.0
82.45512665065198,0.0
82.46312665065197,0.0037267762807289273
82.48042012468196,0.0
82.56061492178269,0.0
82.57250802271402,0.0
82.67956208118842,0.0
82.68756208118842,0.004389174930025774
82.69720010929603,0.0
82.724521427173,0.0
82.732521427173,0.0050250885342251195
82.74488435695585,0.0
82.75288435695585,0.0007407586956276191
82.76088435695584,0.0021916367026904027
82.76888435695584,0.005783887800930643
82.78422894000506,0.0
82.79222894000506,0.0005648964540796442
82.80680691278114,0.0
82.82451641569416,0.0
82.83825205894343,0.0
82.85048613731526,0.0
82.85848613731525,0.007690642368160638
82.86648613731525,0.014934845713398204
82.87448613731524,0.014044833261181111
82.90041618120078,0.0
82.91530957160771,0.0
82.94693824279557,0.0
82.96612286678635,0.0
82.97791134504142,0.0
82.98792507240191,0.0
83.00232226799922,0.0
83.01032226799921,0.002324146214292
83.0228469774175,0.0
83.03254693395441,0.0
83.11748083056891,0.0
83.16176811926485,0.0
83.18469584984723,0.0
83.22406992742786,0.0
83.23206992742786,0.007632014167867851
83.24006992742785,0.006801640168987433
83.27063988613263,0.0
83.27863988613262,0.0077873551115885675
83.28663988613262,0.006631132172486787
83.29463988613261,0.007200689294094786
83.32195411648054,0.0
83.37363754841154,0.0
83.3973417139894,0.0
83.4053417139894,0.0032245465432509945
83.4133417139894,0.003125724767116367
83.42134171398939,0.0101228276194405
83.42934171398939,0.0007112746075108589
83.4428689924798,0.0
83.49582808535757,0.0
83.50382808535757,0.007957564074828838
83.5415541267018,0.0
83.58013732903022,0.0
83.59685488783097,0.0
83.6297409337621,0.0
83.6527408029811,0.0
83.6607408029811,0.006058567532051029
83.66874080298109,0.013216626946032761
83.67674080298109,0.015906234311643175
83.68474080298108,0.014464879999522395
83.75427561753628,0.0
83.8418952835503,0.0
83.86069622179232,0.0
83.8694578377212,0.0
83.88978027698751,0.0
83.8977802769875,0.004726013043978128
83.9057802769875,0.008692062573231851
83.9206438621633,0.0
83.95856468959971,0.0
83.9665646895997,0.004172775843443333
83.9745646895997,0.01075472967055191
83.9825646895997,0.0087510793529475
84.09762527440367,0.0
84.10681114620515,0.0
84.13676671958196,0.0
84.14818625111226,0.0
84.1653699872392,0.0
84.1733699872392,0.005213879781962305
84.1813699872392,0.011082235252800388
84.18936998723919,0.015082882099306971
84.19984751922746,0.0
84.20784751922746,0.0069326026601146395
84.21584751922745,0.010107198795211048
84.22384751922745,0.0009442028457726792
84.24569157019761,0.0
84.2536915701976,0.0031520835482439225
84.2616915701976,0.005547610488349619
84.27009492172914,0.0
84.32614780538485,0.0
84.347146637721,0.0
84.43733203331978,0.0
84.45177475588864,0.0
84.47309203297577,0.0
84.50873522253801,0.0
84.516735222538,0.0020661445639120757
84.524735222538,0.009302560819165251
84.532735222538,0.004721076607424379
84.54073522253799,0.0012541571442170607
84.56485128923974,0.0
84.60159234925896,0.0
84.60959234925896,0.005089553891608034
84.67538324225792,0.0
84.70333179919149,0.0
84.73842086779396,0.0
84.77292317894575,0.0
84.78092317894574,0.006265430802002925
84.78892317894574,0.007173923151142958
84.81721691519947,0.0
84.82521691519946,0.0058373875177863965
84.83321691519946,0.010261107737676411
84.84121691519945,0.005476266592495449
84.85943016802895,0.0
84.86864725202797,0.0
84.87664725202796,0.0019254904582055588
84.88464725202796,0.007176079315144079
84.89264725202796,0.009385991266839255
84.90560337714305,0.0
84.92240584196652,0.0
84.93655913675188,0.0
84.95468708720135,0.0
84.9942429269762,0.0
85.0022429269762,0.004030830704522259
85.01024292697619,0.0060334706529943105
85.01824292697619,0.01079805869358097
85.02951085076268,0.0
85.04931946741614,0.0
85.09054784010809,0.0
85.13944137791442,0.0
85.15351023125665,0.0
85.16765260067997,0.0
85.17565260067997,0.002745080474284123
85.18365260067996,0.006127807402251051
85.19165260067996,0.01276175670865598
85.19965260067995,0.006435229299839307
85.21879745932382,0.0
85.24121199990348,0.0
85.24967832744514,0.0
85.2590227215255,0.0
85.26702272152549,0.00037250826008516924
85.27502272152549,0.005121803017260618
85.28302272152548,0.009820183887995881
85.3179492014907,0.0
85.3259492014907,0.0007276743018707066
85.3339492014907,0.004582004821997998
85.34194920149069,0.004199426865284295
85.3558007216802,0.0
85.36452383553103,0.0
85.40108463628633,0.0
85.44320876484653,0.0
85.45120876484653,0.006575474603010889
85.47006953659192,0.0
85.50951281395365,0.0
85.51751281395364,0.004072538566589401
85.55048886332197,0.0
85.56637710554229,0.0
85.5937647639885,0.0
85.60811391043565,0.0
85.61611391043564,0.003934468838977523
85.62411391043564,0.010714510565804858
85.63211391043563,0.012048049550784867
85.64532285651038,0.0
85.65437212323556,0.0
85.6639128093166,0.0
85.6719128093166,0.0007280771807529618
85.71050157892348,0.0
85.71850157892348,0.007265117735087756
85.73696468283323,0.0
85.76467273218438,0.0
85.77267273218438,0.004902820363582805
85.78067273218437,0.003153730192920534
85.81655045880352,0.0
85.83164321981364,0.0
85.89564411853132,0.0
85.90364411853132,0.0022380651593465473
85.91173546793316,0.0
85.93536628745287,0.0
85.95947059855243,0.0
85.98213229621258,0.0
86.01074744643888,0.0
86.02316450290678,0.0
86.03116450290678,0.002421571718969062
86.04386968911767,0.0
86.07664870132577,0.0
86.08464870132576,0.0008900255145789515
86.103376069843,0.0
86.14160370702113,0.0
86.14960370702113,0.0018466749260142024
86.17414696796395,0.0
86.18214696796394,0.003558965768391431
86.19037076071692,0.0
86.22399993969242,0.0
86.23199993969241,0.0023798004447854737
86.25438131848847,0.0
86.27659709242558,0.0
86.32291564603368,0.0
86.35798659989811,0.0
86.3834369445176,0.0
86.3914369445176,0.007302055504027294
86.4058184484921,0.0
86.4138184484921,0.000991090762667568
86.42181844849209,0.0021054695658193623
86.42981844849209,0.005471100618962055
86.43781844849208,0.00858956903920216
86.44581844849208,0.007889079113908792
86.45381844849207,0.004232689337101192
86.50520267691165,0.0
86.52757883380352,0.0
86.55015909875463,0.0
86.5843560853577,0.0
86.61384888883094,0.0
86.65173870227383,0.0
86.66177785595563,0.0
86.66977785595563,0.006658028950923267
86.67777785595563,0.01454047388430979
86.68577785595562,0.0022234192194616753
86.69377785595562,0.009403949697485814
86.70177785595561,0.016104406785828473
86.72823894668745,0.0
86.79505498968375,0.0
86.80625652020278,0.0
86.81425652020278,0.007420997535973584
86.82225652020277,0.001866508404475553
86.8455368371571,0.0
86.91841416012596,0.0
86.93159182470808,0.0
86.9478449185163,0.0
86.95584491851629,0.007232079953311654
86.96384491851629,0.014449239536986624
86.97184491851628,0.0028298212161814718
86.99595349362784,0.0
87.00395349362783,0.004362575576607242
87.01195349362783,0.011383881328413281
87.01995349362782,0.008000414879404616
87.03029263104273,0.0
87.04904203085623,0.0
87.13564723649526,0.0
87.14364723649526,0.0028505772574618504
87.18231864518681,0.0
87.20550241652913,0.0
87.21350241652912,0.005873779978657012
87.24160724912683,0.0
87.34043498732127,0.0
87.35584470835447,0.0
87.37078673970218,0.0
87.41101738807484,0.0
87.43893818596267,0.0
87.44693818596267,0.0031613298361889974
87.45493818596266,0.006303911005517193
87.46319696758287,0.0
87.47119696758287,0.005520752606528845
87.48257423213079,0.0
87.49057423213078,0.00323575276168242
87.51718589047931,0.0
87.53981138746273,0.0
87.54781138746273,0.007567846069647999
87.5626123827385,0.0
87.57562362839855,0.0
87.58362362839854,0.004237552531890287
87.59162362839854,0.008847491154952536
87.60625300959155,0.0
87.61425300959155,0.006074534301689027
87.62225300959155,0.011605842355294271
87.67234681717046,0.0
87.68331610543353,0.0
87.6958539960033,0.0
87.74109080978798,0.0
87.85593846129815,0.0
