curr_time,q_delay
153.53150028085602,0.0
153.54800167863223,0.0
153.59685893012136,0.0
153.72263628980187,0.0
153.7312339423198,0.0
153.7848848291192,0.0
153.7928848291192,0.00463136550538934
153.85340237295344,0.0
153.86140237295345,0.0025232475054224324
153.8720215796777,0.0
153.8872661424701,0.0
153.89534428520275,0.0
153.90334428520276,0.006427326728470462
153.94552948098203,0.0
153.9635809948028,0.0
153.99552071769972,0.0
154.00352071769973,0.0007579079351955897
154.01152071769974,0.0033817147813692827
154.03050377767664,0.0
154.04167037107155,0.0
154.04967037107156,0.006917415971173568
154.05874622050823,0.0
154.08011913884923,0.0
154.11542207884187,0.0
154.15442847801248,0.0
154.1859390553195,0.0
154.21526776217448,0.0
154.25282826135702,0.0
154.29873776254396,0.0
154.37929654164736,0.0
154.42425351916185,0.0
154.47572323464487,0.0
154.48591572811137,0.0
154.49391572811138,0.007028346610781
154.50418462761883,0.0
154.51386740694807,0.0
154.53145332652252,0.0
154.53945332652253,0.00678744546300436
154.54830155372397,0.0
154.56060893512694,0.0
154.56860893512695,0.003972413874947733
154.57660893512696,0.011099051938487037
154.63438293731386,0.0
154.68849204622333,0.0
154.7332907907166,0.0
154.82053720139555,0.0
154.83891435123684,0.0
154.8475610087144,0.0
154.8962387483092,0.0
154.92590065678698,0.0
154.933900656787,0.0028741686365947317
154.94518349643522,0.0
155.00765780498955,0.0
155.04473643066686,0.0
155.06279515568477,0.0
155.07393011017027,0.0
155.09546681509016,0.0
155.10346681509017,0.006198627946957913
155.11146681509018,0.010130418613641723
155.1194668150902,0.009447243293465135
155.1702641697755,0.0
155.2270275989328,0.0
155.2424353175647,0.0
155.28719526378478,0.0
155.3061175824838,0.0
155.34071627866044,0.0
155.35023737075255,0.0
155.35823737075256,0.004370084871197832
155.40542283125023,0.0
155.41567340357483,0.0
155.43646887625528,0.0
155.46446365150746,0.0
155.47246365150747,0.0073500294086557005
155.48046365150748,0.005797848220993274
155.4968994890865,0.0
155.5048994890865,0.002899062203766789
155.51289948908652,4.6247211145100664e-05
155.52089948908653,0.006852798290793771
155.52889948908654,0.0024077236637367605
155.53689948908655,0.008029735434632812
155.54870335062344,0.0
155.57793364109102,0.0
155.62992164215711,0.0
155.63792164215712,0.004683697684242816
155.64592164215713,0.0011173843718950138
155.65392164215714,0.00787550063131448
155.66192164215715,0.002225169562876772
155.6744617102328,0.0
155.76412584429127,0.0
155.77212584429128,0.006139993630426943
155.79022924780918,0.0
155.7982292478092,0.005307946892060045
155.8352656355772,0.0
155.8432656355772,0.005206099274658982
155.85126563557722,0.008698466889939027
155.85926563557723,0.01294116325530581
155.88365734559326,0.0
155.89986561259462,0.0
155.9079655367305,0.0
155.92112111974768,0.0
155.9494471942285,0.0
155.98036240642756,0.0
155.9993651050858,0.0
156.03791402395504,0.0
156.15504419809588,0.0
156.16387101423544,0.0
156.23099669713045,0.0
156.23899669713046,0.005038779298757845
156.24699669713047,0.011877136281640333
156.25499669713048,0.007345045432458619
156.3118960134028,0.0
156.32311822047436,0.0
156.4177566549404,0.0
156.46255724151135,0.0
156.50205083076307,0.0
156.51005083076308,0.0036963177091422494
156.59104319321463,0.0
156.59904319321464,0.0012661023579312314
156.60704319321465,0.007839457973318531
156.61504319321466,0.012257226909753172
156.64969937275828,0.0
156.65902342386855,0.0
156.67546641110556,0.0
156.6846245420096,0.0
156.7464680057364,0.0
156.7544680057364,0.007764232818288974
156.7821145424205,0.0
156.7901145424205,0.0040762607967224085
156.7981145424205,0.0031180155820038635
156.81712759052166,0.0
156.85741333594623,0.0
156.86541333594624,0.0071282047857152975
156.89730266212337,0.0
156.9205132073275,0.0
156.9285132073275,0.004970441559692063
156.94712509387384,0.0
156.96185970569746,0.0
156.97124836435393,0.0
157.09078469788014,0.0
157.09878469788015,0.006221172614544912
157.10711976713944,0.0
157.11511976713945,0.006549842227542513
157.182247987629,0.0
157.21665900595914,0.0
157.2465700159311,0.0
157.2545700159311,0.004552903873531022
157.27184215163004,0.0
157.29632318335547,0.0
157.31445226145655,0.0
157.33880776916348,0.0
157.36115906619906,0.0
157.4332328553198,0.0
157.4573378004162,0.0
157.49860166606476,0.0
157.50660166606477,0.004146768268725509
157.51460166606478,0.00841930341013608
157.53833191189662,0.0
157.55248461575016,0.0
157.57989027748636,0.0
157.59849482330364,0.0
157.60649482330365,0.003927584317779065
157.61449482330366,0.0044939122544178645
157.64225575596552,0.0
157.65356265617885,0.0
157.67529362219716,0.0
157.70029553230225,0.0
157.7715726967926,0.0
157.7795726967926,0.006626757070449685
157.7875726967926,0.014576581906709407
157.79640656138758,0.0
157.8097922019236,0.0
157.8391116353721,0.0
157.84808238132788,0.0
157.8560823813279,0.007998724328501794
157.8640823813279,0.0013574415728498934
157.8737826814848,0.0
157.94520148534534,0.0
157.95320148534535,0.00025724258875925443
157.968651784964,0.0
158.02062833918097,0.0
158.06662983540525,0.0
158.07905444806744,0.0
158.08751444118596,0.0
158.10531230000123,0.0
158.11331230000124,0.0029623390420283613
158.2323324963547,0.0
158.26790821411507,0.0
158.28186942284728,0.0
158.29035386484205,0.0
158.342073977216,0.0
158.350073977216,0.0027675360907437607
158.40163876891242,0.0
158.4733272029441,0.0
158.50560003695063,0.0
158.52475837447867,0.0
158.54115990359483,0.0
158.57298675685078,0.0
158.593529825366,0.0
158.64306659028114,0.0
158.67285442632073,0.0
158.68085442632074,0.0008996829147349672
158.7444137992446,0.0
158.78896611534392,0.0
158.8039322227254,0.0
158.8119322227254,0.004705505508667329
158.92566220944582,0.0
158.93366220944583,0.0029090375262796897
158.94166220944584,0.0006182594379140482
158.96970776717382,0.0
159.01522105561503,0.0
159.04916250317302,0.0
159.1015176906836,0.0
159.11357223938222,0.0
159.20230669771325,0.0
159.21030669771326,0.0036040477533845205
159.2889287607769,0.0
159.37340446936977,0.0
159.38140446936978,0.00012639476955200735
159.39885540809084,0.0
159.44495551083142,0.0
159.49474075901347,0.0
159.50274075901348,0.0021022900724858573
159.51438758372254,0.0
159.551063450175,0.0
159.561879646529,0.0
159.58303380304426,0.0
159.6153169889413,0.0
159.65574137687614,0.0
159.69844984254547,0.0
159.70644984254548,0.0036051352766719447
159.7144498425455,0.0005412982646078035
159.73148346857738,0.0
159.7845719326895,0.0
159.7925719326895,0.0041545026275855435
159.8005719326895,0.00509961541422399
159.8783477541887,0.0
159.8863477541887,0.0018116714087454966
159.94576917303473,0.0
160.00912821942921,0.0
160.01799696838304,0.0
160.0494275914962,0.0
160.1041897379924,0.0
160.12966308214513,0.0
160.22095395579768,0.0
160.2289539557977,0.005285971285928781
160.2369539557977,0.008602424578924683
160.3329586302014,0.0
160.36763056508457,0.0
160.4189722681654,0.0
160.47527819809812,0.0
160.51569215026163,0.0
160.5265951304993,0.0
160.54950001102213,0.0
160.5731103666274,0.0
160.58619216626403,0.0
160.59419216626404,0.005512335968745674
160.60894661281168,0.0
160.68291865639355,0.0
160.74236386489727,0.0
160.78418129205,0.0
160.80999165332653,0.0
160.81901166053225,0.0
160.85332873129144,0.0
160.86132873129145,0.001313926829624279
160.91149745756914,0.0
160.94369495571678,0.0
160.9516949557168,0.006500615003943722
161.0055187296863,0.0
161.0352072780881,0.0
161.04320727808812,0.0014059958466532407
161.09216793913268,0.0
161.10058721789102,0.0
161.11115374971155,0.0
161.12294660827078,0.0
161.1746376283851,0.0
161.19843095593498,0.0
161.209863768239,0.0
161.24132023325961,0.0
161.34183017983185,0.0
161.3611213589573,0.0
161.37672396426615,0.0
161.399548834482,0.0
161.4244826222805,0.0
161.6283981043827,0.0
161.63639810438272,0.007070425253743906
161.64877230128104,0.0
161.65677230128105,0.005278337389711396
161.66477230128106,0.013150703951282594
161.68319734518514,0.0
161.69119734518515,0.006900641521724538
161.73159100450434,0.0
161.73959100450435,0.00329807208731836
161.74759100450436,0.00019381055557232685
161.75559100450437,0.0009757236226164423
161.7800410052158,0.0
161.80465923805073,0.0
161.85470128269446,0.0
161.88228660177694,0.0
161.9462157325853,0.0
161.9542157325853,0.0023915546436512614
161.96221573258532,9.719484779679988e-06
162.0009660813233,0.0
162.09019884183743,0.0
162.16225749125115,0.0
162.17113664894597,0.0
162.18226955933588,0.0
162.30229741674236,0.0
162.32343690517368,0.0
162.37614809827173,0.0
162.38414809827174,0.007849699382319386
162.39214809827175,0.011906236789513969
162.40014809827176,0.011486505716192141
162.41867027944417,0.0
162.46654971359428,0.0
162.50585192589293,0.0
162.5239585153158,0.0
162.6057292475775,0.0
162.6479668404029,0.0
162.66433706723305,0.0
162.67233706723306,0.005595464184153798
162.71434846096784,0.0
162.72234846096785,0.0007202545251345782
162.7521092388693,0.0
162.77801607690463,0.0
162.8115393281501,0.0
162.8195393281501,0.007904096380286774
162.90526109871132,0.0
162.9262061018893,0.0
162.95734276248226,0.0
162.98788976750288,0.0
162.9958897675029,0.007240566646572688
163.0038897675029,0.01265470169295213
163.0118897675029,0.020520377255479616
163.0397454122931,0.0
163.1101014461893,0.0
163.1181014461893,0.007816176644155348
163.12610144618932,0.002251397013537826
163.13410144618933,0.006754370657233721
163.2041213164135,0.0
163.21212131641352,0.00793357529286709
163.22012131641353,0.009661338708099265
163.2779977209094,0.0
163.3646475069291,0.0
163.39203880377596,0.0
163.4095735643278,0.0
163.4175735643278,0.006412198646756906
163.4255735643278,0.009171321634539709
163.4504770741511,0.0
163.46272208959277,0.0
163.47072208959278,0.006031698446122391
163.62055565855593,0.0
163.62855565855594,0.00196951519905042
163.67892905763225,0.0
163.68692905763226,0.0014941768920664344
163.7128873782307,0.0
163.81374627666116,0.0
163.92152441448061,0.0
163.92952441448062,0.004698635427956788
164.04253326349368,0.0
164.0718935280198,0.0
164.107779678544,0.0
164.13411406366018,0.0
164.17666981371292,0.0
164.1875550140917,0.0
164.19813517965122,0.0
164.20613517965123,0.004949728450441171
164.2154759747231,0.0
164.26801290250336,0.0
164.27601290250337,0.0011992236449600568
164.28401290250338,0.009015451144449571
164.29365974028337,0.0
164.30165974028338,0.0029831521562471153
164.33258685453362,0.0
164.34123074801087,0.0
164.34923074801088,0.001559379866961308
164.3572307480109,0.002648103473035235
164.3652307480109,0.006517950218523083
164.46030867409752,0.0
164.47592067339247,0.0
164.4841278041683,0.0
164.50311712774794,0.0
164.55946362903381,0.0
164.56746362903382,0.006995386081342758
164.57546362903383,0.0095026181703588
164.59047350850355,0.0
164.624722350667,0.0
164.6365368411603,0.0
164.7136815527832,0.0
164.72168155278322,0.0021935615401105224
164.77632130284184,0.0
164.8013376302894,0.0
164.86483299066958,0.0
164.88021936859374,0.0
164.88821936859375,0.0020738917519622646
165.01085496306428,0.0
165.0307861724724,0.0
165.12275963669381,0.0
165.1610107062136,0.0
165.20208038561356,0.0
165.2243580514398,0.0
165.2341605014612,0.0
165.25093092184514,0.0
165.26172336883548,0.0
165.27185715672613,0.0
165.3003056118942,0.0
165.3083056118942,0.002848512613297771
165.32053286781644,0.0
165.33547524608136,0.0
165.38548094677205,0.0
165.4010231702915,0.0
165.417423669179,0.0
165.43316565146256,0.0
165.49944594721393,0.0
165.50744594721394,0.0019730397425803403
165.51544594721395,0.0027000199821145543
165.52637210720937,0.0
165.62105443798507,0.0
165.63626620815018,0.0
165.64426620815019,0.007722095025116005
165.6650256665017,0.0
165.6730256665017,0.0041252429994642625
165.69051174817116,0.0
165.71089284981485,0.0
165.71913873052122,0.0
165.73649989660214,0.0
165.76856821484023,0.0
165.8058516192634,0.0
165.822630960987,0.0
165.830630960987,0.007066094681874802
165.8767063566739,0.0
165.88470635667392,0.0020597533854811445
165.9369046651746,0.0
165.97796191691617,0.0
165.99823078434744,0.0
166.0141403184081,0.0
166.1224429445892,0.0
166.1600464986336,0.0
166.1680464986336,0.0018629288657052712
166.19426593349442,0.0
166.26074513130993,0.0
166.27138435030247,0.0
166.2846582382093,0.0
166.30032841311092,0.0
166.30832841311093,0.001650368370292199
166.31851795040123,0.0
166.34457615506062,0.0
166.37956953924797,0.0
166.42047625887548,0.0
166.4284762588755,0.0079999133448041
166.4676127712435,0.0
166.6131224184256,0.0
166.6211224184256,0.004281085138444496
166.65503398743584,0.0
166.66427219473846,0.0
166.68115523086593,0.0
166.79327338875913,0.0
166.8113515473259,0.0
166.83419224680333,0.0
166.8488610126334,0.0
166.85914691738597,0.0
166.8687978669047,0.0
166.87679786690472,0.00016865506225371973
166.91538295370913,0.0
166.9710995409907,0.0
167.00604402599873,0.0
167.01404402599874,0.004463345524641227
167.12254509226906,0.0
167.13054509226907,0.00409776192483946
167.17800840231322,0.0
167.192943850078,0.0
167.22561438885944,0.0
167.23541328207617,0.0
167.24341328207618,0.006631861545912443
167.26267339314333,0.0
167.28573263994073,0.0
167.32219219996705,0.0
167.33019219996706,0.007758596077735547
167.33819219996707,0.01381955663597978
167.34619219996708,0.013559357004510275
167.3541921999671,0.010092846810550782
167.3621921999671,0.0008958896340232059
167.39065816960064,0.0
167.39865816960065,0.002894185407370742
167.4841637637212,0.0
167.4921637637212,0.007965173961224536
167.50016376372122,0.011115501038545972
167.50816376372123,0.014619985954112735
167.51616376372124,0.009130240181264071
167.56040551369543,0.0
167.57659080171734,0.0
167.5860937354028,0.0
167.61566814988296,0.0
167.6483882587698,0.0
167.65638825876982,0.007796194715893989
167.6741216833273,0.0
167.6821216833273,0.004797609746844955
167.72152065250526,0.0
167.72952065250527,0.001278191635208259
167.76491630136263,0.0
167.79093669373495,0.0
167.79893669373496,0.00047057201521738534
167.80693669373497,0.007657507586202428
167.81493669373498,0.012211400196861177
167.822936693735,0.0077858081129704715
167.830936693735,0.008144606753688777
167.8701067199441,0.0
167.9310861934161,0.0
167.94192757173474,0.0
167.94992757173475,0.004667351666995501
168.01383306034703,0.0
168.02183306034703,0.007051847901863084
168.0316613665349,0.0
168.03966136653492,0.004753740471727497
168.04766136653492,0.010445695861875492
168.06093434235683,0.0
168.06950185537704,0.0
168.07750185537705,0.006952394279664986
168.08550185537706,0.000335876775466204
168.09350185537707,0.006993577923935845
168.10150185537708,0.012571136398804583
168.1095018553771,0.01702839363619546
168.1175018553771,0.005515890313489535
168.12777559942091,0.0
168.1670929101389,0.0
168.17509291013891,0.005259203049917005
168.18309291013892,0.006434605814376937
168.19109291013893,0.006948802341469218
168.19909291013894,0.006919571009120773
168.20709291013895,0.009162149938418906
168.21509291013896,0.013709751679243709
168.2278463096749,0.0
168.2993201633646,0.0
168.3104154461726,0.0
168.3349746970867,0.0
168.34846142007265,0.0
168.40709998158763,0.0
168.41971604281358,0.0
168.50912586218695,0.0
168.51712586218696,0.00738847707145851
168.52512586218697,0.014667816342807782
168.53857355549536,0.0
168.55414351737824,0.0
168.56432283893787,0.0
168.67799958908165,0.0
168.74065985873224,0.0
168.74865985873225,0.007422600994289041
168.78904044017307,0.0
168.79704044017308,0.002704666750275919
168.8050404401731,0.004647292140958825
168.8130404401731,0.0004166527065194714
168.8219706536682,0.0
168.84177644364058,0.0
168.8497764436406,0.0014691665859629666
168.91654141810145,0.0
168.93066523347932,0.0
168.98339431756793,0.0
169.0013714314861,0.0
169.02282667423262,0.0
169.06112128602274,0.0
169.14773245287992,0.0
169.1693323342393,0.0
169.18872402727322,0.0
169.19672402727323,0.005687177911568142
169.25198350497845,0.0
169.25998350497846,0.003910624198397272
169.26798350497847,0.011790390507258053
169.27598350497848,0.019267657179057096
169.2839835049785,0.02635299024504434
169.2919835049785,0.0303461169162631
169.2999835049785,0.032175117869911674
169.31158365411767,0.0
169.31958365411768,0.005698607508264786
169.35235859088678,0.0
169.39017464458624,0.0
169.41768025298074,0.0
169.4485298207846,0.0
169.56350807903382,0.0
169.58079438295195,0.0
169.58879438295196,0.005417081920427336
169.59679438295197,0.009251732093730425
169.60479438295198,0.004316634855570101
169.618424273958,0.0
169.62899842961482,0.0
169.67989855296452,0.0
169.72266440247924,0.0
169.77010441546952,0.0
169.77994080103406,0.0
169.8270204467788,0.0
169.86512183130856,0.0
169.87312183130857,0.001780902187221045
169.88453390566025,0.0
169.91111233889902,0.0
169.91911233889903,0.006326215676040192
169.92711233889904,0.001113886399537023
169.9717249051015,0.0
169.9797249051015,0.006848961852028879
169.98968452592044,0.0
169.99768452592045,0.0027774836282503657
170.00984883718831,0.0
170.01784883718832,0.0006578279940470111
170.11533607803204,0.0
170.15976225501686,0.0
170.16776225501687,0.005220301690826545
170.17576225501688,0.010222318871541347
170.21183833538865,0.0
170.22470171225962,0.0
170.23270171225963,0.002958192062294529
170.25348742070253,0.0
170.27825793668777,0.0
170.28625793668778,0.005525491924885273
170.3094775225441,0.0
170.35475516306914,0.0
170.38011314120251,0.0
170.38811314120252,0.007282410303503184
170.39611314120253,0.0148944194256444
170.40411314120254,0.0074065573007260355
170.44538551038121,0.0
170.45987262533012,0.0
170.47022858157365,0.0
170.50455199223072,0.0
170.51493214699047,0.0
170.52293214699048,0.00397373583214744
170.5374949059521,0.0
170.59025266334922,0.0
170.60031567735135,0.0
170.60831567735136,0.0013717380036268878
170.6341390028881,0.0
170.64213900288811,0.005087674011889476
170.65013900288812,0.011850771183731013
170.74472492959765,0.0
170.7530964724753,0.0
170.80883671118036,0.0
170.81683671118037,0.00504234935004888
170.8280423481352,0.0
170.8624095787886,0.0
170.9160287565377,0.0
170.93758678640253,0.0
170.95075543941326,0.0
170.96182722231183,0.0
170.97540923308839,0.0
170.9834092330884,0.005822336860944688
171.00287666457012,0.0
171.01674141114185,0.0
171.02474141114186,0.005051293653707489
171.04189629872346,0.0
171.15008558744037,0.0
171.16185394794732,0.0
171.22688915368394,0.0
171.23631101413162,0.0
171.25575972404306,0.0
171.3159550303321,0.0
171.33907290801142,0.0
171.35835069816363,0.0
171.36635069816364,0.003969300654688368
171.37435069816365,0.004544339984960288
171.4467846992464,0.0
171.45615177980693,0.0
171.49452715062117,0.0
171.52327334177525,0.0
171.53127334177526,0.004412391375410607
171.56385690535697,0.0
171.5722067554567,0.0
171.58020675545671,0.007893529713726366
171.58820675545672,0.002513550287602584
171.59620675545673,0.005222224301633105
171.62517065362934,0.0
171.6695028758736,0.0
171.6775028758736,0.002781080103915201
171.7073094796826,0.0
171.7183354297512,0.0
171.7263354297512,0.007768595741765694
171.73518168642096,0.0
171.74936560631036,0.0
171.75736560631037,0.0024760748852088454
171.80062553028702,0.0
171.8604518401956,0.0
171.8684518401956,0.00694233328576388
171.8764518401956,0.013893570849035086
171.8848338760291,0.0
171.91985367961456,0.0
171.9305998668308,0.0
171.94965452628108,0.0
171.95933025867527,0.0
171.97348848366838,0.0
171.9894614664395,0.0
171.99746146643952,0.004635640364995197
172.0164697211182,0.0
172.03771883841344,0.0
172.04571883841345,0.00706594718886322
172.06154614844905,0.0
172.06954614844906,0.004238210282409227
172.08265749747025,0.0
172.09696544371965,0.0
172.139159697772,0.0
172.14841650522058,0.0
172.1635016576875,0.0
172.17219380885265,0.0
172.20335362078097,0.0
172.22617500169474,0.0
172.23714597415534,0.0
172.36265631747622,0.0
172.37369588491657,0.0
172.39185364904597,0.0
172.4321146667828,0.0
172.44011466678282,0.005924084633335269
172.44811466678283,0.009311808297155721
172.45611466678284,0.01397897128600789
172.46411466678285,0.013538360466128552
172.47211466678286,0.01810546828500037
172.48011466678287,0.024320386738736488
172.48811466678288,0.01187783795231212
172.50625642433664,0.0
172.54843903863,0.0
172.5772769895965,0.0
172.60782888254957,0.0
172.61582888254958,0.006890665458968215
172.6238288825496,0.004716234483652215
172.6318288825496,0.011197737106584782
172.6398288825496,0.01562056160221914
172.64782888254962,0.021834880113601685
172.65582888254963,0.005079028509243244
172.71139134077848,0.0
172.7291309815626,0.0
172.73713098156261,0.007594316843267279
172.74513098156262,0.0014789583968024544
172.77341994478658,0.0
172.83702338498674,0.0
172.84984114103796,0.0
172.85784114103797,0.00020905399085791032
172.87922266658416,0.0
172.90029293758047,0.0
172.9679664978761,0.0
172.9759664978761,0.004326068821200124
173.03924086919204,0.0
173.04724086919205,0.006979142942583394
173.05524086919206,0.011958588828093752
173.07491418101472,0.0
173.10563199741682,0.0
173.1174504917929,0.0
173.12545049179292,0.004644473614973776
173.1427591301866,0.0
173.17683732707502,0.0
173.18732689200525,0.0
173.19532689200526,0.003426319937716471
173.20466350371953,0.0
173.2442957956733,0.0
173.25229579567332,0.0036730812563519066
173.31217151488676,0.0
173.32717732973265,0.0
173.35923756760306,0.0
173.36723756760307,0.0018355789964630276
173.38537727864673,0.0
173.42382357784822,0.0
173.43182357784823,0.002949832611875536
173.44204519993207,0.0
173.46552419794196,0.0
173.47352419794197,0.001626233695475321
173.48152419794198,0.00442186196121952
173.50058885060798,0.0
173.5233122515364,0.0
173.59178949541376,0.0
173.65240282154994,0.0
173.70815134636982,0.0
173.7319519260251,0.0
173.76575104408414,0.0
173.8017675548821,0.0
173.8187793964894,0.0
173.83029923205856,0.0
173.8645099543296,0.0
173.87348226341405,0.0
173.88521913610936,0.0
173.912557310372,0.0
173.93359059479388,0.0
173.9516389975484,0.0
173.97881231171903,0.0
174.0588924815876,0.0
174.06749725335462,0.0
174.14612079148148,0.0
174.15601250868517,0.0
174.17016908924074,0.0
174.26603495954797,0.0
174.29330679812256,0.0
174.32978407915385,0.0
174.3614907485558,0.0
174.36949074855582,0.004071804346608587
174.3977812739142,0.0
174.42539987125932,0.0
174.44306154290607,0.0
174.46091550611027,0.0
174.47116475207775,0.0
174.47916475207776,0.007369627403306822
174.48716475207777,0.009051034160449944
174.52570737324714,0.0
174.58030156341684,0.0
174.59134051752477,0.0
174.664964606529,0.0
174.6821649757474,0.0
174.70993958023874,0.0
174.7453682799023,0.0
174.78776785591884,0.0
174.80668244644363,0.0
174.82459810182795,0.0
174.8483121075398,0.0
174.85631210753982,0.007799547991822919
174.86431210753983,0.009475177513564859
174.89626106507592,0.0
174.90426106507593,0.007436619841115544
174.91226106507594,0.004370374252033571
174.92026106507595,0.008160338632364983
174.94509048682914,0.0
174.97756803399548,0.0
174.9911110558908,0.0
175.00814546498637,0.0
175.01614546498638,0.002472924090199058
175.08931339783558,0.0
175.21947820808944,0.0
175.23869871550548,0.0
175.2466987155055,0.006819275787449897
175.26586676395897,0.0
175.37945657122813,0.0
175.42928290508348,0.0
175.5205323354751,0.0
175.55280825408127,0.0
175.56603831060775,0.0
175.59703661902728,0.0
175.6388369741613,0.0
175.6580591877347,0.0
175.66949072421002,0.0
175.7176592966022,0.0
175.72763724563382,0.0
175.73563724563382,0.0019120025682468622
175.7802317549827,0.0
175.79998486822888,0.0
175.8220512946922,0.0
175.8300512946922,0.0016493567535462716
175.8380512946922,0.005595054671971411
175.84605129469222,0.0037475949316672086
175.85405129469223,0.010807522981849615
175.87323936876962,0.0
175.88123936876963,0.0020495591159317428
175.88923936876964,0.005621156270052552
175.92839976333195,0.0
175.93639976333196,0.00773269823767464
175.94439976333197,0.011378602063359722
175.95239976333198,0.012041953364303026
175.96413993251636,0.0
176.02043667136658,0.0
176.0284366713666,0.003305175427129825
176.041812449361,0.0
176.049812449361,0.007068109031905578
176.05781244936102,0.006761934775624923
176.06581244936103,0.0018177751491634808
176.07381244936104,0.0038129954684222866
176.08181244936105,0.004321663070413706
176.08981244936106,0.010818601605308231
176.09781244936107,0.009978965545457186
176.11860193778926,0.0
176.13864925679226,0.0
176.16956816974536,0.0
176.1943905015332,0.0
176.2249557720333,0.0
176.26364196139488,0.0
176.29015797027316,0.0
176.29815797027317,0.003478956383247578
176.32791932297297,0.0
176.36172609426907,0.0
176.4018906580007,0.0
176.4111952603457,0.0
176.4191952603457,0.006210984403963948
176.4631910300583,0.0
176.47119103005832,0.001710309747068095
176.49631521435666,0.0
176.54316703899988,0.0
176.5511670389999,0.003301245741937464
176.5591670389999,0.006171526039764785
176.5671670389999,0.0063536333358342745
176.60100416201027,0.0
176.60900416201028,0.003130737737109257
176.63401788655858,0.0
176.72884587715734,0.0
176.73684587715735,0.006173125224307796
176.78905685605753,0.0
176.84490211529646,0.0
176.85290211529647,0.004047152607597582
176.86090211529648,0.004858244026053171
176.87439104612628,0.0
176.93590907648638,0.0
176.9588873636264,0.0
176.97127449953857,0.0
177.02107433913545,0.0
177.0319584712561,0.0
177.06286315690383,0.0
177.07624048493753,0.0
177.08424048493754,0.0029571614309702454
177.09224048493755,0.00833558815759261
177.10024048493756,0.01502579728619935
177.10824048493757,0.001502261509500613
177.11624048493758,0.008207118208360953
177.1496733502371,0.0
177.1576733502371,0.0020402640336953937
177.1656733502371,0.0005629024214215406
177.1840070535787,0.0
177.24135894116037,0.0
177.29306778862292,0.0
177.30106778862293,0.003663214084753008
177.3098362611958,0.0
177.31783626119582,0.007091292231791613
177.3268250482465,0.0
177.3625305908608,0.0
177.3774635018891,0.0
177.38546350188912,0.007446502416627254
177.39346350188913,0.01135512987687548
177.40146350188914,0.006053217889729012
177.40946350188915,0.0020641890181991585
177.4327104210423,0.0
177.4407104210423,0.003463355219736286
177.47950448858867,0.0
177.4969363409535,0.0
177.50850264686807,0.0
177.5417776387892,0.0
177.5497776387892,0.007090830743834431
177.59522019530363,0.0
177.6203008606589,0.0
177.63008632668988,0.0
177.6498842140118,0.0
177.69295593816943,0.0
177.70095593816944,0.007037184172276056
177.70895593816945,0.006898120507202066
177.7195427268964,0.0
177.7407900278747,0.0
177.75557507440288,0.0
177.7635750744029,0.0024829097536098743
177.7715750744029,0.0011438138003825316
177.79397238607882,0.0
177.80197238607883,0.0036458850691190037
177.80997238607884,0.008472142915451286
177.81797238607885,0.010105383668246759
177.83292290629262,0.0
177.8668465930809,0.0
177.87962950886188,0.0
177.8876295088619,0.0025071510451368795
177.92503523485334,0.0
177.95825089094674,0.0
178.04277706726768,0.0
178.08043797089897,0.0
178.09820904218043,0.0
178.1097907237986,0.0
178.12588138890874,0.0
178.1420983677314,0.0
178.15793250896888,0.0
178.17066792086783,0.0
178.2451365769023,0.0
178.25570424917458,0.0
178.29453584971213,0.0
178.35822449218387,0.0
178.3935876390004,0.0
178.40574027329558,0.0
178.4137402732956,0.0019522809831755694
178.45888083618598,0.0
178.466880836186,0.00372420073378521
178.474880836186,0.009581969080016961
178.5198369899599,0.0
178.52783698995992,0.004837938399646191
178.53583698995993,0.0118177515032869
178.54383698995994,0.012116337813239397
178.55183698995995,0.017943109919144717
178.56234717193675,0.0
178.58632959262505,0.0
178.63867825554587,0.0
178.66316383244165,0.0
178.67116383244166,0.005949223237166734
178.67916383244167,0.010683707683256216
178.73682844474635,0.0
178.76171550133245,0.0
178.81902074412616,0.0
178.82702074412617,0.0013478297720155297
178.83663272065905,0.0
178.84591405990716,0.0
178.85391405990717,0.00536690897595804
178.86191405990718,0.0015802748649775822
178.8747989886307,0.0
178.8827989886307,0.003915950439164817
178.90153855451493,0.0
178.90953855451494,0.006768387463125691
178.92412669541093,0.0
178.99618079456826,0.0
179.03371485223965,0.0
179.14509853627382,0.0
179.1902421097989,0.0
179.1982421097989,0.007564151853586054
179.20624210979892,0.014303529680915972
179.21424210979893,0.01968524800332716
179.2512606194342,0.0
179.34332511740857,0.0
179.36756966173945,0.0
179.3769209486019,0.0
179.38492094860192,0.002917218424386192
179.42294183643563,0.0
179.4386275150043,0.0
179.49779966454307,0.0
179.50579966454308,0.0007148148210376348
179.52123528669966,0.0
179.5827510644065,0.0
179.5907510644065,0.0010736101575616885
179.6150375948961,0.0
179.6462329276578,0.0
179.71188357270964,0.0
179.7295177057737,0.0
179.75181751735212,0.0
179.77026147310107,0.0
179.8044633550849,0.0
179.83530152807467,0.0
179.84330152807468,0.0066460772905827525
179.88665907493063,0.0
179.89465907493064,0.005201092562941767
179.91348263303718,0.0
179.93081663496463,0.0
179.94918697798835,0.0
179.95718697798836,0.0060545433919685365
179.98234699788506,0.0
179.99034699788507,0.006857683471992004
179.99834699788508,0.010194049421528462
180.03486171756236,0.0
180.0528492657191,0.0
