curr_time,q_delay
2.0236333121853436,0.0
2.035942054593484,0.0
2.059758588679866,0.0
2.067758588679866,0.0033126580029017028
2.088845120820646,0.0
2.1014182056393143,0.0
2.116728328910889,0.0
2.144880453385873,0.0
2.152880453385873,0.005438905133298588
2.160880453385873,0.008260899716617365
2.168880453385873,0.0025922851380675294
2.176880453385873,0.010469992381565874
2.184880453385873,0.002855916483426313
2.2022169090185866,0.0
2.2102169090185866,0.004234822922443371
2.2566047233056414,0.0
2.273434953025001,0.0
2.281434953025001,0.0012255719758158534
2.2941597264129068,0.0
2.319302763800701,0.0
2.3273767281423043,0.0
2.336875472365973,0.0
2.3524575317702396,0.0
2.3604575317702396,0.003908678975712565
2.3684575317702397,0.009469958678078871
2.3764575317702397,0.007370013711468726
2.388408515776457,0.0
2.396408515776457,0.002815232093229092
2.413167230735454,0.0
2.421167230735454,0.0031807614282217678
2.429167230735454,0.009518243148140648
2.437167230735454,0.01186560189254493
2.445167230735454,0.01912103446633706
2.453167230735454,0.02491819436778364
2.461167230735454,0.028000729908320032
2.469167230735454,0.011873134514145622
2.477167230735454,0.007233249877680148
2.489723705789175,0.0
2.497723705789175,0.0023881961425011866
2.505723705789175,7.337282025110525e-05
2.5387746739465533,0.0
2.5467746739465533,0.0015665276399094985
2.555896282681209,0.0
2.570270255069053,0.0
2.579586026271151,0.0
2.587586026271151,0.007669752719259293
2.595586026271151,0.0045622414095478625
2.603586026271151,0.011984300547844828
2.6208445732294536,0.0
2.6288445732294536,0.005549784510820999
2.6368445732294536,0.009381251804741808
2.6448445732294537,0.00453865614498028
2.6528445732294537,0.010628584555884224
2.6608445732294537,0.007347839752177787
2.6688445732294537,0.006360373226595772
2.6768445732294537,0.008683790138586556
2.6848445732294537,0.013129035203332862
2.6928445732294537,0.0009973506664531229
2.7008445732294537,0.0023576031171708145
2.7088445732294537,0.008048229064468337
2.7168445732294537,0.008857107314454993
2.774694507520614,0.0
2.7833760641340817,0.0
2.8345912538703546,0.0
2.8425912538703546,0.003091630040906068
2.8505912538703546,0.010786881577347529
2.8620888470248103,0.0
2.8700888470248103,0.002975443106607578
2.8780888470248103,0.007618166035003426
2.914628969022493,0.0
2.922628969022493,0.006233336089542796
2.930628969022493,0.013618663092805239
2.938628969022493,0.0199648863680717
2.9502354670716193,0.0
2.9627481431087195,0.0
2.9707481431087195,0.007685251369713875
2.9787481431087195,0.014177728606969087
2.9867481431087195,0.019972730649052473
2.9947481431087195,0.012282540934709374
3.0125921182384614,0.0
3.024412390939071,0.0
3.0324123909390712,0.0072840185624789555
3.0404123909390712,0.000976494877385381
3.0583197619912736,0.0
3.104894785550629,0.0
3.136578638786998,0.0
3.1457749121283483,0.0
3.1543143948347314,0.0
3.1623143948347314,0.003532036891964019
3.1703143948347314,0.004451938772445985
3.1870738491203254,0.0
3.2009190391447158,0.0
3.2089190391447158,0.0016234204084546455
3.233840750217647,0.0
3.241840750217647,0.0023367539377248114
3.249840750217647,0.008756699328051898
3.2862618311800738,0.0
3.2942618311800738,0.0071525962278240485
3.3022618311800738,0.012302771270146895
3.3102618311800738,0.018575323857404236
3.320768015504265,0.0
3.362323406729231,0.0
3.388162197313046,0.0
3.3965807601028666,0.0
3.4045807601028666,0.0028352671824469766
3.4125807601028666,0.004091508797496424
3.4205807601028666,0.0008682389405141322
3.4285807601028666,0.0056829934595215015
3.4365807601028666,0.009290141379716843
3.4445807601028666,0.004143631593725772
3.4525807601028666,0.0006328831984134808
3.4605807601028666,0.0005255924241120979
3.492397984278687,0.0
3.500397984278687,0.006576872628560437
3.508397984278687,0.014151284414364085
3.5178390695627373,0.0
3.5515077132979243,0.0
3.559709769393371,0.0
3.567709769393371,0.005921081728171185
3.5811557326035226,0.0
3.642485792528911,0.0
3.6886268813898377,0.0
3.6966268813898377,0.006279936179796497
3.7077345981481162,0.0
3.724911705943651,0.0
3.7610947391474503,0.0
3.770453539027656,0.0
3.778453539027656,0.00045112096712740524
3.842982049470379,0.0
3.88556391651573,0.0
3.913943787482641,0.0
3.9269053219555787,0.0
3.9349053219555787,0.003469758001900747
3.9561960343490887,0.0
3.966899302780068,0.0
4.033357830522193,0.0
4.041711173568924,0.0
4.049711173568924,0.007283092582828665
4.057711173568924,0.007428898584475707
4.091144136581909,0.0
4.119918699089273,0.0
4.141475959041601,0.0
4.149475959041601,0.00318546384750773
4.157475959041601,0.007481139551523963
4.165475959041601,0.0039044752158643448
4.195178489229806,0.0
4.2292901992830405,0.0
4.2523435444244,0.0
4.264695950996173,0.0
4.276952770189748,0.0
4.306008462418023,0.0
4.314008462418023,0.0012311920226357742
4.3233151370037435,0.0
4.343554033173038,0.0
4.383916427063599,0.0
4.391916427063599,0.007342518687508459
4.399916427063599,0.009421638964096424
4.407916427063599,0.012612094069364588
4.415916427063599,0.012541396496055235
4.423916427063599,0.01848994516085778
4.431916427063599,0.011500617969477211
4.45504504018131,0.0
4.46304504018131,0.004802885171517168
4.483230946692558,0.0
4.524631456501312,0.0
4.5542447934647265,0.0
4.565342119172672,0.0
4.578135008088184,0.0
4.591308584116712,0.0
4.6200252644319075,0.0
4.640198192924824,0.0
4.648198192924824,0.007706490456266479
4.656198192924824,0.013031646965507626
4.664198192924824,0.01682169090485086
4.672198192924824,0.010246366451895916
4.680198192924824,0.014072113356774274
4.728085685149108,0.0
4.749112589264665,0.0
4.757112589264665,0.007352792153035637
4.765112589264665,0.015332316449063299
4.773112589264665,0.016995205951107373
4.781112589264665,0.02065735189306306
4.789112589264665,0.025857551762497266
4.797112589264665,0.0075280334882226185
4.811298897505483,0.0
4.82982025036919,0.0
4.83782025036919,0.00256316863651751
4.852749734379731,0.0
4.860749734379731,0.0028194075911107674
4.868749734379731,0.00592666260516328
4.876749734379731,0.00024885731062873617
4.884749734379731,0.004804592818269171
4.892749734379731,0.011705133214441332
4.900749734379731,0.0005148927333573639
4.954816125911759,0.0
4.970786576243601,0.0
4.997892419091603,0.0
5.025804953047655,0.0
5.033804953047655,0.005129973213201744
5.041804953047655,0.010090474682218797
5.049804953047655,0.012221243456109754
5.057804953047655,0.011652144913799845
5.075373661452091,0.0
5.11880605539344,0.0
5.12680605539344,0.0009360019527591135
5.1432826042148525,0.0
5.1599389010382986,0.0
5.167938901038299,0.004444975407128737
5.183490053245548,0.0
5.191490053245548,0.0071323497525668245
5.223183124738297,0.0
5.233491776961182,0.0
5.241491776961182,0.0009079683058415
5.249491776961182,0.0074389848896467825
5.257491776961182,0.0038087108216995347
5.265491776961182,0.004298219087454314
5.2992498725640855,0.0
5.320945205674103,0.0
5.328945205674103,0.0028465656414899954
5.354036770250127,0.0
5.362036770250127,0.003421821269751213
5.370036770250127,0.00027986262276868956
5.395606244730191,0.0
5.403606244730191,0.0030238677825966676
5.411606244730191,0.0038378935772902523
5.432609591060291,0.0
5.442709610777534,0.0
5.450709610777534,0.0007838862836795357
5.461057679875405,0.0
5.491026139318131,0.0
5.503940190024169,0.0
5.511940190024169,0.0017971099548024227
5.531024086718899,0.0
5.546973956903765,0.0
5.5671254652319835,0.0
5.575301242096804,0.0
5.5833012420968045,0.005511900286256477
5.5913012420968045,0.008272852569285227
5.600590951992814,0.0
5.618462709786292,0.0
5.626462709786292,0.004037592155738956
5.634462709786292,0.010561568676201283
5.642693102042278,0.0
5.658060776333547,0.0
5.666060776333547,0.005171488651346756
5.729109304801985,0.0
5.737109304801985,0.007160986978923312
5.745109304801985,0.012465502980209209
5.753109304801985,0.013826120345765247
5.761109304801985,0.0018090130322434561
5.769109304801985,0.001988837065805882
5.779087491469766,0.0
5.787087491469766,0.005973329909017444
5.795087491469766,0.009933790043565871
5.803087491469766,0.01595067436442399
5.819352341427872,0.0
5.827352341427872,0.007846087368509558
5.835352341427872,0.002096406787824634
5.847858740414754,0.0
5.915763112233835,0.0
5.928695250685851,0.0
5.936695250685851,0.0015164953400974568
5.961792093347808,0.0
5.969869003439015,0.0
6.006163838633656,0.0
6.027262226930364,0.0
6.048226266170802,0.0
6.06462514612184,0.0
6.07262514612184,0.003058061534803258
6.082738979782653,0.0
6.112791841504275,0.0
6.130527039585106,0.0
6.140185234482264,0.0
6.149652401411395,0.0
6.157652401411395,0.0002701514348295575
6.1881784678400065,0.0
6.1961784678400065,0.004938240990329135
6.2041784678400065,0.011707090959412803
6.2121784678400065,0.01231690462871704
6.232840792541411,0.0
6.244431169023747,0.0
6.266542312479284,0.0
6.274542312479284,0.0014388246304930519
6.282542312479284,0.0012133509764087336
6.290542312479284,0.0026946914699328417
6.298542312479284,0.0008329661339301353
6.306542312479284,0.006665853299729463
6.314542312479284,0.001492111210888325
6.322542312479284,0.004903071373217216
6.330542312479284,0.008902225387848794
6.350746633690404,0.0
6.358746633690404,0.005432057835428772
6.397095541607828,0.0
6.4302074411527235,0.0
6.457732294533961,0.0
6.470782721091973,0.0
6.499627013666857,0.0
6.507627013666857,0.0037987763846905054
6.515627013666857,0.010217601054891112
6.543986295238478,0.0
6.580977439175946,0.0
6.603318596051542,0.0
6.676907954973494,0.0
6.6908891272743105,0.0
6.747342109856981,0.0
6.755342109856981,0.0027017077292841307
6.763342109856981,0.007761873246887596
6.771342109856981,0.007596495709741191
6.806562911213609,0.0
6.818638380599094,0.0
6.8266383805990944,0.0016876020473333142
6.837333548957287,0.0
6.858732976057345,0.0
6.866732976057345,0.00616904299987997
6.876258837336178,0.0
6.902885218278201,0.0
6.914919583306122,0.0
6.999857820944426,0.0
7.007857820944426,0.007706096711848076
7.033957279025509,0.0
7.061378220181863,0.0
7.069378220181863,0.0014197246184624035
7.077378220181863,0.005102105805003809
7.085378220181863,0.0027874939161058876
7.093378220181863,0.0055942196540241795
7.101378220181863,0.00483409510036914
7.12283495417967,0.0
7.13083495417967,0.007476085631037854
7.14204705574358,0.0
7.179519423724106,0.0
7.187519423724106,0.003688406559573032
7.204132950081218,0.0
7.212132950081218,0.005909760876540382
7.220132950081218,0.008586495534181005
7.228676871882618,0.0
7.236676871882618,0.005526010940495318
7.247268373367122,0.0
7.2678919435755756,0.0
7.275891943575576,0.0059796997309442546
7.283891943575576,0.013008566224011808
7.291891943575576,0.014335717615637122
7.299891943575576,0.019412274045808253
7.307891943575576,0.021803745890728088
7.315891943575576,0.017545066721515568
7.323891943575576,0.02234221860377339
7.331891943575576,0.030191123679298215
7.342725667994815,0.0
7.449917319545773,0.0
7.479867027412437,0.0
7.516357181933803,0.0
7.541776270227256,0.0
7.6383421466171955,0.0
7.647047626255998,0.0
7.657592363896585,0.0
7.670209428621481,0.0
7.719659651848078,0.0
7.7529922842037,0.0
7.79592511217068,0.0
7.804889965883921,0.0
7.812889965883921,0.007557564676230477
7.85862331509265,0.0
7.866737974902598,0.0
7.888335415233018,0.0
7.953822852593423,0.0
7.961822852593423,0.0022091182480439286
7.974514160589659,0.0
7.986773039646111,0.0
8.014849471284423,0.0
8.03040447897095,0.0
8.040779622641244,0.0
8.048779622641245,0.00445332742976845
8.056779622641244,0.0033015937467988365
8.064779622641245,0.0028235727521046527
8.078552603041098,0.0
8.094818862424747,0.0
8.102818862424748,0.002821251276539094
8.110818862424749,0.0015269222758034218
8.118818862424748,0.00616850761343013
8.128680321695901,0.0
8.150738218622992,0.0
8.166327791439493,0.0
8.196257414298376,0.0
8.214119569692613,0.0
8.231683630002873,0.0
8.243719269007606,0.0
8.266875762686883,0.0
8.340774579662535,0.0
8.348774579662534,0.004805564584406952
8.367459288574118,0.0
8.375459288574117,0.004174832641666626
8.383459288574116,0.005328503525010575
8.39202995182076,0.0
8.400029951820759,0.005079209510860494
8.454379815840085,0.0
8.471858623532048,0.0
8.524738704442388,0.0
8.532738704442387,0.00363435833089909
8.540738704442386,0.004393896194118341
8.548738704442385,0.01196864794560959
8.559771593788946,0.0
8.585678093557862,0.0
8.59367809355786,0.0036497094645149275
8.60167809355786,0.007541236206623836
8.667233993316263,0.0
8.675233993316262,0.007774287180771111
8.68323399331626,0.011908791040079691
8.69123399331626,0.012094600264477506
8.699233993316259,0.011896018549997223
8.707233993316258,0.001955503176541029
8.718445024859493,0.0
8.73269396125395,0.0
8.74565989755034,0.0
8.771676979696053,0.0
8.782722346522918,0.0
8.790722346522918,0.005703561711417393
8.798722346522917,0.00564952094100768
8.806722346522916,0.012605902216412446
8.814789226223029,0.0
8.822789226223028,0.0037285444726986583
8.83973816551814,0.0
8.874618484661783,0.0
8.882618484661782,0.0005930454154867704
8.89061848466178,0.005185375216191446
8.90456627770651,0.0
8.913528326505402,0.0
8.9215283265054,0.004869194263095622
8.9295283265054,0.005902125696996663
8.937528326505399,0.004865505036780959
8.945528326505398,0.008906771771194144
8.958057293019326,0.0
8.966057293019325,0.00779828037720165
8.974057293019325,0.013942472855434929
8.983199453010055,0.0
8.992507145251217,0.0
9.06595447173136,0.0
9.073954471731358,0.00789761251333232
9.081954471731358,0.01362016426728907
9.089954471731357,0.009322227417500883
9.097954471731356,0.00046754192369924397
9.140036403758424,0.0
9.20511405351905,0.0
9.21311405351905,0.002747085874517552
9.247794455562508,0.0
9.2732467690525,0.0
9.283568816436548,0.0
9.312461930896585,0.0
9.320461930896585,0.005086660766270512
9.328461930896584,0.00019165059147674413
9.336461930896583,0.0021074460551560037
9.368242786555225,0.0
9.376242786555224,0.003229467922965412
9.384242786555223,0.007192454559580952
9.411871102745595,0.0
9.419871102745594,0.0035728221165314267
9.428478304528525,0.0
9.436478304528524,0.004455087831576776
9.45683400064915,0.0
9.46483400064915,0.007124683942359766
9.472834000649149,0.006058342645642867
9.480834000649148,0.007514359869530196
9.488834000649147,0.011320962631724996
9.496834000649146,0.018681364983356374
9.504834000649145,0.011008789699381794
9.512834000649145,0.006681786307275672
9.520834000649144,0.0009963393526035702
9.528834000649143,0.005942279539393525
9.537404629062005,0.0
9.545404629062004,0.006536791204201364
9.553404629062003,0.013131040862152332
9.582037770054443,0.0
9.590037770054442,0.0023989554963286253
9.598037770054441,0.009035567776981779
9.610812450777074,0.0
9.618812450777073,0.007585117849775003
9.626812450777072,0.0014499843678059676
9.694536986962822,0.0
9.702847180527577,0.0
9.714544940538461,0.0
9.738881898410773,0.0
9.751349099806713,0.0
9.759349099806713,0.0034973759924934456
9.790762589239216,0.0
9.798762589239216,0.000725896609832688
9.812160175177818,0.0
9.834094214701803,0.0
9.887132529523058,0.0
9.90382849097152,0.0
9.915579529057009,0.0
9.946186187705225,0.0
9.959468483659139,0.0
10.022090569616942,0.0
10.030090569616942,0.0066418960137895056
10.03809056961694,0.011746358142538327
10.04609056961694,0.015880749475934763
10.077537142144092,0.0
10.08553714214409,0.0026731138242830355
10.106248785161565,0.0
10.123724051021991,0.0
10.147902963193067,0.0
10.17398329974703,0.0
10.184438732183233,0.0
10.241915114264659,0.0
10.276925437272752,0.0
10.28492543727275,0.00225116901811262
10.309980694108967,0.0
10.326398033156714,0.0
10.347509737328402,0.0
10.3555097373284,0.007483614913201819
10.3635097373284,0.009951811090594731
10.371509737328399,0.004378875732429677
10.379509737328398,0.009234062760349104
10.387509737328397,0.01370902822019815
10.395509737328396,0.00981053752030725
10.444105552553301,0.0
10.4521055525533,0.005358366717345575
10.460160490350079,0.0
10.52764628416607,0.0
10.598851622019742,0.0
10.606851622019741,0.0055559103850271185
10.651915165730696,0.0
10.659915165730695,0.006494775822778465
10.667915165730694,0.007746834983088036
10.675915165730693,0.014106076677363077
10.683915165730692,0.007967406732303672
10.691915165730691,0.013899056165742607
10.69991516573069,0.021087496785067827
10.70791516573069,0.019262814282530627
10.715915165730689,0.01076259433761706
10.723915165730688,0.016765234959962072
10.731915165730687,0.018674891807698657
10.739915165730686,0.016998926922186186
10.747915165730685,0.007256014081217899
10.755915165730684,0.012953641385907488
10.763915165730683,0.015006635963503712
10.771915165730682,0.012379397292923144
10.779915165730682,0.015543635197047934
10.81102884007388,0.0
10.831005574495997,0.0
10.842995661676461,0.0
10.867472323344545,0.0
10.875942356147194,0.0
10.887052636515646,0.0
10.907355292041814,0.0
10.937026952414266,0.0
10.948881546470147,0.0
10.956881546470147,0.006251256423167817
10.968675112281531,0.0
10.97667511228153,0.007503971664320375
10.989988886603523,0.0
11.03330388394092,0.0
11.063718647824617,0.0
11.073021944733167,0.0
11.105595694386468,0.0
11.113595694386467,0.004035163610785375
11.121595694386466,0.008714265210693739
11.153469262692447,0.0
11.169813909676776,0.0
11.178474257312828,0.0
11.186474257312828,0.0015884136008477157
11.210920444292023,0.0
11.239932552817537,0.0
11.262405010827086,0.0
11.270405010827085,0.0069921818001148495
11.278405010827084,0.007296750512283623
11.286405010827083,0.014435535544533806
11.294405010827083,0.013419864587680408
11.302405010827082,0.0154153011360183
11.31040501082708,0.01630627834722098
11.31840501082708,0.017942535691780392
11.334192899055397,0.0
11.363297098726077,0.0
11.374057380163615,0.0
11.397303506161803,0.0
11.41043336220091,0.0
11.41843336220091,0.0010173810584515053
11.432869033364268,0.0
11.440869033364267,0.007014660923223559
11.470970751685204,0.0
11.478970751685203,0.004520282991105518
11.535853818810619,0.0
11.572263869068983,0.0
11.585407851039676,0.0
11.597337164347268,0.0
11.606513784828365,0.0
11.621243849712993,0.0
11.629243849712992,0.00638672444998889
11.643822361234086,0.0
11.651822361234085,0.0003502478194654657
11.667618414370898,0.0
11.728602293918637,0.0
11.74038739918508,0.0
11.75354904663728,0.0
11.765277260618365,0.0
11.777090275284374,0.0
11.800507809501436,0.0
11.813877345529704,0.0
11.821877345529703,0.0030411494953561657
11.829877345529702,0.004322905427409651
11.837877345529702,0.001688544823423399
11.858598482055084,0.0
11.869819534181193,0.0
11.890972584017058,0.0
11.898972584017057,0.005066020868500942
11.930476775416226,0.0
11.938476775416225,0.004025284428148979
11.946476775416224,0.002636866140198535
11.957307330972972,0.0
11.966938244778271,0.0
11.97493824477827,0.006962166512211709
12.032961223604556,0.0
12.052875583740184,0.0
12.075238506157982,0.0
12.103355068069229,0.0
12.13048622028447,0.0
12.143665711843955,0.0
12.151665711843954,0.007047570485394061
12.164812024943432,0.0
12.17281202494343,0.0030437849552633622
12.18081202494343,0.0039389793590594024
12.188812024943429,0.010786895019686327
12.207554269785565,0.0
12.22893356253916,0.0
12.248097093326033,0.0
12.258027815576234,0.0
12.279692949662607,0.0
12.310980635939584,0.0
12.318980635939583,0.004526343024386037
12.326980635939583,0.003526006859893016
12.348711133602517,0.0
12.374799462826033,0.0
12.384765170988457,0.0
12.404795834472678,0.0
12.451865358384294,0.0
12.460886867179028,0.0
12.468886867179027,0.000691474681296711
12.476886867179026,0.005854756100895031
12.48536241795639,0.0
12.493427702146482,0.0
12.520939041814778,0.0
12.528939041814777,0.005133366292863428
12.536939041814776,0.009416464073328967
12.548541004189481,0.0
12.557264337758856,0.0
12.565264337758855,0.0011281270157752488
12.589480286942948,0.0
12.597480286942947,0.0022548590809012836
12.605480286942946,0.006041913840501678
12.639755089452828,0.0
12.65894310141634,0.0
12.70654341780892,0.0
12.72455014942483,0.0
12.73320720855601,0.0
12.74924264218054,0.0
12.83380946327351,0.0
12.84180946327351,0.005536227400709137
12.849809463273509,0.004689798694812453
12.857809463273508,0.010402409828923709
12.865809463273507,0.015260659974488888
12.873809463273506,0.012505871828194515
12.90454787282988,0.0
12.91254787282988,0.00656652025965343
12.925331507045193,0.0
12.942426252051677,0.0
12.952064009605637,0.0
12.974559200702037,0.0
13.00440359021302,0.0
13.012403590213019,0.0074536020292654825
13.040559774746441,0.0
13.04855977474644,0.003849235379364657
13.05655977474644,0.0078978847296991
13.064559774746439,0.009796887067977877
13.121225083271089,0.0
13.137685897737748,0.0
13.149702366702675,0.0
13.157702366702674,0.007541863952566175
13.165702366702673,0.008926300223528472
13.188798739307725,0.0
13.198225117019756,0.0
13.206225117019756,0.003492374079577587
13.214225117019755,0.004866537727465925
13.222225117019754,0.009360547907331096
13.230225117019753,0.012242633120807866
13.238225117019752,0.005865570267836517
13.246225117019751,0.0008238034791148152
13.25422511701975,0.008047963492401777
13.26222511701975,0.014661616517273046
13.270225117019748,0.02031137024586549
13.278225117019748,0.02287068395331815
13.286225117019747,0.020220220258247323
13.294225117019746,0.005313280993473057
13.302225117019745,0.0061841429452051955
13.332227884837474,0.0
13.340227884837473,0.001511883322207197
13.358620512527644,0.0
13.366620512527643,0.004951595046410517
13.374620512527642,0.010294743696649178
13.382620512527641,0.008283672752652294
13.39062051252764,0.012143875688540362
13.399128629772676,0.0
13.412290054011866,0.0
13.441678455595925,0.0
13.476485916077548,0.0
13.48870199121832,0.0
13.50745932558768,0.0
13.523386856622068,0.0
13.548425164447396,0.0
13.591798240593302,0.0
13.599798240593302,0.005733597845377858
13.617297293054067,0.0
13.636008154870774,0.0
13.644008154870773,0.0013981163537479802
13.661813133778509,0.0
13.675508133533633,0.0
13.712596881468883,0.0
13.720596881468882,0.0010701709492444422
13.737609795310227,0.0
13.758928844977323,0.0
13.7679829011827,0.0
13.775982901182699,0.007237862600897316
13.78631309349003,0.0
13.794313093490029,0.0008827698091078418
13.802313093490028,0.008468480272838974
13.810313093490027,0.014503497395729426
13.818313093490026,0.022154765121824127
13.826313093490025,0.007155820949632741
13.834313093490024,0.013887549460720905
13.842313093490024,0.016515118455954436
13.850313093490023,0.007066293497938858
13.858313093490022,0.010343257354053392
13.866313093490021,0.015607938290981949
13.877759703805069,0.0
13.885759703805068,0.005871870372333277
13.90188335845438,0.0
13.90988335845438,0.0033619884497912977
13.921002302123965,0.0
13.929002302123964,0.007438578320893896
13.937002302123963,0.006743396419135905
13.947717604267398,0.0
13.955717604267397,0.0031979856734523082
13.963717604267396,0.009687193464687383
13.971717604267395,0.01681196524355677
13.979717604267394,0.016257931325275976
13.987717604267393,0.009987675741797375
13.995717604267393,0.0029407788453372774
14.003717604267392,0.009474394806940012
14.01171760426739,0.01581469783559264
14.01971760426739,0.0019026025158357385
14.034915961877992,0.0
14.042915961877991,0.00636357903208129
14.05091596187799,0.010393773327345812
14.05891596187799,0.010543067824672292
14.066915961877989,0.005259751623762909
14.108777421585375,0.0
14.135976598663747,0.0
14.17510642673157,0.0
14.205354131211793,0.0
14.213354131211792,0.0013888692941819158
14.221354131211791,0.006379063245990579
14.250408964941528,0.0
14.258408964941527,0.0036310431706780832
14.266408964941526,0.00019125659128782502
14.274408964941525,0.004100406148765501
14.285156183782423,0.0
14.293156183782422,0.004529686116690357
14.301156183782421,0.008640794002053198
14.30915618378242,0.0075812713540894805
14.31715618378242,0.015079222934275549
14.325156183782418,0.010091411560159358
14.333156183782418,0.006544396122297513
14.363841135457942,0.0
14.373145793011096,0.0
14.408613974798337,0.0
14.444381750813978,0.0
14.45832968394403,0.0
14.466329683944029,0.007806516599430324
14.474329683944028,0.014661201355048448
14.482329683944027,0.011762487631825636
14.512656766216457,0.0
14.522598396717772,0.0
14.530598396717771,0.005799390147181782
14.53859839671777,0.007078611969506099
14.552384548523783,0.0
14.560384548523782,0.006643456017544125
14.568384548523781,0.005229704098079324
14.57638454852378,0.007938826650145003
14.589027815610292,0.0
14.609965888443341,0.0
14.618581430320708,0.0
14.626581430320707,0.003036238115859291
14.672453877787078,0.0
14.680453877787077,0.0011966665264360188
14.688453877787076,0.006488829322005785
14.696453877787075,1.1383261721675808e-05
14.726426796145901,0.0
14.736102245701383,0.0
14.756487488158863,0.0
14.764487488158862,0.007399426911732121
14.77248748815886,0.004199623666531593
14.78048748815886,0.004253744376120139
14.788487488158859,0.00780878455957712
14.804387778961729,0.0
14.813401117282256,0.0
14.867787814656863,0.0
14.875787814656862,0.0036758570810686564
14.888955955193344,0.0
14.92917565449378,0.0
14.93717565449378,0.0007926608215491626
14.945175654493779,0.006792315676733551
14.953175654493778,0.0026266398535579327
14.961175654493777,0.009812825520944202
14.969175654493776,0.016072756894820017
14.977175654493776,0.00018420549032782674
14.993268750661018,0.0
15.001268750661017,0.007069783318410572
15.019669646308637,0.0
15.027669646308636,0.004273936436005599
15.035669646308635,0.0035579565032701765
15.043669646308635,0.010699761741832958
15.051669646308634,0.005597744214542288
15.071078125594067,0.0
15.10006552249826,0.0
15.118945492872879,0.0
15.142094275176778,0.0
15.150094275176777,0.004191253871505651
15.158094275176776,0.0007593084516628323
15.176833317581162,0.0
15.189714766763862,0.0
15.22564847933777,0.0
15.256974381298013,0.0
15.273459956445972,0.0
15.345797555688954,0.0
15.353797555688953,0.0004962289193635172
15.361797555688952,0.0038271746054405753
15.387669488854245,0.0
15.410185395179786,0.0
15.435936324944215,0.0
