curr_time,q_delay
105.5014349587174,0.00537633651158842
105.50943495871739,0.01180150563287441
105.51743495871739,0.018052404250326504
105.52543495871738,0.010687766234028118
105.5447757173428,0.0
105.5527757173428,0.006829507263617529
105.56077571734279,0.014023822047676049
105.56877571734279,0.014877388448937268
105.57677571734278,0.01901761186763906
105.60130419678443,0.0
105.61591428736776,0.0
105.62391428736775,0.006997389712154245
105.63191428736775,0.005822497109136293
105.63991428736774,0.011641009506561772
105.65343696459325,0.0
105.66240892164181,0.0
105.67040892164181,0.004250158966740969
105.6842790443449,0.0
105.6922790443449,0.006392230620789974
105.7002790443449,0.0019012557666542307
105.70827904434489,0.0069769921655904454
105.71627904434489,0.01329679423854202
105.72427904434488,0.017474467407424754
105.73227904434488,0.016725233702146625
105.74027904434487,0.0222818222592025
105.74827904434487,0.017891291823133315
105.75627904434486,0.0183233735971271
105.76427904434486,0.025666553599904773
105.77227904434486,0.033286214679890236
105.78027904434485,0.026963430807697364
105.78827904434485,0.02230748431021823
105.79627904434484,0.020601264658395735
105.80427904434484,0.012679348056906292
105.81227904434483,0.01599043712776904
105.82027904434483,0.016382048288150486
105.82827904434482,0.01655360190042643
105.83627904434482,0.023957055410050998
105.84427904434482,0.016675086763115132
105.85227904434481,0.0009949974099185965
105.86825518722426,0.0
105.88133548511493,0.0
105.90702466304556,0.0
105.93407864732445,0.0
105.94207864732445,0.005437210829185801
105.95007864732445,0.013295275701977971
105.95807864732444,0.006936202552964232
105.96607864732444,0.01210699288368744
105.97407864732443,0.013511524793472063
105.98245174229213,0.0
105.99157021544563,0.0
105.99957021544563,0.0012650077916447344
106.00757021544563,0.000623447246368869
106.01738496834086,0.0
106.04787925759396,0.0
106.05587925759396,0.006721624860205111
106.06387925759395,0.011528647232481148
106.07187925759395,0.01679953608449125
106.07987925759394,0.01571533073698106
106.08787925759394,0.000954094936673755
106.10603131438114,0.0
106.11932888425133,0.0
106.12732888425133,0.0066619303786410455
106.13532888425132,0.01191727274319021
106.14332888425132,0.019647795386646294
106.15132888425131,0.02563241072526523
106.16153465935268,0.0
106.19767651501861,0.0
106.20567651501861,0.004851048098643673
106.23642674471195,0.0
106.26193380451575,0.0
106.26993380451574,0.0030758821106786627
106.28256452638064,0.0
106.2916739814435,0.0
106.30280250962494,0.0
106.31080250962493,0.002581483003339713
106.33116933840408,0.0
106.33916933840408,0.000592456983653733
106.35213434939436,0.0
106.36013434939436,0.004450505561905516
106.36813434939435,0.0020638911172312646
106.37613434939435,0.00789260548063453
106.38413434939434,0.013324445569651289
106.39213434939434,0.02004927044612259
106.40013434939434,0.020050033955740787
106.40813434939433,0.02798327764332953
106.43319041598795,0.0
106.44673734005653,0.0
106.45632867686072,0.0
106.46432867686072,0.005135447223167944
106.47232867686071,0.010227387629981877
106.48032867686071,0.01750652714756029
106.4883286768607,0.019728500506303703
106.4963286768607,0.017442458486556234
106.5043286768607,0.024830169715528427
106.51232867686069,0.030865043075138487
106.52032867686069,0.03792779805553437
106.52832867686068,0.04545503820982333
106.53632867686068,0.05092572064752687
106.54432867686067,0.05343192719838896
106.55232867686067,0.052189998883307
106.56032867686066,0.04933517901096707
106.56832867686066,0.047741479450976954
106.57632867686065,0.03946942685732324
106.58432867686065,0.04572247494489545
106.59232867686065,0.04788676881463516
106.60032867686064,0.05519938134612801
106.60832867686064,0.057014064620915406
106.61632867686063,0.06269698106997623
106.62432867686063,0.06918980582514678
106.63232867686062,0.05760749246991281
106.64032867686062,0.060133251075640715
106.64832867686061,0.06595718945010276
106.65632867686061,0.0721751722027335
106.6643286768606,0.07614211133066817
106.6723286768606,0.08100127789425926
106.6803286768606,0.08264587803785162
106.68832867686059,0.08608635244117124
106.69632867686059,0.08963974776092698
106.70432867686058,0.0940818160075878
106.71232867686058,0.09380707204448413
106.72032867686058,0.08429592670050567
106.72832867686057,0.08004249893843962
106.73632867686057,0.07323225594312532
106.74432867686056,0.07005435555153383
106.75232867686056,0.06719598942854077
106.76032867686055,0.05190776393658325
106.76832867686055,0.05918768881724645
106.77632867686054,0.0559022939255982
106.78432867686054,0.060578725829302016
106.79232867686054,0.06738871853124806
106.80032867686053,0.06754695765368979
106.80832867686053,0.06787710197853869
106.81632867686052,0.07306451826551097
106.82432867686052,0.06976012214583704
106.83232867686051,0.07426128493746376
106.84032867686051,0.06646132168498298
106.8483286768605,0.056513217753277445
106.8563286768605,0.06138595201053931
106.8643286768605,0.06658695454115104
106.87232867686049,0.05765602404946435
106.88032867686049,0.05709546666348331
106.88832867686048,0.040473707013276794
106.89632867686048,0.04820433662983703
106.90432867686047,0.041171734079497924
106.91232867686047,0.02564885017591223
106.92032867686046,0.0255535880436355
106.92832867686046,0.010925258473619692
106.93632867686046,0.002789104553528432
106.94432867686045,0.0007563082257036058
106.95906208980963,0.0
106.96706208980963,0.002362542052793515
106.98281995809343,0.0
107.01374763393027,0.0
107.02174763393026,0.0024478944281582926
107.02974763393026,0.00892723911658777
107.03774763393025,0.010582223801463897
107.04633083550144,0.0
107.06981436302125,0.0
107.11459083141959,0.0
107.12259083141959,0.002683462320320018
107.13059083141958,0.008048041481387713
107.13859083141958,0.015111650670931454
107.14659083141957,0.023030696074584966
107.15459083141957,0.018189187684029662
107.16259083141956,0.002580296580447339
107.17059083141956,0.010198676715944544
107.17859083141956,0.018048250780509534
107.18659083141955,0.025018941264775663
107.19459083141955,0.021229756860876137
107.20259083141954,0.017177776508603415
107.21059083141954,0.002173342968177394
107.21859083141953,0.00823572595302835
107.23043768989452,0.0
107.25007213672674,0.0
107.25824680048457,0.0
107.26624680048457,0.006029472385307599
107.27424680048456,0.0021052488501709377
107.28224680048456,0.0007294300993265779
107.30381520499992,0.0
107.31181520499992,0.00047872443984431357
107.31981520499991,0.003781014066717603
107.40206505773712,0.0
107.41006505773711,0.004914313512870194
107.43775625500028,0.0
107.44575625500028,0.002989684787038982
107.45375625500027,0.005255255936106096
107.46175625500027,0.008256193832337999
107.46975625500026,0.004544699678461939
107.47775625500026,0.009527481479850053
107.48575625500025,0.011294534761049135
107.5075904636463,0.0
107.51559046364629,0.005098616162797498
107.52359046364629,0.002855700284158047
107.53195562551144,0.0
107.53995562551144,0.005874994495741248
107.54795562551143,0.011153322125139198
107.55595562551143,0.012158789007330029
107.56395562551143,0.018294951260841685
107.57195562551142,0.02505911577971176
107.57995562551142,0.008811493595885622
107.58795562551141,0.009074815946036097
107.60336300518333,0.0
107.61238109072347,0.0
107.62038109072347,0.004841925607337316
107.62838109072347,0.0047791341227423345
107.63638109072346,0.009706627703693016
107.64478454171528,0.0
107.6722639296581,0.0
107.68037788477253,0.0
107.68837788477252,0.0030427276472977383
107.69637788477252,0.008426235200474252
107.70437788477251,0.015226045205480432
107.71237788477251,0.011251460635904209
107.7203778847725,0.00967422507159199
107.7283778847725,0.00612403610533363
107.7363778847725,0.004680715792119372
107.74437788477249,0.007809628853252093
107.75237788477249,0.008839501086640666
107.76037788477248,0.012495791347831187
107.76837788477248,0.015731762114484127
107.77637788477247,0.0191575106847921
107.78437788477247,0.012931866117796176
107.79237788477246,0.015900880605940415
107.80037788477246,0.020190931394125755
107.80837788477245,0.025522972055782134
107.81637788477245,0.02348830199254337
107.82437788477245,0.02869416635664379
107.83237788477244,0.02468243496514333
107.84037788477244,0.02994731781717519
107.84837788477243,0.01794043430859915
107.85637788477243,0.010415837170882014
107.86437788477242,0.000148342758947706
107.87237788477242,0.005441519704277198
107.8864701136098,0.0
107.8944701136098,0.0011182480195230937
107.9024701136098,0.0057521097924535525
107.91047011360979,0.009773825601740782
107.91847011360979,0.014785514155363444
107.92647011360978,0.010066338313166057
107.93447011360978,0.005983515187153898
107.94247011360977,0.007501025450295629
107.95047011360977,0.014544075547433977
107.95847011360976,0.005760695219990453
107.96647011360976,0.01321245011224903
107.98045956672726,0.0
107.98845956672726,0.007916783896092738
107.99645956672725,0.013431096225858141
108.00445956672725,0.013209244389855712
108.01245956672724,0.019658493134173227
108.02045956672724,0.014039061839525857
108.02845956672724,0.01222730593046606
108.03645956672723,0.014704732758161754
108.04445956672723,0.020144909803548217
108.05245956672722,0.006124988203140447
108.06045956672722,0.008562518680719222
108.06845956672721,0.009234138922366242
108.07645956672721,0.001083346582262834
108.10051874782775,0.0
108.10851874782774,0.007438140990458919
108.11651874782774,0.0027360025824805234
108.12643474778498,0.0
108.13443474778498,0.0016433790027576833
108.14243474778498,0.00657918403102542
108.15043474778497,0.0006717305741972268
108.15843474778497,0.006100468474087961
108.16643474778496,0.010436333320754443
108.17443474778496,0.017463751280089923
108.18243474778495,0.01726839059546137
108.19043474778495,0.02257177752572659
108.19843474778494,0.01752957576061931
108.20643474778494,0.016314881990581398
108.21443474778494,0.021287370636500214
108.22243474778493,0.029155557276837385
108.23043474778493,0.03188281217639144
108.23843474778492,0.035610451678067534
108.24643474778492,0.03112119335141017
108.25443474778491,0.033222325055930924
108.26243474778491,0.03865987711435537
108.2704347477849,0.04390129113005514
108.2784347477849,0.05026916744076004
108.2864347477849,0.022449911049889693
108.29443474778489,0.029437255736411316
108.30243474778489,0.02286675959014417
108.31043474778488,0.028386978495731796
108.31843474778488,0.021748809883547437
108.32643474778487,0.02707094416906841
108.33443474778487,0.01436511404440921
108.35794838858642,0.0
108.36594838858642,0.0015412714819831308
108.37394838858641,0.001818745833205071
108.38194838858641,0.0030757828305922885
108.3899483885864,0.0042774147139965635
108.3979483885864,0.0034864023697451785
108.4059483885864,0.007488292628735849
108.41394838858639,0.010505332637265496
108.42194838858639,0.011313998607761278
108.42994838858638,0.01779319045373029
108.46282580990948,0.0
108.47082580990947,0.005015699691085729
108.47961188981,0.0
108.48761188981,0.0016847672902571276
108.50450242454897,0.0
108.51250242454897,0.0010224966655414391
108.52050242454897,0.0030574436184878095
108.55759745372463,0.0
108.56559745372462,0.0018213867508478643
108.5826183713237,0.0
108.59208376900288,0.0
108.60008376900288,0.006720693879927353
108.60808376900287,0.005418649906033579
108.61608376900287,0.00248309108876299
108.62408376900287,0.008372779625176463
108.63208376900286,0.00930902998562999
108.6408337112991,0.0
108.64883371129909,0.003414523603353814
108.65949110532888,0.0
108.67904105789198,0.0
108.69063665448282,0.0
108.71678961533424,0.0
108.72478961533423,0.007012634398137152
108.73278961533423,0.009725936348317532
108.74078961533422,0.013252539624389215
108.74878961533422,0.020475311798108464
108.75678961533421,0.025159643004641907
108.76478961533421,0.0226359499235258
108.7727896153342,0.024257355305053352
108.7807896153342,0.008590100298988546
108.7887896153342,0.00975760248337565
108.80016373648849,0.0
108.80816373648848,0.004750627262524176
108.81616373648848,1.0853138974198373e-05
108.83174770136965,0.0
108.83974770136965,0.0075630505512265245
108.84774770136964,0.0027695115318238095
108.85574770136964,0.004419823664889577
108.88523157287561,0.0
108.89329919736248,0.0
108.90129919736248,0.007569077833750271
108.90929919736247,0.01335899737740931
108.91729919736247,0.005526783221313281
108.93262616509078,0.0
108.94062616509078,0.0049293778645562725
108.94862616509077,0.0118198633927733
108.95662616509077,0.016204968483862103
108.96462616509076,0.02052238420671415
108.97262616509076,0.02270352400024933
108.98062616509075,0.026875113585305144
108.98862616509075,0.02710368710334876
108.99662616509075,0.02857618790790184
109.00462616509074,0.028037111300079687
109.01262616509074,0.02115990729738826
109.02062616509073,0.020808046103283573
109.02862616509073,0.021386566683219144
109.03662616509072,0.013260641260032457
109.04462616509072,0.004781760657124323
109.05262616509071,0.005105151493651761
109.06062616509071,0.012380519892587927
109.0686261650907,0.01849431043642369
109.0766261650907,0.021766436083055396
109.0846261650907,0.018612570823137276
109.09262616509069,0.010272502832407326
109.10062616509069,0.014530817081379155
109.10862616509068,0.00406377271211511
109.11721584485274,0.0
109.12521584485273,6.96317287633974e-05
109.13321584485273,0.006571412726557924
109.14121584485272,0.01185935731152199
109.16777946884916,0.0
109.17827360760808,0.0
109.18627360760807,0.003702930450103281
109.19552248842653,0.0
109.20584985032545,0.0
109.21384985032545,0.004299758363430328
109.22184985032544,0.005420348711467682
109.22984985032544,0.012814297352548465
109.23784985032543,0.01811284702691296
109.24584985032543,0.019862784673293277
109.25384985032542,0.013120766661387506
109.26184985032542,0.014767246010748636
109.26984985032541,0.02088791588076333
109.27784985032541,0.027830831467710482
109.2858498503254,0.01446179564456429
109.2938498503254,0.013337313432131737
109.3018498503254,0.015203147812385964
109.30984985032539,0.015020284598648459
109.31784985032539,0.011787078081425761
109.32584985032538,0.016205236703328296
109.33384985032538,0.014827848597121829
109.34184985032537,0.019948281993833916
109.34984985032537,0.018145860043176754
109.35784985032537,0.016517301081137248
109.36584985032536,0.023852825714214987
109.37384985032536,0.030795061092106835
109.38184985032535,0.03129405138562902
109.38984985032535,0.035808152066195476
109.39784985032534,0.043700052101939946
109.40584985032534,0.0299071567639686
109.41384985032533,0.034972599579091934
109.42184985032533,0.029792498249648247
109.42984985032533,0.035078317713669094
109.43784985032532,0.028753889387218123
109.44584985032532,0.02618357783420322
109.46484243089964,0.0
109.47284243089963,0.004897498075465023
109.48084243089963,0.008945961466864105
109.48884243089962,0.012885353214116435
109.49684243089962,0.01845523453883402
109.50484243089961,0.0014658435578667195
109.51284243089961,0.0045952569361702444
109.5208424308996,0.011036906580386585
109.5288424308996,0.0034465178824802933
109.54186559156499,0.0
109.54986559156498,0.006056782686627571
109.55786559156498,0.00251531684841666
109.57535130731196,0.0
109.59682558989195,0.0
109.60482558989195,0.0029887213568855486
109.61282558989194,0.008243696058443106
109.62358822123761,0.0
109.6315882212376,0.007084655735908996
109.6395882212376,0.009722000271764841
109.6475882212376,0.012785500149121276
109.66908787357546,0.0
109.67708787357546,0.005820492103481456
109.68508787357545,0.004006044013507903
109.69308787357545,0.010742790273411629
109.70108787357545,0.014390289244204268
109.7127345416968,0.0
109.7207345416968,0.007228477770524933
109.7287345416968,0.0070194983900364605
109.73896494560479,0.0
109.74696494560479,0.0057553282179156895
109.75496494560478,0.007252601732560038
109.76296494560478,0.012609889868073765
109.77096494560477,0.019764553921490347
109.77896494560477,0.026875801682848532
109.78696494560477,0.03296557489106533
109.79496494560476,0.03670724179444562
109.80296494560476,0.04467418452226468
109.81096494560475,0.04971403000932639
109.81896494560475,0.05173649893906429
109.82696494560474,0.05833517272283473
109.83496494560474,0.060731365658710956
109.84296494560473,0.05062245706908186
109.85096494560473,0.040162708058204544
109.85896494560473,0.04704509670527557
109.86696494560472,0.04836023546239687
109.87496494560472,0.04944213131250308
109.88296494560471,0.0526775738548082
109.89096494560471,0.05798553219133851
109.8989649456047,0.0561921471095701
109.9069649456047,0.048968879443478386
109.9149649456047,0.056277114226446656
109.92296494560469,0.06389868174180435
109.93096494560469,0.047041261368818255
109.94793763249854,0.0
109.95593763249853,7.586156679906253e-05
109.96932026179611,0.0
109.97909316951801,0.0
109.98871335163976,0.0
110.002600309042,0.0
110.01060030904199,0.005929379747271923
110.01860030904199,0.004269489181282893
110.02660030904198,0.0023036903255331254
110.03460030904198,0.00864042385951791
110.06170674161692,0.0
110.07324108559678,0.0
110.0937979320067,0.0
110.10179793200669,0.00345230083992476
110.14465764158811,0.0
110.1531771147612,0.0
110.16621098512297,0.0
110.1963877465003,0.0
110.22666649413979,0.0
110.23466649413979,0.006541694601111203
110.25256838734688,0.0
110.26056838734688,0.005182910050464784
110.26856838734687,0.003197177339842483
110.27661629401027,0.0
110.28468349525255,0.0
110.29688490908573,0.0
110.32547607327537,0.0
110.33347607327536,0.001015559775737529
110.34147607327536,0.005829188322636014
110.34947607327535,0.013599921875965038
110.35747607327535,0.0076287553851699386
110.36547607327535,0.008826763864007603
110.3885018764351,0.0
110.3965018764351,0.007970144441742377
110.40450187643509,0.004924641577147781
110.42062139585916,0.0
110.44768826595913,0.0
110.46608920912185,0.0
110.487600142802,0.0
110.49560014280199,0.0022799293675035415
110.50360014280199,0.005031357737749431
110.51160014280198,0.007856502693456946
110.5226129344049,0.0
110.5306129344049,0.006620265138423065
110.54587698178187,0.0
110.55387698178187,0.006536167792518199
110.56187698178186,0.012999558021292046
110.56987698178186,0.019961831876457836
110.57787698178186,0.027499744568416418
110.58587698178185,0.026021025380288165
110.59387698178185,0.03259736208856623
110.60187698178184,0.010788939059068525
110.60987698178184,0.01779228135480082
110.61787698178183,0.020150630741653686
110.62587698178183,0.010382585978831571
110.63387698178182,0.009067057775311582
110.6551236724434,0.0
110.69197061269033,0.0
110.69997061269032,0.0073520976704912755
110.72744406838157,0.0
110.73544406838157,0.0038192875395139936
110.74344406838156,0.010890174327556679
110.75144406838156,0.016997846919991844
110.76049575923372,0.0
110.77367278338751,0.0
110.78839459600344,0.0
110.80388053578817,0.0
110.82556136709175,0.0
110.83356136709175,0.00781301932792644
110.84156136709174,0.013123889404255351
110.8560530088908,0.0
110.8704558924681,0.0
110.87923181633772,0.0
110.89239997417745,0.0
110.91607834330188,0.0
110.92599604191935,0.0
110.9507633784126,0.0
110.98827516711901,0.0
110.99627516711901,0.0002434640320956305
111.004275167119,0.005791907564017151
111.012275167119,0.003989239458846328
111.020275167119,0.01014873966001062
111.02827516711899,0.008965476235630376
111.03627516711899,0.015236140603590798
111.06560802787605,0.0
111.08184454618723,0.0
111.09720627719723,0.0
111.10520627719723,0.0019444326687079183
111.11320627719722,0.008987504354692533
111.12120627719722,0.011793293449684938
111.12920627719721,0.008782614815117995
111.13720627719721,0.011105618161806774
111.15581515086814,0.0
111.16904808876079,0.0
111.17704808876078,0.007355184901200573
111.19039613007176,0.0
111.22102929711079,0.0
111.22902929711078,0.0012943957049031951
111.23702929711078,0.004414922807214339
111.24502929711078,0.0029034380675199145
111.25302929711077,0.009432018635237682
111.26102929711077,0.015095343449331722
111.26902929711076,0.003668210782478809
111.2828294321559,0.0
111.2908294321559,0.0069871344982459505
111.2988294321559,0.009545570509800427
111.3068294321559,0.013919030112532482
111.31482943215589,0.016981619561803996
111.32282943215588,0.023197266987409648
111.33692618779517,0.0
111.34492618779517,0.003748443383173594
111.36143049797526,0.0
111.38394261608991,0.0
111.3919426160899,0.006476873041833642
111.3999426160899,0.01390981231351418
111.4079426160899,0.008317715887116606
111.4159426160899,0.010749402049626156
111.42394261608989,0.015129140592989643
111.43194261608988,0.021831901268342335
111.43994261608988,0.021732440992010993
111.44794261608988,0.029590630101594684
111.45594261608987,0.0371985544430089
111.46394261608987,0.028048534072169673
111.47194261608986,0.015436741549137878
111.47994261608986,0.022696165706776128
111.48794261608985,0.029827086717901352
111.49594261608985,0.034252384461069596
111.50394261608984,0.030429562612411587
111.51194261608984,0.020430864401362214
111.51994261608984,0.02832306810400098
111.52794261608983,0.01874307600334646
111.53746570618048,0.0
111.58383866638484,0.0
111.61693104608749,0.0
111.62493104608748,0.005333355450133581
111.63293104608748,0.00017574287656429988
111.64205405998709,0.0
111.65005405998708,0.0017484270532150958
111.65805405998708,0.0028385682210512186
111.66605405998708,0.0080805417197638
111.67405405998707,0.012778148298153269
111.68205405998707,0.020217218001491233
111.69005405998706,0.012727666650334868
111.69805405998706,0.016499028811281846
111.70605405998705,0.01598888960315037
111.72384660271591,0.0
111.74567016847281,0.0
111.75367016847281,0.007216704987456524
111.7616701684728,0.0054130268451473285
111.7696701684728,0.012222751080614103
111.7776701684728,0.0014149836681411898
111.78567016847279,0.006921208122136591
111.79367016847279,0.011903857969826959
111.80167016847278,0.015174234198468639
111.80967016847278,0.010665921622518226
111.81767016847277,0.016597864337299484
111.84075471884088,0.0
111.85156039773439,0.0
111.8807821528312,0.0
111.89283662018025,0.0
111.9041055363307,0.0
111.91884650989167,0.0
111.92684650989166,0.0010377202895455184
111.94127508671177,0.0
111.95475783426566,0.0
111.97872524543104,0.0
111.99071958268203,0.0
111.99871958268203,0.007342055256103208
112.00671958268202,0.010670672610530119
112.01471958268202,0.018387208312148573
112.02271958268202,0.011740278941360316
112.04234099308138,0.0
112.05093633033417,0.0
112.06588088658727,0.0
112.08349668841527,0.0
112.09835220127802,0.0
112.11579257227531,0.0
112.1237925722753,0.0031380023980034366
112.1317925722753,0.010044324097847834
112.1397925722753,0.00218236371840419
112.14779257227529,0.0051038485673018386
112.15579257227529,0.011438175606826917
112.16379257227528,0.01583320694768986
112.17179257227528,0.02252946436038883
112.17979257227528,0.027526518133086597
112.18779257227527,0.030553006266927696
112.19579257227527,0.035917710047755236
112.20379257227526,0.04389706242858438
112.21179257227526,0.04687783700100567
112.21979257227525,0.0546014916056663
112.22779257227525,0.04534392451753888
112.23579257227524,0.05109721803361822
112.24379257227524,0.04495351624818511
112.25179257227524,0.04971864408942395
112.25979257227523,0.033288667062322475
112.26779257227523,0.039237092657174344
112.27579257227522,0.04560716253459418
112.28379257227522,0.04074430854070954
112.29179257227521,0.03584780355123485
112.29979257227521,0.03479902573548088
112.3077925722752,0.02959773453792991
112.3157925722752,0.02748231861188799
112.3237925722752,0.0257781569284532
112.33179257227519,0.033593115432324794
112.33979257227519,0.04100415289063619
112.34779257227518,0.03667497345114157
112.35579257227518,0.027401637478590146
112.36379257227517,0.02915793808048761
112.37179257227517,0.03439327925393343
112.37979257227516,0.04054345747462662
112.38779257227516,0.040370945545831205
112.39579257227516,0.032530891796653805
112.40379257227515,0.03547351810901489
112.41179257227515,0.04081533832955131
112.41979257227514,0.03189529291982751
112.42779257227514,0.004029715123820665
112.43579257227513,0.011351991040967846
112.44379257227513,0.01872309344109624
112.45179257227512,0.02152581706556589
112.45979257227512,0.012732624659790304
112.46779257227512,0.015684083488153533
112.47579257227511,0.023154781892486653
112.4837925722751,0.004693373131928524
112.4917925722751,0.01086481210394652
112.4997925722751,0.017162536919542504
112.5077925722751,0.02347718780276864
112.51579257227509,0.030561254497342816
112.52379257227508,0.03661153059366029
112.53179257227508,0.035823191749784655
112.53979257227508,0.03312781169277912
112.54779257227507,0.033887128149800105
112.55579257227507,0.03851500184718759
112.56379257227506,0.019602835428472076
112.57179257227506,0.025243371199294984
112.57979257227505,0.013788271713522704
112.58779257227505,0.01742146173150161
112.59579257227504,0.018958782407310082
112.60379257227504,0.021102454210065957
112.61179257227504,0.005659029750489708
112.62796228046398,0.0
112.63596228046397,0.0053671066513061305
112.64445069711286,0.0
112.65245069711285,0.005993004145992131
112.66045069711285,0.006141106047934386
112.66845069711285,0.013875154874057216
112.67645069711284,0.018686031681980353
112.68445069711284,0.020724279918852062
112.69245069711283,0.013117870987230162
112.70045069711283,0.01392339545678567
112.70845069711282,0.011715068969706977
112.71645069711282,0.015077788331964825
112.72445069711281,0.009471270879728877
112.73245069711281,0.016318569647083336
112.7404506971128,0.013808045837720329
112.7484506971128,0.011372477102156608
112.7564506971128,0.006488360360819456
112.76445069711279,0.0017426257758046404
112.7754345667706,0.0
112.7834345667706,0.005227300162317761
112.79143456677059,0.003546161957032723
112.79943456677059,0.009084497077083142
112.80743456677058,0.015251411512252844
112.81543456677058,0.021279916343814875
112.82343456677057,0.02663391781743485
112.83143456677057,0.023630936475740327
112.83943456677056,0.030456518418787937
112.84743456677056,0.03719371423967743
112.85543456677055,0.037479990501111615
112.86343456677055,0.041039469104944715
112.87143456677055,0.04031460412859644
112.87943456677054,0.037681512481043455
112.88743456677054,0.04387654507371508
112.89543456677053,0.051060636755011046
112.90343456677053,0.049179029048445955
112.91143456677052,0.054053313776691425
112.91943456677052,0.040272066842945264
112.92743456677051,0.009699050145698607
112.93543456677051,0.012788332963651783
112.9434345667705,0.008627558159815862
112.9514345667705,0.015781766997591262
112.9594345667705,0.022292890541848465
112.96743456677049,0.028493828962226075
112.97543456677049,0.023883022441808066
112.98343456677048,0.01816709960618823
112.99143456677048,0.02268257937544149
112.99943456677047,0.009836260191448787
113.03506574114797,0.0
113.04306574114797,0.00564382709258382
113.05106574114797,0.013013251671566195
113.05906574114796,0.01927976591083791
113.06706574114796,0.023550081722873983
113.07506574114795,0.023291152372166835
113.08306574114795,0.029438328149012705
113.09106574114794,0.0327342048879018
113.09906574114794,0.022850105547448152
113.10706574114793,0.01862290234468844
113.11506574114793,0.02344539790077249
113.12306574114793,0.028463025113040885
113.13106574114792,0.031099522769792998
113.13906574114792,0.02234953100625603
113.14706574114791,0.026073753649143327
113.15506574114791,0.033993596103897517
113.1630657411479,0.03911904939559463
113.1710657411479,0.03888731909142962
113.1790657411479,0.04651457601354991
113.18706574114789,0.05200726078200546
113.19506574114789,0.05854381645235662
113.20306574114788,0.06252102073163712
113.21106574114788,0.06457486114976518
113.21906574114787,0.0695248763901617
113.22706574114787,0.07270167096071134
113.23506574114786,0.06555192960031775
113.24306574114786,0.07098446838216432
113.25106574114785,0.07091230641447055
113.25906574114785,0.03592479376133895
113.26706574114785,0.04136692480423676
113.27506574114784,0.037833600919015
113.28306574114784,0.038404628079405256
113.29106574114783,0.0453509521722566
113.29906574114783,0.03834930697330208
113.30706574114782,0.043878383885640915
113.31506574114782,0.046764416001437326
113.32306574114781,0.05341923728347808
113.33106574114781,0.056986987104451714
113.3390657411478,0.06247718340132735
113.3470657411478,0.053115474351514536
113.3550657411478,0.05719832208623643
113.36306574114779,0.06347029074032662
113.37106574114779,0.06383543464498587
113.37906574114778,0.0679486891358323
113.38706574114778,0.07393718623414713
113.39506574114777,0.06508597108671665
113.40306574114777,0.04479082971785431
113.41106574114777,0.045607309728211476
113.41906574114776,0.053179705989222725
113.42706574114776,0.05722940943620358
113.43506574114775,0.05727772535480824
113.44306574114775,0.059586694896040626
113.45106574114774,0.06319301612741413
113.45906574114774,0.03851852585580673
113.46706574114774,0.03829909332881698
113.47506574114773,0.04088804969994442
113.48306574114773,0.0471504221773813
113.49106574114772,0.05130100617380151
113.49906574114772,0.0592117470282858
113.50706574114771,0.0642576638061314
113.51506574114771,0.06687765720327832
113.5230657411477,0.06338384135702313
113.5310657411477,0.06758520204584784
113.5390657411477,0.06946356828869682
113.54706574114769,0.06013389329555707
113.55506574114769,0.067982223026263
113.56306574114768,0.06458041714694218
113.57106574114768,0.07182561110852248
113.57906574114767,0.07657749489808907
113.58706574114767,0.07369775391313738
113.59506574114766,0.07901276760755138
113.60306574114766,0.07224149508074618
113.61106574114766,0.05857869531467941
113.61906574114765,0.035045492000591594
113.62706574114765,0.037073839300248324
113.63506574114764,0.037460383174419576
113.64306574114764,0.02161396564666518
113.65106574114763,0.02320324558418463
113.65906574114763,0.02579062607159699
113.66706574114762,0.032630444652994584
113.67506574114762,0.030593594914918754
113.68306574114762,0.03766795377107712
113.69106574114761,0.03811084373111839
113.6990657411476,0.03247855714825221
113.7070657411476,0.03778209934701238
113.7150657411476,0.028648886288010544
113.7230657411476,0.024347440381546903
113.73106574114759,0.02644256097754294
113.73906574114758,0.02126382655286818
113.74706574114758,0.01261592341774076
113.75506574114758,0.008255065067700684
113.76306574114757,0.015645888952704468
113.7805077733604,0.0
113.7885077733604,0.007218266260139217
113.79650777336039,0.013773684536943165
113.80450777336038,0.021517491572907943
113.81250777336038,0.015517190429065408
113.83440331206052,0.0
113.84240331206051,0.00796301041782499
113.85040331206051,0.009231056416695083
113.8584033120605,0.0011115588113455033
113.8664033120605,0.002527555509601598
113.8744033120605,0.009562002956599258
113.88240331206049,0.010737820404699505
113.89040331206049,0.0114084731160915
113.89840331206048,0.0037735293370388945
113.93063205044798,0.0
113.9646986678439,0.0
113.9726986678439,0.002676567951723996
114.02222911608224,0.0
114.031572867117,0.0
114.0635847621692,0.0
114.08281666716874,0.0
114.09081666716874,0.0038556598795480568
114.09881666716873,0.0069604282703892295
114.10681666716873,0.014470843055121918
114.11481666716872,0.01966985740163807
114.12281666716872,0.026739521404536504
114.13081666716872,0.03434466978964679
114.13881666716871,0.03301712466199547
114.14681666716871,0.03434196352989716
114.1548166671687,0.03683780763134337
114.1628166671687,0.034645184047150224
114.1708166671687,0.041066111819176854
114.17881666716869,0.02997911547110732
114.18681666716869,0.026187695225928564
114.19481666716868,0.019159113311758347
114.20345087029337,0.0
