curr_time,q_delay
117.34809548450026,0.5123698429488712
117.35609548450026,0.5143676968096429
117.36409548450025,0.5209999197466146
117.37209548450025,0.5266680958533669
117.38009548450025,0.5282385171265815
117.38809548450024,0.5304622234455536
117.39609548450024,0.5357496068975962
117.40409548450023,0.5349599058078951
117.41209548450023,0.5343802477992057
117.42009548450022,0.5294823014334895
117.42809548450022,0.5357645441606849
117.43609548450021,0.5418123879601779
117.44409548450021,0.5481261624352243
117.4520954845002,0.5545540689810906
117.4600954845002,0.558969031610232
117.4680954845002,0.5620644112540418
117.47609548450019,0.556100332700467
117.48409548450019,0.5554567665988372
117.49209548450018,0.5615284761478563
117.50009548450018,0.5593869200943686
117.50809548450017,0.5577064610103832
117.51609548450017,0.5577642118266368
117.52409548450017,0.5534975598980907
117.53209548450016,0.5602289348316134
117.54009548450016,0.5647109725036898
117.54809548450015,0.5246932712204853
117.55609548450015,0.5169178091142186
117.56409548450014,0.5224541734667412
117.57209548450014,0.5283976901677079
117.58009548450013,0.5328890938048119
117.58809548450013,0.5318005000594468
117.59609548450013,0.5377705346463273
117.60409548450012,0.5214725570984768
117.61209548450012,0.5248145003453146
117.62009548450011,0.5082965565080428
117.62809548450011,0.5135965948078507
117.6360954845001,0.5192340470431702
117.6440954845001,0.5081751671707337
117.6520954845001,0.5119444829539788
117.66009548450009,0.5110174329294921
117.66809548450009,0.4984816993271579
117.67609548450008,0.5056531582146704
117.68409548450008,0.51259347412811
117.69209548450007,0.5188352291044964
117.70009548450007,0.5104163363774887
117.70809548450006,0.5156607864571612
117.71609548450006,0.5190633448307267
117.72409548450005,0.5218475625347025
117.73209548450005,0.524273535493478
117.74009548450005,0.5238720064097748
117.74809548450004,0.5163214509875615
117.75609548450004,0.5080055745168437
117.76409548450003,0.5076280942527802
117.77209548450003,0.5078759038880349
117.78009548450002,0.5101170000270656
117.78809548450002,0.5179679508868702
117.79609548450001,0.5210697424630695
117.80409548450001,0.5171794602109969
117.8120954845,0.5154161427662132
117.8200954845,0.5218584497933421
117.8280954845,0.4987298826592763
117.83609548449999,0.49561191471833865
117.84409548449999,0.4947671531067215
117.85209548449998,0.501578830925169
117.86009548449998,0.4978613142287429
117.86809548449997,0.49494405691015686
117.87609548449997,0.5013212949574921
117.88409548449997,0.508846735982047
117.89209548449996,0.512714967428451
117.90009548449996,0.5155051515462503
117.90809548449995,0.5225418513416002
117.91609548449995,0.5181259468856609
117.92409548449994,0.511456402269701
117.93209548449994,0.5191301461828459
117.94009548449993,0.5245374452868106
117.94809548449993,0.5277105207851776
117.95609548449993,0.533093538588389
117.96409548449992,0.5215573545996506
117.97209548449992,0.5241137258021951
117.98009548449991,0.5234092840269113
117.98809548449991,0.5079196505240731
117.9960954844999,0.5152692992531911
118.0040954844999,0.52281069596431
118.0120954844999,0.527824045376164
118.02009548449989,0.5312759638303106
118.02809548449989,0.5308453709218668
118.03609548449988,0.5378171122909094
118.04409548449988,0.5307617353225993
118.05209548449987,0.5361539118924412
118.06009548449987,0.5413766088580729
118.06809548449986,0.5157811360878242
118.07609548449986,0.5224655757395027
118.08409548449985,0.5224500035026978
118.09209548449985,0.527666935006792
118.10009548449985,0.5259065192273198
118.10809548449984,0.5111287323869647
118.11609548449984,0.5170525076174926
118.12409548449983,0.5219642297250431
118.13209548449983,0.5233619863225272
118.14009548449982,0.5263354653567802
118.14809548449982,0.5324328880505078
118.15609548449982,0.5383951821937387
118.16409548449981,0.5406633631523761
118.1720954844998,0.5484141410589842
118.1800954844998,0.5484311807901321
118.1880954844998,0.5519474421854795
118.19609548449979,0.5584161500395624
118.20409548449979,0.5662568209640284
118.21209548449978,0.5727583761835433
118.22009548449978,0.5627510858131046
118.22809548449978,0.5627334215743502
118.23609548449977,0.5696459783515024
118.24409548449977,0.5765357247597649
118.25209548449976,0.5526276575273386
118.26009548449976,0.5557001840257954
118.26809548449975,0.5558686931719876
118.27609548449975,0.5472063071693611
118.28409548449974,0.5494153539863618
118.29209548449974,0.5451947868455989
118.30009548449974,0.5450342354089202
118.30809548449973,0.5286767391858831
118.31609548449973,0.5322638072719599
118.32409548449972,0.5245450345077813
118.33209548449972,0.5191130346779858
118.34009548449971,0.5229104945687908
118.34809548449971,0.5261168909260192
118.3560954844997,0.5339049826404789
118.3640954844997,0.5410320118478751
118.3720954844997,0.5388635635704304
118.38009548449969,0.5434234918745062
118.38809548449969,0.540943584011174
118.39609548449968,0.5457694778648374
118.40409548449968,0.5508723642203393
118.41209548449967,0.5569012876962489
118.42009548449967,0.5569825735207843
118.42809548449966,0.5400512576274821
118.43609548449966,0.5457765655648643
118.44409548449966,0.5475780038778453
118.45209548449965,0.5499136549141781
118.46009548449965,0.5561673014149591
118.46809548449964,0.5506341122026583
118.47609548449964,0.5537952362541745
118.48409548449963,0.550550857202083
118.49209548449963,0.5455387684396129
118.50009548449962,0.5512601981673697
118.50809548449962,0.5546664761923523
118.51609548449962,0.543063693224795
118.52409548449961,0.5460767638320903
118.5320954844996,0.5510812232189579
118.5400954844996,0.5535243409049286
118.5480954844996,0.5564162793390182
118.5560954844996,0.5642851676466307
118.56409548449959,0.5690187378657754
118.57209548449958,0.5717604852300724
118.58009548449958,0.5502701464524336
118.58809548449958,0.557679416527435
118.59609548449957,0.5604295158715331
118.60409548449957,0.5650067191599675
118.61209548449956,0.5682041486286806
118.62009548449956,0.5718417468964958
118.62809548449955,0.574464156289821
118.63609548449955,0.5815233724540718
118.64409548449954,0.5867487179055217
118.65209548449954,0.5771796317580424
118.66009548449954,0.5781851713309294
118.66809548449953,0.5596081004313476
118.67609548449953,0.5673016334418719
118.68409548449952,0.5572017262431501
118.69209548449952,0.5619888311574641
118.70009548449951,0.5683976798489283
118.70809548449951,0.5562362995261054
118.7160954844995,0.5397539009757111
118.7240954844995,0.5467561321603824
118.7320954844995,0.5448795114173635
118.74009548449949,0.5399496156260284
118.74809548449949,0.540194309005102
118.75609548449948,0.5467082010098352
118.76409548449948,0.5484900298633306
118.77209548449947,0.5470072206699541
118.78009548449947,0.5548657289262309
118.78809548449946,0.5615910685533123
118.79609548449946,0.5663816317813399
118.80409548449946,0.5739804635127825
118.81209548449945,0.5642743920235347
118.82009548449945,0.5720448212012741
118.82809548449944,0.5694015284619098
118.83609548449944,0.5773614054742495
118.84409548449943,0.5849080484683213
118.85209548449943,0.5792362706880709
118.86009548449942,0.5801532227078354
118.86809548449942,0.5775763716984983
118.87609548449942,0.5450722759306217
118.88409548449941,0.5360966189819294
118.89209548449941,0.5428413022940077
118.9000954844994,0.5346864702034964
118.9080954844994,0.5425451131417987
118.9160954844994,0.543171776548661
118.92409548449939,0.5252285817960569
118.93209548449938,0.5310153062106764
118.94009548449938,0.5373913934294308
118.94809548449938,0.5429716651205325
118.95609548449937,0.548913157414006
118.96409548449937,0.5507668265057504
118.97209548449936,0.5536920154358285
118.98009548449936,0.5557472492961466
118.98809548449935,0.5373587977410921
118.99609548449935,0.5394138502715293
119.00409548449935,0.5303210792251463
119.01209548449934,0.5369985539883828
119.02009548449934,0.525887067291734
119.02809548449933,0.5329948269678795
119.03609548449933,0.5360156591943053
119.04409548449932,0.5355158349311182
119.05209548449932,0.5381136393774284
119.06009548449931,0.5432581896600226
119.06809548449931,0.5474403057196469
119.0760954844993,0.5456902462926649
119.0840954844993,0.5324059165885444
119.0920954844993,0.5367730177298853
119.10009548449929,0.5390214387049497
119.10809548449929,0.5420143304469605
119.11609548449928,0.5320045747935609
119.12409548449928,0.5395898716919305
119.13209548449927,0.5454483362851477
119.14009548449927,0.5487448590802444
119.14809548449927,0.5475579000220421
119.15609548449926,0.5232954332310271
119.16409548449926,0.5254735741566634
119.17209548449925,0.5272569518812134
119.18009548449925,0.508195970654512
119.18809548449924,0.5105921771308033
119.19609548449924,0.4923655196686809
119.20409548449923,0.4932709829449067
119.21209548449923,0.4948405874983166
119.22009548449923,0.5015795365562639
119.22809548449922,0.5038950607938659
119.23609548449922,0.5110583608854427
119.24409548449921,0.5156514849296201
119.25209548449921,0.5104626737373792
119.2600954844992,0.5082115523371584
119.2680954844992,0.5146481418113495
119.2760954844992,0.5208008811697056
119.28409548449919,0.5212405972924188
119.29209548449919,0.5140771289174211
119.30009548449918,0.5200607901086727
119.30809548449918,0.5278943665602611
119.31609548449917,0.5333372865625421
119.32409548449917,0.5211703008219359
119.33209548449916,0.5209445447664365
119.34009548449916,0.5256575187948869
119.34809548449915,0.5325539416432292
119.35609548449915,0.5309148807539685
119.36409548449915,0.5272640484499789
119.37209548449914,0.5237821615164648
119.38009548449914,0.5254427830465147
119.38809548449913,0.5330144306701214
119.39609548449913,0.5400405990938282
119.40409548449912,0.5456355003554023
119.41209548449912,0.5425882205820756
119.42009548449911,0.5388606726853311
119.42809548449911,0.5465416143312751
119.4360954844991,0.5527697756885743
119.4440954844991,0.5480510664465186
119.4520954844991,0.5536770789100132
119.46009548449909,0.5539440409267655
119.46809548449909,0.5592290650419471
119.47609548449908,0.5634250510345709
119.48409548449908,0.5657638691291851
119.49209548449907,0.5467013981250659
119.50009548449907,0.552125631298594
119.50809548449907,0.554731480242026
119.51609548449906,0.5490107410774101
119.52409548449906,0.5529709796541482
119.53209548449905,0.5589957201755027
119.54009548449905,0.5665893965727662
119.54809548449904,0.5684959807935854
119.55609548449904,0.5723608944890799
119.56409548449903,0.5619305933615948
119.57209548449903,0.5664549465567887
119.58009548449903,0.5741782187882762
119.58809548449902,0.5813781073775033
119.59609548449902,0.5874253092975437
119.60409548449901,0.589079583851273
119.61209548449901,0.5807237648706831
119.620095484499,0.5848331934887909
119.628095484499,0.5790002822863869
119.636095484499,0.5777790433797065
119.64409548449899,0.5809161592791128
119.65209548449899,0.5852405564484258
119.66009548449898,0.5763739191542214
119.66809548449898,0.5812277041502512
119.67609548449897,0.587972397311745
119.68409548449897,0.5902438153050156
119.69209548449896,0.5974973973507076
119.70009548449896,0.592266093213766
119.70809548449895,0.5782918366217444
119.71609548449895,0.5827303013218028
119.72409548449895,0.5895409108078695
119.73209548449894,0.5844804875669922
119.74009548449894,0.5914087895249338
119.74809548449893,0.5916301123795478
119.75609548449893,0.5892725610356138
119.76409548449892,0.5966855431032343
119.77209548449892,0.6028166612028087
119.78009548449891,0.6022706089973724
119.78809548449891,0.6057883428051412
119.7960954844989,0.5955548774537647
119.8040954844989,0.6023407991155523
119.8120954844989,0.5877617330814786
119.82009548449889,0.5909117145153004
119.82809548449889,0.594570640004946
119.83609548449888,0.6001702201779437
119.84409548449888,0.6064876299396076
119.85209548449888,0.6010837461420522
119.86009548449887,0.5882505627269694
119.86809548449887,0.5918912986588794
119.87609548449886,0.5735000430687904
119.88409548449886,0.5722753529608013
119.89209548449885,0.5499471300968963
119.90009548449885,0.556337955645489
119.90809548449884,0.5596693394572725
119.91609548449884,0.5631393371203899
119.92409548449884,0.5434498501357723
119.93209548449883,0.5397623138941583
119.94009548449883,0.5475158224260923
119.94809548449882,0.5436943876513425
119.95609548449882,0.5347643126135466
119.96409548449881,0.517246754412497
119.97209548449881,0.5252018562852641
119.9800954844988,0.5328888393939621
119.9880954844988,0.5380714870405683
119.9960954844988,0.5308689641870359
120.00409548449879,0.5384304589775155
120.01209548449879,0.5451469143494165
120.02009548449878,0.5527249109643293
120.02809548449878,0.5550744812519923
120.03609548449877,0.5513350433306528
120.04409548449877,0.5506433422591783
120.05209548449876,0.5568223281327391
120.06009548449876,0.5569604334200022
120.06809548449876,0.5634822065838421
120.07609548449875,0.5683133357985071
120.08409548449875,0.5736368755942607
120.09209548449874,0.5732338937346952
120.10009548449874,0.5734875284223477
120.10809548449873,0.5764175080851999
120.11609548449873,0.5699516240254354
120.12409548449872,0.5732058317209692
120.13209548449872,0.5544615597883364
120.14009548449872,0.5564193278258074
120.14809548449871,0.5609045137117334
120.1560954844987,0.5479966937282512
120.1640954844987,0.5310846116748422
120.1720954844987,0.5326062897346588
120.1800954844987,0.5328257212971863
120.18809548449869,0.5388670275759182
120.19609548449868,0.5319876793575702
120.20409548449868,0.5389839543421715
120.21209548449868,0.5331892961000619
120.22009548449867,0.5360657942571123
120.22809548449867,0.5067103347468702
120.23609548449866,0.5107059219017458
120.24409548449866,0.5149596462458419
120.25209548449865,0.5085349890693323
120.26009548449865,0.5101011101878612
120.26809548449864,0.5132107194728803
120.27609548449864,0.5102039888780041
120.28409548449864,0.515286775615138
120.29209548449863,0.5228315147039666
120.30009548449863,0.5265931563256032
120.30809548449862,0.5232100599572078
120.31609548449862,0.5290657330086788
120.32409548449861,0.5305972815959734
120.33209548449861,0.5330595677391585
120.3400954844986,0.5360011479296105
120.3480954844986,0.5295370412828078
120.3560954844986,0.5369066057602367
120.36409548449859,0.5233032777476296
120.37209548449859,0.5247134139202245
120.38009548449858,0.532554321685609
120.38809548449858,0.5376192606614154
120.39609548449857,0.5412847487754533
120.40409548449857,0.5405212382423485
120.41209548449856,0.5353558617197365
120.42009548449856,0.50824879249123
120.42809548449856,0.49659447596221185
120.43609548449855,0.4900802507447395
120.44409548449855,0.47526788948451326
120.45209548449854,0.48102464692892966
120.46009548449854,0.4845306376421945
120.46809548449853,0.491624802821363
120.47609548449853,0.49797615342997403
120.48409548449852,0.5055037767688617
120.49209548449852,0.49434239594168616
120.50009548449852,0.5012450492714606
120.50809548449851,0.5078064477084752
120.5160954844985,0.5153582143314708
120.5240954844985,0.5179852431801635
120.5320954844985,0.5170058578220136
120.5400954844985,0.5053309756312956
120.54809548449849,0.5048807106023219
120.55609548449848,0.5066925146793722
120.56409548449848,0.5145267055963245
120.57209548449848,0.5000899442536024
120.58009548449847,0.5005264981519275
120.58809548449847,0.5052572574661411
120.59609548449846,0.5115950295612208
120.60409548449846,0.4996694615463184
120.61209548449845,0.501906115733874
120.62009548449845,0.5042552393832125
120.62809548449844,0.5107802126972132
120.63609548449844,0.5157234412499179
120.64409548449844,0.5223550461669362
120.65209548449843,0.5267685581599153
120.66009548449843,0.5312231001820606
120.66809548449842,0.538668635821665
120.67609548449842,0.5206758753624712
120.68409548449841,0.5026878098107375
120.69209548449841,0.4938527168907001
120.7000954844984,0.4895431244062962
120.7080954844984,0.4896123540204371
120.7160954844984,0.4975123926177645
120.72409548449839,0.503435729487137
120.73209548449839,0.5017837131459828
120.74009548449838,0.4941964981009903
120.74809548449838,0.497495879068623
120.75609548449837,0.5016143930139805
120.76409548449837,0.49179629702231864
120.77209548449837,0.4822367986006242
120.78009548449836,0.48097917773502274
120.78809548449836,0.4873631616321461
120.79609548449835,0.4907337531535916
120.80409548449835,0.4959238999556561
120.81209548449834,0.48616410444290636
120.82009548449834,0.49001691962094185
120.82809548449833,0.47106858029657417
120.83609548449833,0.4787554732788806
120.84409548449833,0.48116137521355995
120.85209548449832,0.48693121595530897
120.86009548449832,0.4948575359493219
120.86809548449831,0.4951514911633126
120.87609548449831,0.5019352930502947
120.8840954844983,0.46869741347123295
120.8920954844983,0.47343171256102323
120.9000954844983,0.47925865374546106
120.90809548449829,0.4816493311014085
120.91609548449829,0.47431783222353374
120.92409548449828,0.4667668700122931
120.93209548449828,0.46895670851087345
120.94009548449827,0.46109202036495844
120.94809548449827,0.44974337885582827
120.95609548449826,0.4533053264117797
120.96409548449826,0.45916150974338166
120.97209548449825,0.4436036815436495
120.98009548449825,0.44342912449012317
120.98809548449825,0.4501599751989005
120.99609548449824,0.43846761193363193
121.00409548449824,0.44004625668159747
121.01209548449823,0.4356373474426931
121.02009548449823,0.442919628304395
121.02809548449822,0.4477125518794196
121.03609548449822,0.4319591477028837
121.04409548449821,0.43279618661698294
121.05209548449821,0.4380061829146342
121.0600954844982,0.445661639573089
121.0680954844982,0.4530423700429367
121.0760954844982,0.4552162494790508
121.08409548449819,0.4626353519668953
121.09209548449819,0.4701773657187118
121.10009548449818,0.4748669143090609
121.10809548449818,0.48088121683231577
121.11609548449817,0.48264997568628587
121.12409548449817,0.47487508299758474
121.13209548449817,0.4826283605427051
121.14009548449816,0.4838996287814439
121.14809548449816,0.478423984420175
121.15609548449815,0.48517963635271144
121.16409548449815,0.49036103190216807
121.17209548449814,0.4937319497160644
121.18009548449814,0.49581221649025053
121.18809548449813,0.48254967246008107
121.19609548449813,0.4859674619006853
121.20409548449813,0.4907181725551908
121.21209548449812,0.4958242859604951
121.22009548449812,0.5032658259762712
121.22809548449811,0.5099524235945694
121.23609548449811,0.5100082476513137
121.2440954844981,0.512612318005992
121.2520954844981,0.4927374139383005
121.2600954844981,0.49680980561022636
121.26809548449809,0.5036811785585797
121.27609548449809,0.5086608600351497
121.28409548449808,0.5151172433964888
121.29209548449808,0.5160507515001882
121.30009548449807,0.5190684695986079
121.30809548449807,0.5186313268493024
121.31609548449806,0.49681031280202603
121.32409548449806,0.4804369485466822
121.33209548449805,0.4852507828369568
121.34009548449805,0.4914336221566771
121.34809548449805,0.490644571360221
121.35609548449804,0.4964134752189011
121.36409548449804,0.48892313838697987
121.37209548449803,0.4868030906935843
121.38009548449803,0.47687661873123943
121.38809548449802,0.46857938712386726
121.39609548449802,0.47594328417747533
121.40409548449801,0.47648003530380834
121.41209548449801,0.47223379667470056
121.420095484498,0.46786633982999604
121.428095484498,0.4643515451903255
121.436095484498,0.4517562846135803
121.44409548449799,0.436016894370411
121.45209548449799,0.4424206904518684
121.46009548449798,0.4399078556591718
121.46809548449798,0.4462732124648312
121.47609548449798,0.4528760182622591
121.48409548449797,0.4551370255535687
121.49209548449797,0.46047135591767585
121.50009548449796,0.4654274485997121
121.50809548449796,0.4682478307515652
121.51609548449795,0.4708302391811543
121.52409548449795,0.47765414874793066
121.53209548449794,0.4793722648937404
121.54009548449794,0.48623291319940165
121.54809548449794,0.4836721351071702
121.55609548449793,0.4913781046257242
121.56409548449793,0.4842940347832041
121.57209548449792,0.48427703266739286
121.58009548449792,0.49140053490380353
121.58809548449791,0.4945558445712379
121.59609548449791,0.4995881741117927
121.6040954844979,0.4916759723030708
121.6120954844979,0.48890614857309345
121.6200954844979,0.4825298825416837
121.62809548449789,0.486266367515114
121.63609548449789,0.49331181021089776
121.64409548449788,0.5009843076018967
121.65209548449788,0.5011100654409688
121.66009548449787,0.5082060801210702
121.66809548449787,0.5046366212508104
121.67609548449786,0.5078548540557364
121.68409548449786,0.4902134610278921
121.69209548449786,0.48221340264814216
121.70009548449785,0.47707439668252505
121.70809548449785,0.48076473030208433
121.71609548449784,0.4841682826492928
121.72409548449784,0.49107351334809834
121.73209548449783,0.48373531663250446
121.74009548449783,0.4869548828964696
121.74809548449782,0.47863229745971125
121.75609548449782,0.47607613103471635
121.76409548449782,0.4754459177510455
121.77209548449781,0.48017550820314625
121.7800954844978,0.4482587035577268
121.7880954844978,0.45046350313241135
121.7960954844978,0.4489773112290578
121.8040954844978,0.4275924936891471
121.81209548449779,0.4347476210343473
121.82009548449778,0.43810189095005114
121.82809548449778,0.4429096272518933
121.83609548449778,0.4408261213713587
121.84409548449777,0.43827285893166845
121.85209548449777,0.443866411648699
121.86009548449776,0.4511012668140353
121.86809548449776,0.4579177512571846
121.87609548449775,0.45896072386410935
121.88409548449775,0.4648811665543491
121.89209548449774,0.4657742021325504
121.90009548449774,0.47345736362899515
121.90809548449774,0.47500561365554006
121.91609548449773,0.4738919472728895
121.92409548449773,0.47546817591535273
121.93209548449772,0.4727731274161755
121.94009548449772,0.47852873595513756
121.94809548449771,0.47222534451182696
121.95609548449771,0.4645426035865228
121.9640954844977,0.4624431072454058
121.9720954844977,0.46713086643654833
121.9800954844977,0.4677986622207584
121.98809548449769,0.44019246938349
121.99609548449769,0.4480080509571849
122.00409548449768,0.45061442666258245
122.01209548449768,0.4383399855060617
122.02009548449767,0.44250693689764375
122.02809548449767,0.42376879295818526
122.03609548449766,0.41851792357212503
122.04409548449766,0.42260471777800035
122.05209548449766,0.42374748770141935
122.06009548449765,0.3812101922502933
122.06809548449765,0.3820000044021725
122.07609548449764,0.38495748344416825
122.08409548449764,0.3645348019681762
122.09209548449763,0.3690486333548506
122.10009548449763,0.3764070358664924
122.10809548449762,0.37995824147805024
122.11609548449762,0.3659148546905868
122.12409548449762,0.367691597044157
122.13209548449761,0.3709310735469984
122.1400954844976,0.3565653885505071
122.1480954844976,0.36040384582332763
122.1560954844976,0.36562736645075233
122.1640954844976,0.37249485263618
122.17209548449759,0.3803043855763235
122.18009548449758,0.3657477109629923
122.18809548449758,0.3521345271135914
122.19609548449758,0.3571067411259179
122.20409548449757,0.3637557840999932
122.21209548449757,0.35375474956613573
122.22009548449756,0.33894750807016294
122.22809548449756,0.33150664871737945
122.23609548449755,0.33725430310859394
122.24409548449755,0.3451637686053317
122.25209548449754,0.3429801772968233
122.26009548449754,0.35095736874879435
122.26809548449754,0.34274656998886144
122.27609548449753,0.3473808953213222
122.28409548449753,0.3395846016965862
122.29209548449752,0.34450759224844774
122.30009548449752,0.33374415756213693
122.30809548449751,0.33949091955649635
122.31609548449751,0.3443444099086008
122.3240954844975,0.3514121197877671
122.3320954844975,0.35303201569551845
122.3400954844975,0.3568071159485271
122.34809548449749,0.3621545017646781
122.35609548449749,0.35565544751689515
122.36409548449748,0.3227438534038498
122.37209548449748,0.317847181187247
122.38009548449747,0.3232546079394183
122.38809548449747,0.31210713391070044
122.39609548449747,0.3182268331241431
122.40409548449746,0.29425640462366687
122.41209548449746,0.30008236749179673
122.42009548449745,0.30610492641736187
122.42809548449745,0.3043253291031647
122.43609548449744,0.3050263168752849
122.44409548449744,0.2896345325023475
122.45209548449743,0.27939789888164057
122.46009548449743,0.26502000629538713
122.46809548449743,0.27219038660851425
122.47609548449742,0.27682913231265616
122.48409548449742,0.27050110085394863
122.49209548449741,0.27603127643662617
122.50009548449741,0.27382574187460307
122.5080954844974,0.2761687500108394
122.5160954844974,0.27940550760624205
122.5240954844974,0.27367016507959363
122.53209548449739,0.265770846674684
122.54009548449739,0.27305944079476774
122.54809548449738,0.27340795639074145
122.55609548449738,0.27490125188464276
122.56409548449737,0.27564548436392045
122.57209548449737,0.2802298456817738
122.58009548449736,0.28179105985879005
122.58809548449736,0.2725461237599234
122.59609548449735,0.27311663417442844
122.60409548449735,0.26486766009918483
122.61209548449735,0.2715563176146816
122.62009548449734,0.26434865893514825
122.62809548449734,0.2566923933102174
122.63609548449733,0.25364349694403643
122.64409548449733,0.24634591412937823
122.65209548449732,0.2541300871326513
122.66009548449732,0.2581300979402812
122.66809548449731,0.2521083407407616
122.67609548449731,0.24441861091258943
122.6840954844973,0.2479865318353518
122.6920954844973,0.24222743261520918
122.7000954844973,0.21137403896611318
122.70809548449729,0.2000427295579783
122.71609548449729,0.19576876871677484
122.72409548449728,0.1975848352156646
122.73209548449728,0.18098169250457374
122.74009548449727,0.18313294083556286
122.74809548449727,0.18434472617933295
122.75609548449727,0.1894889471419532
122.76409548449726,0.18966472630413023
122.77209548449726,0.19220367350537515
122.78009548449725,0.1892517345775815
122.78809548449725,0.1968426479764389
122.79609548449724,0.19765197535532764
122.80409548449724,0.20339885047037853
122.81209548449723,0.21040392313310008
122.82009548449723,0.2150493579748627
122.82809548449723,0.21097720391020403
122.83609548449722,0.2111053140896928
122.84409548449722,0.2176097541643145
122.85209548449721,0.221481029947185
122.86009548449721,0.22616968386893177
122.8680954844972,0.2328801668048328
122.8760954844972,0.23794572525943636
122.8840954844972,0.2335893036562453
122.89209548449719,0.23848463768240435
122.90009548449719,0.23370058665432225
122.90809548449718,0.2412922690778032
122.91609548449718,0.23907762151145562
122.92409548449717,0.2454514973949813
122.93209548449717,0.25176161243118145
122.94009548449716,0.2563307190295063
122.94809548449716,0.24283933442777084
122.95609548449715,0.24865856576603562
122.96409548449715,0.2164605298510054
122.97209548449715,0.22018817242704358
122.98009548449714,0.2263124738366855
122.98809548449714,0.23352247952124117
122.99609548449713,0.23649738901723083
123.00409548449713,0.22856551859499064
123.01209548449712,0.23036163994080994
123.02009548449712,0.21540234425422966
123.02809548449711,0.2212681684090967
123.03609548449711,0.22660384935100808
123.0440954844971,0.23092511841056762
123.0520954844971,0.22809147721521583
123.0600954844971,0.2247440900472668
123.06809548449709,0.23098280099939927
123.07609548449709,0.22532145389217817
123.08409548449708,0.22622990425458056
123.09209548449708,0.22031822942008716
123.10009548449707,0.2229179334976692
123.10809548449707,0.2247633451866733
123.11609548449707,0.22724593186505615
123.12409548449706,0.23431274384908818
123.13209548449706,0.23934612566128521
123.14009548449705,0.2319090989232535
123.14809548449705,0.23568234884585593
123.15609548449704,0.24310903542092888
123.16409548449704,0.24212959578721893
123.17209548449704,0.23573301668373858
123.18009548449703,0.23249518629738475
123.18809548449703,0.23713414153156975
123.19609548449702,0.2320364509521653
123.20409548449702,0.22651236748707504
123.21209548449701,0.23070871911647828
123.22009548449701,0.23443291424648294
123.228095484497,0.2403146397646907
123.236095484497,0.23198814355379227
123.244095484497,0.23447122783126417
123.25209548449699,0.23924764794158193
123.26009548449699,0.22614641161307247
123.26809548449698,0.227730811181587
123.27609548449698,0.23073402201336535
123.28409548449697,0.23347947536103675
123.29209548449697,0.21457053881294996
123.30009548449696,0.22085744045146782
123.30809548449696,0.2222235032876938
123.31609548449696,0.22961185711743326
123.32409548449695,0.232462324591026
123.33209548449695,0.2398493624239677
123.34009548449694,0.24756122061080532
123.34809548449694,0.2533601566573651
123.35609548449693,0.23850109560932253
123.36409548449693,0.23988600859347287
123.37209548449692,0.24650305065806322
123.38009548449692,0.25312936177265044
123.38809548449692,0.25975667827047744
123.39609548449691,0.24663240775642237
123.4040954844969,0.2449216734691788
123.4120954844969,0.2184792124198225
123.4200954844969,0.2121197609926213
123.4280954844969,0.2190979127513799
123.43609548449689,0.219886677410301
123.44409548449688,0.21884328772294737
123.45209548449688,0.21913785182267986
123.46009548449688,0.2259239961636723
123.46809548449687,0.22823307252841118
123.47609548449687,0.23239589766797053
123.48409548449686,0.22243528977327287
123.49209548449686,0.22572070726062066
123.50009548449685,0.22078249752432555
123.50809548449685,0.22144906494374084
123.51609548449684,0.2278950244752025
123.52409548449684,0.2311906503443737
123.53209548449684,0.22747025644072494
123.54009548449683,0.23081192820770013
123.54809548449683,0.23477673595672854
123.55609548449682,0.23771680440090392
123.56409548449682,0.24368534176005596
123.57209548449681,0.2468480150369743
123.58009548449681,0.2523443239535652
123.5880954844968,0.25657859335261435
123.5960954844968,0.2629324409506921
123.6040954844968,0.26977087569044045
123.61209548449679,0.2677444491281733
123.62009548449679,0.24615503974771968
123.62809548449678,0.2500658571006369
123.63609548449678,0.2564965303675564
123.64409548449677,0.2509289891633557
123.65209548449677,0.2583762550857074
123.66009548449676,0.2615350645593111
123.66809548449676,0.2666168279477148
123.67609548449676,0.2716129183974374
123.68409548449675,0.2789638473808367
123.69209548449675,0.2654617008608966
123.70009548449674,0.266275911383957
123.70809548449674,0.26357102383958875
123.71609548449673,0.26087935728089917
123.72409548449673,0.25534093651340584
123.73209548449672,0.2491495085401425
123.74009548449672,0.2497937133417878
123.74809548449672,0.25551810238120254
123.75609548449671,0.25774473306584866
123.7640954844967,0.26459645611501514
123.7720954844967,0.27108809692290947
123.7800954844967,0.27730654864215865
123.7880954844967,0.2735232207610778
123.79609548449669,0.2749768522117364
123.80409548449668,0.2813720317306121
123.81209548449668,0.2824747297414092
123.82009548449668,0.2865750955360653
123.82809548449667,0.2853636277700957
123.83609548449667,0.29069022044089365
123.84409548449666,0.2941029105722066
123.85209548449666,0.30030676302635584
123.86009548449665,0.2869293914022677
123.86809548449665,0.2770045316434988
123.87609548449664,0.282072039319857
123.88409548449664,0.2863757503083235
123.89209548449664,0.2835516984230111
123.90009548449663,0.2906055129544427
123.90809548449663,0.29156225584549134
123.91609548449662,0.2979614097920802
123.92409548449662,0.3005417093241647
123.93209548449661,0.30731124455994063
123.94009548449661,0.31329911192240445
123.9480954844966,0.3196007318806551
123.9560954844966,0.31140553258518366
